Time,Operant,Reinforcers,Event,x,y
0:11:15.689430,40,12,click,0.22776148582600195,0.684474123539232
0:11:16.003999,40,12,click,0.30009775171065495,0.8464106844741235
0:11:16.259718,42,12,click,0.29521016617790813,0.8547579298831386
0:11:16.500990,43,12,click,0.26881720430107525,0.8480801335559265
0:11:16.784632,44,12,click,0.25219941348973607,0.7729549248747913
0:11:17.012516,45,12,click,0.2756598240469208,0.8263772954924875
0:11:17.269781,46,12,click,0.270772238514174,0.8263772954924875
0:11:17.573438,47,12,click,0.2776148582600195,0.8130217028380634
0:11:17.855746,48,12,click,0.24242424242424243,0.8030050083472454
0:11:18.134639,49,12,click,0.25317693059628543,0.7646076794657763
0:11:18.394883,50,12,click,0.26099706744868034,0.8380634390651085
0:11:18.674828,51,12,click,0.28641251221896386,0.8430717863105175
0:11:18.934524,52,12,click,0.28934506353861195,0.7779632721202003
0:11:19.211894,53,12,click,0.26295210166177907,0.7312186978297162
0:11:19.463650,54,12,click,0.24926686217008798,0.7295492487479132
0:11:19.742508,55,12,click,0.2238514173998045,0.7529215358931552
0:11:19.981120,56,12,click,0.2678396871945259,0.7479131886477463
0:11:20.283482,57,12,click,0.25513196480938416,0.7729549248747913
0:11:20.800156,58,12,click,0.2512218963831867,0.7996661101836394
0:11:21.082381,59,12,click,0.2727272727272727,0.7312186978297162
0:11:43.779073,00,13,click,0.21407624633431085,0.7462437395659433
0:11:45.029379,01,13,click,0.25513196480938416,0.6961602671118531
0:11:49.108545,02,13,click,0.27370478983382207,0.7929883138564273
0:11:49.351965,03,13,click,0.2883675464320626,0.7045075125208682
0:11:50.194230,04,13,click,0.28641251221896386,0.7996661101836394
0:11:50.760789,05,13,click,0.30498533724340177,0.7996661101836394
0:11:51.057679,06,13,click,0.26295210166177907,0.8447412353923205
0:11:51.307507,07,13,click,0.3040078201368524,0.7796327212020033
0:11:51.811508,08,13,click,0.24437927663734116,0.7729549248747913
0:11:52.077946,09,13,click,0.3235581622678397,0.7846410684474123
0:11:52.318498,10,13,click,0.260019550342131,0.7846410684474123
0:11:52.598012,11,13,click,0.32160312805474095,0.7712854757929883
0:11:53.145903,12,13,click,0.2825024437927664,0.41736227045075125
0:11:53.700732,12,13,click,0.3098729227761486,0.7328881469115192
0:11:54.601336,13,13,click,0.28934506353861195,0.8547579298831386
0:11:55.079921,14,13,click,0.3069403714565005,0.7813021702838063
0:11:55.909351,15,13,click,0.2805474095796676,0.7245409015025042
0:11:56.190165,16,13,click,0.2913000977517107,0.7963272120200334
0:11:56.443524,17,13,click,0.3010752688172043,0.7846410684474123
0:11:56.700863,18,13,click,0.25024437927663734,0.7979966611018364
0:11:56.956531,19,13,click,0.2697947214076246,0.8096828046744574
0:11:57.190104,20,13,click,0.24633431085043989,0.7362270450751252
0:11:57.433250,21,13,click,0.24633431085043989,0.6961602671118531
0:11:57.682608,22,13,click,0.25024437927663734,0.7028380634390652
0:11:57.960218,23,13,click,0.26295210166177907,0.7328881469115192
0:11:58.198849,24,13,click,0.26881720430107525,0.7078464106844742
0:11:58.489418,25,13,click,0.29423264907135877,0.8013355592654424
0:11:58.770705,26,13,click,0.27174975562072334,0.7579298831385642
0:11:59.011308,27,13,click,0.23264907135874877,0.8013355592654424
0:11:59.255729,28,13,click,0.29423264907135877,0.7779632721202003
0:11:59.496672,29,13,click,0.27174975562072334,0.8113522537562604
0:11:59.736413,30,13,click,0.27956989247311825,0.8430717863105175
0:12:00.016388,31,13,click,0.2825024437927664,0.8614357262103506
0:12:00.259406,32,13,click,0.2482893450635386,0.8063439065108514
0:12:00.551442,33,13,click,0.29521016617790813,0.671118530884808
0:12:00.711471,34,13,click,0.20625610948191594,0.679465776293823
0:12:00.984186,34,13,click,0.27468230694037143,0.8196994991652755
0:12:01.208474,35,13,click,0.27370478983382207,0.7846410684474123
0:12:01.512468,36,13,click,0.2913000977517107,0.8397328881469115
0:12:01.767773,37,13,click,0.2697947214076246,0.8414023372287145
0:12:02.012156,38,13,click,0.2961876832844575,0.8480801335559265
0:12:02.275194,39,13,click,0.27174975562072334,0.8347245409015025
0:12:02.554796,40,13,click,0.27174975562072334,0.8130217028380634
0:12:02.805575,41,13,click,0.2844574780058651,0.8163606010016695
0:12:03.045994,42,13,click,0.27370478983382207,0.8113522537562604
0:12:03.298750,43,13,click,0.24926686217008798,0.679465776293823
0:12:03.540825,44,13,click,0.2512218963831867,0.7128547579298832
0:12:03.795841,45,13,click,0.2873900293255132,0.7979966611018364
0:12:04.053858,46,13,click,0.26588465298142716,0.7879799666110183
0:12:04.293162,47,13,click,0.25219941348973607,0.7212020033388982
0:12:04.552332,48,13,click,0.25806451612903225,0.7612687813021703
0:12:04.807280,49,13,click,0.2854349951124145,0.6928213689482471
0:12:05.073275,50,13,click,0.2697947214076246,0.7996661101836394
0:12:05.355308,51,13,click,0.27174975562072334,0.8146911519198664
0:12:05.599370,52,13,click,0.26588465298142716,0.7512520868113522
0:12:05.707538,53,13,click,0.16129032258064516,0.6393989983305509
0:12:05.861897,53,13,click,0.26881720430107525,0.7896494156928213
0:12:06.131533,54,13,click,0.28347996089931576,0.8514190317195326
0:12:06.364729,55,13,click,0.2649071358748778,0.8397328881469115
0:12:06.630463,56,13,click,0.2649071358748778,0.8313856427378965
0:12:06.879809,57,13,click,0.27468230694037143,0.8213689482470785
0:12:07.152228,58,13,click,0.3040078201368524,0.7295492487479132
0:12:07.387105,59,13,click,0.14858260019550343,0.6093489148580968
0:12:07.660533,59,13,click,0.2570869990224829,0.8380634390651085
0:12:41.989398,00,14,click,0.8347996089931574,0.036727879799666074
0:12:42.499160,00,14,click,0.2825024437927664,0.7028380634390652
0:12:43.354350,01,14,click,0.25806451612903225,0.7445742904841403
0:12:43.649074,02,14,click,0.2883675464320626,0.7629382303839733
0:12:43.934024,03,14,click,0.2649071358748778,0.7929883138564273
0:12:44.469422,04,14,click,0.24926686217008798,0.7262103505843072
0:12:44.693559,05,14,click,0.3128054740957967,0.7746243739565943
0:12:44.997577,06,14,click,0.30303030303030304,0.7328881469115192
0:12:46.995051,07,14,click,0.24926686217008798,0.5943238731218699
0:12:47.319291,07,14,click,0.3196480938416422,0.676126878130217
0:12:47.559349,08,14,click,0.27174975562072334,0.7762938230383973
0:12:47.837802,09,14,click,0.29716520039100686,0.682804674457429
0:12:48.080060,10,14,click,0.25024437927663734,0.679465776293823
0:12:48.945064,11,14,click,0.2805474095796676,0.7829716193656093
0:12:49.519753,12,14,click,0.23558162267839688,0.8130217028380634
0:12:49.521108,13,14,click,0.13685239491691104,0.666110183639399
0:12:49.752421,13,14,click,0.2873900293255132,0.7946577629382303
0:12:50.269652,14,14,click,0.22482893450635386,0.7762938230383973
0:12:50.789116,15,14,click,0.32746823069403713,0.7295492487479132
0:12:51.050402,16,14,click,0.25513196480938416,0.7846410684474123
0:12:51.542262,17,14,click,0.2756598240469208,0.8030050083472454
0:12:51.651111,18,14,click,0.17497556207233628,0.6293823038397328
0:12:51.861480,18,14,click,0.31867057673509286,0.651085141903172
0:12:52.120101,19,14,click,0.27468230694037143,0.7161936560934892
0:12:52.385419,20,14,click,0.3020527859237537,0.8063439065108514
0:12:52.656705,21,14,click,0.31378299120234604,0.8030050083472454
0:12:53.273392,22,14,click,0.28934506353861195,0.7846410684474123
0:12:53.828652,23,14,click,0.2209188660801564,0.8063439065108514
0:12:54.108510,24,14,click,0.2873900293255132,0.7996661101836394
0:12:54.369871,25,14,click,0.3098729227761486,0.7612687813021703
0:12:54.602048,26,14,click,0.2805474095796676,0.8313856427378965
0:12:54.880679,27,14,click,0.2913000977517107,0.7979966611018364
0:12:55.084745,28,14,click,0.2590420332355816,0.8664440734557596
0:12:55.168271,29,14,click,0.15249266862170088,0.6126878130217028
0:12:55.354202,29,14,click,0.30009775171065495,0.8414023372287145
0:12:55.919951,30,14,click,0.23264907135874877,0.684474123539232
0:12:56.120434,31,14,click,0.25513196480938416,0.8430717863105175
0:12:56.203091,32,14,click,0.14565004887585534,0.674457429048414
0:12:56.389246,32,14,click,0.28641251221896386,0.8080133555926544
0:12:56.622127,33,14,click,0.26881720430107525,0.8647746243739566
0:12:56.865256,34,14,click,0.25219941348973607,0.8146911519198664
0:12:57.122397,35,14,click,0.2541544477028348,0.6944908180300501
0:12:57.408075,36,14,click,0.2873900293255132,0.7362270450751252
0:12:57.622831,37,14,click,0.2375366568914956,0.8447412353923205
0:12:57.903063,38,14,click,0.2991202346041056,0.7529215358931552
0:12:58.171445,39,14,click,0.2697947214076246,0.8163606010016695
0:12:58.388661,40,14,click,0.25024437927663734,0.7946577629382303
0:12:58.670429,41,14,click,0.31671554252199413,0.7412353923205341
0:12:58.949514,42,14,click,0.2883675464320626,0.7529215358931552
0:12:59.195327,43,14,click,0.25219941348973607,0.651085141903172
0:12:59.481819,44,14,click,0.2776148582600195,0.7879799666110183
0:12:59.705302,45,14,click,0.25024437927663734,0.7946577629382303
0:12:59.981908,46,14,click,0.2913000977517107,0.7145242070116862
0:13:00.240575,47,14,click,0.18181818181818182,0.5525876460767947
0:13:00.526915,47,14,click,0.2316715542521994,0.6878130217028381
0:13:00.761233,48,14,click,0.2991202346041056,0.7879799666110183
0:13:01.039478,49,14,click,0.23851417399804498,0.8113522537562604
0:13:01.307888,50,14,click,0.29227761485826004,0.7262103505843072
0:13:01.550471,51,14,click,0.2776148582600195,0.7762938230383973
0:13:01.803695,52,14,click,0.25513196480938416,0.8414023372287145
0:13:01.884487,53,14,click,0.1710654936461388,0.6444073455759599
0:13:02.070357,53,14,click,0.25219941348973607,0.8597662771285476
0:13:02.367931,54,14,click,0.2776148582600195,0.8614357262103506
0:13:02.610619,55,14,click,0.27663734115347016,0.8514190317195326
0:13:02.841565,56,14,click,0.2541544477028348,0.8447412353923205
0:13:02.921908,57,14,click,0.1466275659824047,0.6126878130217028
0:13:03.132440,57,14,click,0.2844574780058651,0.7913188647746243
0:13:03.401889,58,14,click,0.26588465298142716,0.7545909849749582
0:13:03.667912,59,14,click,0.260019550342131,0.8447412353923205
0:13:21.151315,00,15,click,0.3206256109481916,0.7061769616026712
0:15:54.585695,01,15,click,0.2434017595307918,0.7161936560934892
0:15:55.206879,02,15,click,0.2785923753665689,0.7545909849749582
0:15:56.527340,03,15,click,0.26881720430107525,0.8297161936560935
0:15:57.611752,04,15,click,0.32649071358748777,0.6427378964941569
0:15:57.880083,05,15,click,0.29227761485826004,0.7963272120200334
0:15:58.163219,06,15,click,0.32160312805474095,0.7562604340567612
0:16:02.048186,07,15,click,0.28934506353861195,0.8113522537562604
0:16:02.330166,08,15,click,0.2981427174975562,0.669449081803005
0:16:02.590292,09,15,click,0.27174975562072334,0.7629382303839733
0:16:03.966101,10,15,click,0.29227761485826004,0.8146911519198664
0:16:04.205961,11,15,click,0.29227761485826004,0.7929883138564273
0:16:04.751836,12,15,click,0.28641251221896386,0.8247078464106845
0:16:06.275032,13,15,click,0.2825024437927664,0.7729549248747913
0:16:06.553129,14,15,click,0.30791788856304986,0.8313856427378965
0:16:06.820803,15,15,click,0.2785923753665689,0.7762938230383973
0:16:07.051011,16,15,click,0.27370478983382207,0.8514190317195326
0:16:07.331573,17,15,click,0.26588465298142716,0.13188647746243742
0:16:07.556454,17,15,click,0.24731182795698925,0.8414023372287145
0:16:07.811165,18,15,click,0.23655913978494625,0.7896494156928213
0:16:08.062092,18,15,click,0.2913000977517107,0.7462437395659433
0:16:08.603968,20,15,click,0.2619745845552297,0.7579298831385642
0:16:08.839161,21,15,click,0.2844574780058651,0.7328881469115192
0:16:09.071614,22,15,click,0.26099706744868034,0.8480801335559265
0:16:09.341639,23,15,click,0.29423264907135877,0.7345575959933222
0:16:09.423128,24,15,click,0.3655913978494624,0.6393989983305509
0:16:09.590150,24,15,click,0.270772238514174,0.7963272120200334
0:16:09.860190,25,15,click,0.23460410557184752,0.7963272120200334
0:16:10.134133,26,15,click,0.28152492668621704,0.8030050083472454
0:16:10.363751,27,15,click,0.27370478983382207,0.7312186978297162
0:16:10.624812,28,15,click,0.26392961876832843,0.7495826377295493
0:16:10.853378,29,15,click,0.24731182795698925,0.7429048414023371
0:16:11.118827,30,15,click,0.2619745845552297,0.7813021702838063
0:16:11.372098,31,15,click,0.2727272727272727,0.8263772954924875
0:16:11.913657,32,15,click,0.270772238514174,0.8213689482470785
0:16:12.254144,33,15,click,0.2776148582600195,0.8096828046744574
0:16:12.412926,34,15,click,0.26392961876832843,0.8614357262103506
0:16:12.660902,35,15,click,0.2649071358748778,0.8464106844741235
0:16:12.940282,36,15,click,0.27663734115347016,0.8414023372287145
0:16:13.161370,37,15,click,0.8387096774193549,0.03171953255425708
0:16:13.411123,37,15,click,0.22678396871945258,0.8280467445742905
0:16:13.699390,38,15,click,0.28641251221896386,0.8263772954924875
0:16:13.927970,39,15,click,0.27468230694037143,0.8297161936560935
0:16:14.166095,40,15,click,0.2844574780058651,0.7412353923205341
0:16:14.426430,41,15,click,0.26099706744868034,0.7729549248747913
0:16:14.670624,42,15,click,0.26588465298142716,0.8046744574290484
0:16:14.902404,43,15,click,0.32453567937438904,0.671118530884808
0:16:14.982830,44,15,click,0.39882697947214074,0.4974958263772955
0:16:15.172256,44,15,click,0.2697947214076246,0.7829716193656093
0:16:15.930429,45,15,click,0.2785923753665689,0.8447412353923205
0:16:16.185053,46,15,click,0.27956989247311825,0.8397328881469115
0:16:16.429537,47,15,click,0.2844574780058651,0.8564273789649416
0:16:16.689118,48,15,click,0.2825024437927664,0.8414023372287145
0:16:16.930391,49,15,click,0.2844574780058651,0.8597662771285476
0:16:17.185960,50,15,click,0.3255131964809384,0.8113522537562604
0:16:17.441294,51,15,click,0.28641251221896386,0.8580968280467446
0:16:17.684009,52,15,click,0.27663734115347016,0.8464106844741235
0:16:17.952414,53,15,click,0.27663734115347016,0.8297161936560935
0:16:18.228636,54,15,click,0.28641251221896386,0.8347245409015025
0:16:18.469232,55,15,click,0.270772238514174,0.8447412353923205
0:16:18.711477,56,15,click,0.24633431085043989,0.8096828046744574
0:16:19.001703,57,15,click,0.3088954056695992,0.7946577629382303
0:16:19.260816,58,15,click,0.23558162267839688,0.7479131886477463
0:16:19.784065,59,15,click,0.3020527859237537,0.647746243739566
0:17:39.358166,00,16,click,0.8484848484848485,0.02170283806343909
0:17:40.269696,00,16,click,0.2873900293255132,0.7212020033388982
0:17:41.221785,01,16,click,0.32649071358748777,0.7145242070116862
0:17:42.062815,02,16,click,0.28152492668621704,0.7729549248747913
0:17:42.591083,03,16,click,0.2727272727272727,0.8247078464106845
0:17:43.107245,04,16,click,0.2805474095796676,0.7495826377295493
0:17:43.430507,05,16,click,0.3088954056695992,0.7212020033388982
0:17:44.348509,06,16,click,0.32160312805474095,0.647746243739566
0:17:44.603025,07,16,click,0.270772238514174,0.7863105175292153
0:17:45.130984,08,16,click,0.25806451612903225,0.7712854757929883
0:17:45.557521,09,16,click,0.24926686217008798,0.7796327212020033
0:17:45.636677,10,16,click,0.13196480938416422,0.5893155258764607
0:17:45.862655,10,16,click,0.45161290322580644,0.21535893155258767
0:17:46.075050,10,16,click,0.2873900293255132,0.646076794657763
0:17:46.889657,11,16,click,0.2805474095796676,0.7996661101836394
0:17:47.380999,12,16,click,0.2854349951124145,0.8063439065108514
0:17:47.647942,13,16,click,0.2756598240469208,0.8063439065108514
0:17:48.647508,14,16,click,0.2854349951124145,0.7696160267111853
0:17:48.900811,15,16,click,0.2873900293255132,0.7679465776293823
0:17:49.190615,16,16,click,0.2883675464320626,0.7128547579298832
0:17:49.425186,17,16,click,0.22971652003910067,0.7028380634390652
0:17:49.692570,18,16,click,0.3040078201368524,0.7579298831385642
0:17:49.937358,19,16,click,0.27468230694037143,0.7762938230383973
0:17:50.214655,20,16,click,0.30009775171065495,0.8397328881469115
0:17:51.418703,21,16,click,0.2756598240469208,0.7813021702838063
0:17:51.626151,22,16,click,0.2805474095796676,0.8397328881469115
0:17:51.897003,23,16,click,0.27370478983382207,0.7863105175292153
0:17:51.981062,24,16,click,0.18866080156402737,0.6911519198664441
0:17:52.925774,24,16,click,0.2727272727272727,0.7696160267111853
0:17:53.143321,25,16,click,0.2697947214076246,0.7629382303839733
0:17:53.387657,26,16,click,0.2805474095796676,0.7479131886477463
0:17:53.629693,27,16,click,0.7478005865102639,0.036727879799666074
0:17:53.893424,27,16,click,0.31573802541544477,0.8180300500834725
0:17:54.160410,28,16,click,0.26392961876832843,0.8046744574290484
0:17:54.421671,29,16,click,0.2561094819159335,0.8113522537562604
0:17:54.653323,30,16,click,0.26881720430107525,0.8013355592654424
0:17:55.168073,31,16,click,0.2873900293255132,0.7212020033388982
0:17:55.403215,32,16,click,0.2375366568914956,0.659432387312187
0:17:55.670498,33,16,click,0.26392961876832843,0.8297161936560935
0:17:55.937008,34,16,click,0.27370478983382207,0.8464106844741235
0:17:56.188911,35,16,click,0.26295210166177907,0.8614357262103506
0:17:56.456256,36,16,click,0.260019550342131,0.8430717863105175
0:17:56.699091,37,16,click,0.24731182795698925,0.8013355592654424
0:17:56.937943,38,16,click,0.2570869990224829,0.7495826377295493
0:17:57.165293,39,16,click,0.2570869990224829,0.7846410684474123
0:17:57.433232,40,16,click,0.25024437927663734,0.7362270450751252
0:17:57.711647,41,16,click,0.27956989247311825,0.8080133555926544
0:17:57.966881,42,16,click,0.2590420332355816,0.7779632721202003
0:17:58.207594,43,16,click,0.25317693059628543,0.7779632721202003
0:17:58.460489,44,16,click,0.2844574780058651,0.7328881469115192
0:17:58.942074,45,16,click,0.25024437927663734,0.7595993322203672
0:17:59.250987,46,16,click,0.23264907135874877,0.7145242070116862
0:17:59.530864,47,16,click,0.28152492668621704,0.7195325542570952
0:17:59.770801,48,16,click,0.24535679374389052,0.7779632721202003
0:18:00.048624,49,16,click,0.22776148582600195,0.7178631051752922
0:18:00.313955,50,16,click,0.2697947214076246,0.7796327212020033
0:18:00.570575,51,16,click,0.27468230694037143,0.7946577629382303
0:18:00.812077,52,16,click,0.2668621700879765,0.8347245409015025
0:18:01.091423,53,16,click,0.3147605083088954,0.8146911519198664
0:18:01.347092,54,16,click,0.270772238514174,0.8330550918196995
0:18:01.603429,55,16,click,0.26392961876832843,0.8013355592654424
0:18:01.858147,56,16,click,0.2727272727272727,0.7629382303839733
0:18:02.118123,57,16,click,0.2668621700879765,0.8280467445742905
0:18:02.335151,58,16,click,0.24144672531769307,0.8063439065108514
0:18:02.435174,59,16,click,0.16422287390029325,0.6193656093489148
0:18:02.626924,59,16,click,0.27174975562072334,0.8130217028380634
0:18:53.992360,00,17,click,0.3313782991202346,0.8414023372287145
0:18:56.521621,01,17,click,0.2932551319648094,0.7629382303839733
0:18:57.031781,02,17,click,0.3088954056695992,0.8397328881469115
0:18:58.413573,03,17,click,0.32160312805474095,0.8196994991652755
0:18:59.164423,04,17,click,0.31573802541544477,0.7412353923205341
0:18:59.656559,05,17,click,0.23069403714565004,0.7228714524207012
0:19:00.002169,06,17,click,0.32160312805474095,0.684474123539232
0:19:00.186881,07,17,click,0.23362658846529813,0.7378964941569282
0:19:01.022499,08,17,click,0.3069403714565005,0.23706176961602676
0:19:02.803465,08,17,click,0.3128054740957967,0.7529215358931552
0:19:03.329756,09,17,click,0.25219941348973607,0.7829716193656093
0:19:03.866943,10,17,click,0.2482893450635386,0.7178631051752922
0:19:04.109849,11,17,click,0.2619745845552297,0.8363939899833055
0:19:04.690021,12,17,click,0.2805474095796676,0.7796327212020033
0:19:04.930577,13,17,click,0.2697947214076246,0.8080133555926544
0:19:05.200282,14,17,click,0.2932551319648094,0.7712854757929883
0:19:05.405695,15,17,click,0.21407624633431085,0.8063439065108514
0:19:05.668271,15,17,click,0.33724340175953077,0.7746243739565943
0:19:05.888337,16,17,click,0.28641251221896386,0.8013355592654424
0:19:06.717485,17,17,click,0.24926686217008798,0.7846410684474123
0:19:07.811796,18,17,click,0.24926686217008798,0.6026711185308848
0:19:08.034859,18,17,click,0.22971652003910067,0.681135225375626
0:19:08.290547,19,17,click,0.2932551319648094,0.6994991652754591
0:19:08.534077,20,17,click,0.3010752688172043,0.7646076794657763
0:19:08.793408,21,17,click,0.2873900293255132,0.7328881469115192
0:19:09.059231,22,17,click,0.2776148582600195,0.8447412353923205
0:19:09.301726,23,17,click,0.27370478983382207,0.8547579298831386
0:19:09.565750,24,17,click,0.3020527859237537,0.8230383973288815
0:19:09.796715,25,17,click,0.2570869990224829,0.7963272120200334
0:19:10.074662,26,17,click,0.28152492668621704,0.7262103505843072
0:19:10.314496,27,17,click,0.2678396871945259,0.7095158597662772
0:19:10.541822,28,17,click,0.23069403714565004,0.8213689482470785
0:19:10.846959,29,17,click,0.28152492668621704,0.8213689482470785
0:19:11.063545,30,17,click,0.27370478983382207,0.8614357262103506
0:19:11.341634,31,17,click,0.2825024437927664,0.8063439065108514
0:19:11.546337,32,17,click,0.24926686217008798,0.672787979966611
0:19:11.811352,33,17,click,0.2785923753665689,0.7779632721202003
0:19:12.053283,34,17,click,0.2668621700879765,0.8080133555926544
0:19:12.319871,35,17,click,0.3128054740957967,0.8046744574290484
0:19:12.623364,36,17,click,0.3118279569892473,0.5459098497495827
0:19:12.847501,36,17,click,0.26588465298142716,0.7445742904841403
0:19:13.087950,37,17,click,0.26295210166177907,0.7779632721202003
0:19:13.602479,38,17,click,0.26881720430107525,0.7429048414023371
0:19:13.880975,39,17,click,0.26392961876832843,0.7412353923205341
0:19:14.115541,40,17,click,0.2541544477028348,0.7746243739565943
0:19:14.408242,41,17,click,0.2776148582600195,0.7729549248747913
0:19:14.660860,42,17,click,0.2697947214076246,0.7495826377295493
0:19:14.950752,43,17,click,0.2727272727272727,0.7462437395659433
0:19:15.180095,44,17,click,0.29521016617790813,0.7245409015025042
0:19:15.412417,45,17,click,0.31378299120234604,0.7946577629382303
0:19:15.493316,46,17,click,0.44086021505376344,0.5208681135225376
0:19:15.716548,46,17,click,0.27663734115347016,0.7429048414023371
0:19:15.984346,47,17,click,0.176930596285435,0.6043405676126878
0:19:16.244685,47,17,click,0.27956989247311825,0.7979966611018364
0:19:16.507590,48,17,click,0.26588465298142716,0.7262103505843072
0:19:16.722919,49,17,click,0.27370478983382207,0.7562604340567612
0:19:16.991084,50,17,click,0.26881720430107525,0.7462437395659433
0:19:17.256925,51,17,click,0.3069403714565005,0.7579298831385642
0:19:17.512555,52,17,click,0.2668621700879765,0.7429048414023371
0:19:20.445347,53,17,click,0.25806451612903225,0.7879799666110183
0:19:20.688411,54,17,click,0.23558162267839688,0.8163606010016695
0:19:20.943240,55,17,click,0.2903225806451613,0.7696160267111853
0:19:21.210666,56,17,click,0.22776148582600195,0.7729549248747913
0:19:21.443110,57,17,click,0.25024437927663734,0.8280467445742905
0:19:21.723197,58,17,click,0.29227761485826004,0.8196994991652755
0:19:21.977014,59,17,click,0.2854349951124145,0.8347245409015025
0:19:57.209934,00,18,click,0.2316715542521994,0.681135225375626
0:19:58.000774,01,18,click,0.28152492668621704,0.7445742904841403
0:19:58.255920,02,18,click,0.260019550342131,0.6878130217028381
0:19:58.337619,03,18,click,0.1935483870967742,0.5826377295492488
0:20:01.314222,03,18,click,0.3255131964809384,0.7161936560934892
0:20:02.148091,04,18,click,0.3421309872922776,0.7479131886477463
0:20:02.739151,05,18,click,0.2961876832844575,0.7779632721202003
0:20:03.566892,06,18,click,0.29716520039100686,0.684474123539232
0:20:04.160120,07,18,click,0.2991202346041056,0.7612687813021703
0:20:04.674632,08,18,click,0.2776148582600195,0.7813021702838063
0:20:05.548252,09,18,click,0.33528836754643204,0.7145242070116862
0:20:05.754360,10,18,click,0.30303030303030304,0.7979966611018364
0:20:06.263053,11,18,click,0.28934506353861195,0.7395659432387311
0:20:06.494389,12,18,click,0.20234604105571846,0.5859766277128547
0:20:06.742693,12,18,click,0.28641251221896386,0.7128547579298832
0:20:07.015025,13,18,click,0.2697947214076246,0.7762938230383973
0:20:07.600471,14,18,click,0.31867057673509286,0.682804674457429
0:20:07.815590,15,18,click,0.2561094819159335,0.6076794657762938
0:20:08.307256,15,18,click,0.2512218963831867,0.7495826377295493
0:20:08.611884,16,18,click,0.2825024437927664,0.7328881469115192
0:20:08.841404,17,18,click,0.2512218963831867,0.7128547579298832
0:20:09.090543,18,18,click,0.27956989247311825,0.6878130217028381
0:20:09.359715,19,18,click,0.2561094819159335,0.7078464106844742
0:20:09.589878,20,18,click,0.29521016617790813,0.7963272120200334
0:20:09.810039,21,18,click,0.2541544477028348,0.7095158597662772
0:20:10.100569,22,18,click,0.3010752688172043,0.7378964941569282
0:20:10.608827,23,18,click,0.19159335288367546,0.5642737896494157
0:20:10.881702,23,18,click,0.25317693059628543,0.7562604340567612
0:20:11.111678,24,18,click,0.2913000977517107,0.7362270450751252
0:20:11.402736,25,18,click,0.2854349951124145,0.7195325542570952
0:20:11.640652,26,18,click,0.2961876832844575,0.6978297161936561
0:20:12.179960,27,18,click,0.3206256109481916,0.681135225375626
0:20:12.461642,28,18,click,0.28347996089931576,0.7562604340567612
0:20:12.695334,29,18,click,0.2619745845552297,0.7796327212020033
0:20:12.968984,30,18,click,0.22580645161290322,0.8230383973288815
0:20:13.225326,31,18,click,0.26588465298142716,0.8297161936560935
0:20:13.454566,32,18,click,0.2678396871945259,0.7863105175292153
0:20:13.723847,32,18,click,0.2512218963831867,0.7879799666110183
0:20:13.976302,34,18,click,0.2678396871945259,0.7612687813021703
0:20:14.247812,35,18,click,0.2668621700879765,0.7996661101836394
0:20:14.488448,36,18,click,0.28641251221896386,0.8113522537562604
0:20:14.755754,37,18,click,0.23460410557184752,0.8130217028380634
0:20:15.033371,38,18,click,0.2590420332355816,0.8297161936560935
0:20:15.277164,39,18,click,0.26295210166177907,0.7863105175292153
0:20:15.554505,40,18,click,0.2649071358748778,0.7612687813021703
0:20:15.823751,41,18,click,0.270772238514174,0.7228714524207012
0:20:16.077526,42,18,click,0.24535679374389052,0.7228714524207012
0:20:16.326422,43,18,click,0.25219941348973607,0.7512520868113522
0:20:16.592368,44,18,click,0.2825024437927664,0.7863105175292153
0:20:16.874460,45,18,click,0.2991202346041056,0.7228714524207012
0:20:17.116866,46,18,click,0.2512218963831867,0.7212020033388982
0:20:17.350408,47,18,click,0.260019550342131,0.7746243739565943
0:20:17.430523,48,18,click,0.17595307917888564,0.5692821368948247
0:20:17.630009,48,18,click,0.2785923753665689,0.7161936560934892
0:20:17.887434,49,18,click,0.26881720430107525,0.7863105175292153
0:20:18.149211,50,18,click,0.22776148582600195,0.7696160267111853
0:20:18.417681,51,18,click,0.2981427174975562,0.7729549248747913
0:20:18.671577,52,18,click,0.2697947214076246,0.7278797996661102
0:20:18.917365,53,18,click,0.2697947214076246,0.7996661101836394
0:20:19.171667,54,18,click,0.26881720430107525,0.7095158597662772
0:20:19.421649,55,18,click,0.2130987292277615,0.7629382303839733
0:20:19.700256,56,18,click,0.2785923753665689,0.7796327212020033
0:20:19.934334,57,18,click,0.2512218963831867,0.8230383973288815
0:20:20.014629,58,18,click,0.1935483870967742,0.6327212020033389
0:20:20.213441,58,18,click,0.22971652003910067,0.7345575959933222
0:20:20.496295,59,18,click,0.2561094819159335,0.7328881469115192
0:21:53.971998,00,19,click,0.2727272727272727,0.7345575959933222
0:21:54.520726,01,19,click,0.3284457478005865,0.7395659432387311
0:21:56.648421,02,19,click,0.32746823069403713,0.679465776293823
0:21:56.905565,03,19,click,0.28934506353861195,0.662771285475793
0:21:57.111650,04,19,click,0.260019550342131,0.7195325542570952
0:21:58.994517,05,19,click,0.3333333333333333,0.674457429048414
0:21:59.495641,06,19,click,0.3235581622678397,0.671118530884808
0:21:59.736058,07,19,click,0.260019550342131,0.7111853088480802
0:22:00.204553,08,19,click,0.2825024437927664,0.8080133555926544
