Time,Operant,Reinforcers,Event,x,y
0:09:54.103516,25,6,click,0.26881720430107525,0.8046744574290484
0:09:54.354833,26,6,click,0.26588465298142716,0.7762938230383973
0:09:54.620382,27,6,click,0.29227761485826004,0.7729549248747913
0:09:54.881260,28,6,click,0.28152492668621704,0.5893155258764607
0:09:55.179229,28,6,click,0.2668621700879765,0.7378964941569282
0:09:55.399266,29,6,click,0.27174975562072334,0.7762938230383973
0:09:55.669924,30,6,click,0.2238514173998045,0.7095158597662772
0:09:55.894832,31,6,click,0.25513196480938416,0.7746243739565943
0:09:56.159478,32,6,click,0.28641251221896386,0.7445742904841403
0:09:56.412769,33,6,click,0.270772238514174,0.7278797996661102
0:09:56.653947,34,6,click,0.25513196480938416,0.7312186978297162
0:09:56.897419,35,6,click,0.2649071358748778,0.7946577629382303
0:09:57.472438,36,6,click,0.2512218963831867,0.681135225375626
0:09:57.701044,37,6,click,0.30009775171065495,0.6944908180300501
0:09:57.992745,38,6,click,0.2727272727272727,0.682804674457429
0:09:58.247409,39,6,click,0.24242424242424243,0.6043405676126878
0:09:58.518732,39,6,click,0.2668621700879765,0.7495826377295493
0:09:58.762490,40,6,click,0.2541544477028348,0.6978297161936561
0:09:59.057580,41,6,click,0.2844574780058651,0.7028380634390652
0:09:59.288517,42,6,click,0.25806451612903225,0.7045075125208682
0:09:59.536408,43,6,click,0.27174975562072334,0.7228714524207012
0:09:59.827909,44,6,click,0.2756598240469208,0.7429048414023371
0:10:00.072598,45,6,click,0.2785923753665689,0.656093489148581
0:10:00.587702,46,6,click,0.2570869990224829,0.7212020033388982
0:10:00.843404,47,6,click,0.2561094819159335,0.7262103505843072
0:10:01.070191,48,6,click,0.260019550342131,0.7429048414023371
0:10:01.348168,49,6,click,0.24633431085043989,0.7195325542570952
0:10:01.593906,50,6,click,0.22580645161290322,0.7145242070116862
0:10:01.871796,51,6,click,0.25513196480938416,0.7378964941569282
0:10:02.115731,52,6,click,0.2668621700879765,0.6961602671118531
0:10:02.380154,53,6,click,0.270772238514174,0.7328881469115192
0:10:02.641853,54,6,click,0.2785923753665689,0.7161936560934892
0:10:02.909023,55,6,click,0.2678396871945259,0.7679465776293823
0:10:03.178826,56,6,click,0.2482893450635386,0.8163606010016695
0:10:03.432664,57,6,click,0.24731182795698925,0.7712854757929883
0:10:03.702307,58,6,click,0.28347996089931576,0.7562604340567612
0:10:04.182828,59,6,click,0.2697947214076246,0.7362270450751252
0:10:50.233514,00,7,click,0.2541544477028348,0.7111853088480802
0:10:53.088976,01,7,click,0.2932551319648094,0.7412353923205341
0:10:53.270304,02,7,click,0.29716520039100686,0.7395659432387311
0:10:54.747736,03,7,click,0.3020527859237537,0.676126878130217
0:10:56.692179,04,7,click,0.2130987292277615,0.7646076794657763
0:10:57.269313,05,7,click,0.2238514173998045,0.7445742904841403
0:10:57.730879,06,7,click,0.23460410557184752,0.7328881469115192
0:10:58.046693,07,7,click,0.26588465298142716,0.7195325542570952
0:11:00.176650,08,7,click,0.23558162267839688,0.7078464106844742
0:11:00.743581,09,7,click,0.30303030303030304,0.7028380634390652
0:11:01.032919,10,7,click,0.3176930596285435,0.6894824707846411
0:11:02.537075,11,7,click,0.2561094819159335,0.7412353923205341
0:11:02.755627,12,7,click,0.2991202346041056,0.7045075125208682
0:11:03.532673,13,7,click,0.3069403714565005,0.7462437395659433
0:11:03.799397,14,7,click,0.26588465298142716,0.7579298831385642
0:11:04.088882,15,7,click,0.3421309872922776,0.7128547579298832
0:11:05.143079,16,7,click,0.28347996089931576,0.6978297161936561
0:11:05.957851,17,7,click,0.3362658846529814,0.7161936560934892
0:11:06.541224,18,7,click,0.2932551319648094,0.8113522537562604
0:11:06.542630,19,7,click,0.22971652003910067,0.7312186978297162
0:11:06.749619,20,7,click,0.30791788856304986,0.8146911519198664
0:11:07.245690,21,7,click,0.23264907135874877,0.7595993322203672
0:11:07.540963,22,7,click,0.3010752688172043,0.8096828046744574
0:11:07.754017,23,7,click,0.3225806451612903,0.7545909849749582
0:11:08.035013,24,7,click,0.30303030303030304,0.8196994991652755
0:11:08.277951,25,7,click,0.28347996089931576,0.7712854757929883
0:11:08.557947,26,7,click,0.270772238514174,0.7328881469115192
0:11:08.799716,27,7,click,0.2649071358748778,0.5792988313856428
0:11:09.025194,27,7,click,0.26392961876832843,0.7429048414023371
0:11:09.267763,28,7,click,0.2482893450635386,0.7612687813021703
0:11:09.549137,29,7,click,0.2932551319648094,0.7479131886477463
0:11:10.028229,30,7,click,0.27468230694037143,0.7228714524207012
0:11:10.319799,31,7,click,0.27663734115347016,0.7479131886477463
0:11:10.809499,32,7,click,0.26588465298142716,0.7913188647746243
0:11:11.082016,33,7,click,0.26392961876832843,0.7796327212020033
0:11:11.297103,34,7,click,0.2873900293255132,0.7979966611018364
0:11:11.551570,35,7,click,0.2649071358748778,0.7445742904841403
0:11:11.821171,36,7,click,0.2873900293255132,0.8146911519198664
0:11:12.298750,37,7,click,0.2668621700879765,0.7562604340567612
0:11:12.564116,38,7,click,0.26881720430107525,0.7746243739565943
0:11:12.794685,39,7,click,0.2619745845552297,0.7679465776293823
0:11:13.072861,40,7,click,0.24926686217008798,0.7646076794657763
0:11:13.325748,41,7,click,0.2238514173998045,0.5559265442404007
0:11:13.587340,41,7,click,0.22776148582600195,0.7028380634390652
0:11:14.131594,42,7,click,0.2561094819159335,0.7729549248747913
0:11:14.396934,43,7,click,0.3069403714565005,0.8113522537562604
0:11:14.643072,44,7,click,0.28934506353861195,0.7896494156928213
0:11:14.908572,45,7,click,0.2697947214076246,0.6961602671118531
0:11:15.172298,46,7,click,0.270772238514174,0.656093489148581
0:11:15.454399,47,7,click,0.2854349951124145,0.7362270450751252
0:11:15.699582,48,7,click,0.2570869990224829,0.7479131886477463
0:11:15.969893,49,7,click,0.2375366568914956,0.7495826377295493
0:11:16.264810,50,7,click,0.26881720430107525,0.7262103505843072
0:11:16.518441,51,7,click,0.2961876832844575,0.7729549248747913
0:11:16.788174,52,7,click,0.2316715542521994,0.5575959933222037
0:11:17.048988,52,7,click,0.2570869990224829,0.7111853088480802
0:11:17.305026,53,7,click,0.25024437927663734,0.7128547579298832
0:11:17.831308,54,7,click,0.2825024437927664,0.676126878130217
0:11:18.099212,55,7,click,0.2756598240469208,0.7362270450751252
0:11:18.344522,56,7,click,0.26881720430107525,0.7929883138564273
0:11:18.600583,57,7,click,0.27174975562072334,0.7979966611018364
0:11:18.879175,58,7,click,0.26881720430107525,0.7712854757929883
0:11:19.120313,59,7,click,0.21505376344086022,0.8146911519198664
0:11:19.394099,59,7,click,0.2776148582600195,0.8397328881469115
0:12:34.083288,00,8,click,0.3509286412512219,0.6160267111853088
0:12:34.369588,00,8,click,0.24926686217008798,0.8063439065108514
0:12:34.677152,01,8,click,0.14858260019550343,0.7679465776293823
0:12:35.515732,01,8,click,0.2013685239491691,0.7696160267111853
0:12:35.780680,01,8,click,0.23460410557184752,0.7429048414023371
0:12:38.959226,02,8,click,0.2756598240469208,0.7011686143572621
0:12:40.468717,03,8,click,0.2991202346041056,0.7195325542570952
0:12:41.839586,04,8,click,0.2482893450635386,0.7128547579298832
0:12:42.129626,05,8,click,0.2873900293255132,0.7762938230383973
0:12:42.388317,06,8,click,0.28641251221896386,0.7946577629382303
0:12:42.617382,07,8,click,0.3284457478005865,0.7762938230383973
0:12:42.698692,08,8,click,0.4252199413489736,0.6444073455759599
0:12:42.863994,08,8,click,0.32160312805474095,0.7712854757929883
0:12:43.105889,09,8,click,0.2844574780058651,0.7479131886477463
0:12:43.386237,10,8,click,0.31671554252199413,0.7813021702838063
0:12:44.160968,11,8,click,0.3088954056695992,0.7979966611018364
0:12:44.423137,12,8,click,0.3010752688172043,0.8030050083472454
0:12:44.688231,13,8,click,0.2991202346041056,0.8030050083472454
0:12:45.719547,14,8,click,0.2727272727272727,0.6878130217028381
0:12:46.008857,15,8,click,0.30009775171065495,0.7412353923205341
0:12:46.274830,16,8,click,0.3626588465298143,0.7529215358931552
0:12:46.582802,17,8,click,0.29716520039100686,0.6911519198664441
0:12:46.823738,18,8,click,0.270772238514174,0.662771285475793
0:12:47.068738,19,8,click,0.2844574780058651,0.6978297161936561
0:12:47.308563,20,8,click,0.26588465298142716,0.7328881469115192
0:12:47.577717,21,8,click,0.2991202346041056,0.7629382303839733
0:12:48.097633,22,8,click,0.29423264907135877,0.7345575959933222
0:12:48.874207,23,8,click,0.2668621700879765,0.684474123539232
0:12:49.118944,24,8,click,0.25317693059628543,0.7262103505843072
0:12:49.371717,25,8,click,0.29423264907135877,0.7095158597662772
0:12:49.453680,26,8,click,0.386119257086999,0.652754590984975
0:12:49.610597,26,8,click,0.2873900293255132,0.7028380634390652
0:12:49.879158,27,8,click,0.26392961876832843,0.7328881469115192
0:12:50.127521,28,8,click,0.25513196480938416,0.7696160267111853
0:12:50.391741,29,8,click,0.27174975562072334,0.6878130217028381
0:12:50.640309,30,8,click,0.24144672531769307,0.7412353923205341
0:12:50.918555,31,8,click,0.2932551319648094,0.674457429048414
0:12:51.162047,32,8,click,0.24926686217008798,0.7195325542570952
0:12:51.668899,33,8,click,0.2649071358748778,0.7562604340567612
0:12:51.923039,34,8,click,0.2541544477028348,0.7779632721202003
0:12:52.158238,35,8,click,0.2991202346041056,0.7762938230383973
0:12:52.473740,36,8,click,0.26392961876832843,0.657762938230384
0:12:52.718664,37,8,click,0.2785923753665689,0.676126878130217
0:12:52.984652,38,8,click,0.23069403714565004,0.6393989983305509
0:12:53.254987,38,8,click,0.2932551319648094,0.7846410684474123
0:12:53.508144,39,8,click,0.25513196480938416,0.7963272120200334
0:12:53.728435,40,8,click,0.2697947214076246,0.8313856427378965
0:12:53.982395,41,8,click,0.25317693059628543,0.8464106844741235
0:12:54.261220,42,8,click,0.21505376344086022,0.7963272120200334
0:12:54.792338,42,8,click,0.17204301075268819,0.666110183639399
0:12:55.040229,42,8,click,0.28347996089931576,0.8280467445742905
0:12:55.569757,43,8,click,0.2512218963831867,0.8146911519198664
0:12:55.830459,44,8,click,0.25024437927663734,0.8013355592654424
0:12:56.096314,45,8,click,0.2434017595307918,0.6427378964941569
0:12:56.615830,46,8,click,0.2541544477028348,0.7495826377295493
0:12:56.851959,47,8,click,0.26392961876832843,0.5776293823038398
0:12:57.114211,47,8,click,0.2883675464320626,0.671118530884808
0:12:57.379593,48,8,click,0.2541544477028348,0.7395659432387311
0:12:57.644882,49,8,click,0.25317693059628543,0.7813021702838063
0:12:57.906060,50,8,click,0.24731182795698925,0.7946577629382303
0:12:58.434673,51,8,click,0.2913000977517107,0.646076794657763
0:12:58.689970,52,8,click,0.3020527859237537,0.7779632721202003
0:12:58.946021,53,8,click,0.2678396871945259,0.646076794657763
0:12:59.201320,54,8,click,0.25024437927663734,0.7813021702838063
0:12:59.471620,55,8,click,0.2785923753665689,0.7746243739565943
0:12:59.738336,56,8,click,0.2238514173998045,0.5559265442404007
0:13:00.011484,56,8,click,0.24242424242424243,0.7629382303839733
0:13:00.277377,57,8,click,0.2512218963831867,0.7846410684474123
0:13:00.555637,58,8,click,0.260019550342131,0.7729549248747913
0:13:01.056913,59,8,click,0.13098729227761485,0.5709515859766277
0:13:01.331034,59,8,click,0.24535679374389052,0.7078464106844742
0:13:52.310141,00,9,click,0.3616813294232649,0.8430717863105175
0:13:52.606508,01,9,click,0.3411534701857282,0.8080133555926544
0:13:53.260619,02,9,click,0.2512218963831867,0.7896494156928213
0:13:53.509139,03,9,click,0.32649071358748777,0.8013355592654424
0:13:53.809680,04,9,click,0.3763440860215054,0.7495826377295493
0:13:54.917101,05,9,click,0.3978494623655914,0.8697829716193656
0:13:55.743472,05,9,click,0.3010752688172043,0.8464106844741235
0:13:56.038127,06,9,click,0.30498533724340177,0.8397328881469115
0:13:56.315583,07,9,click,0.3284457478005865,0.8030050083472454
0:13:57.118237,08,9,click,0.32649071358748777,0.8063439065108514
0:13:57.649864,09,9,click,0.2873900293255132,0.8196994991652755
0:13:58.166462,10,9,click,0.3069403714565005,0.8130217028380634
0:13:58.442845,11,9,click,0.29521016617790813,0.8363939899833055
0:13:58.723754,12,9,click,0.3304007820136852,0.7378964941569282
0:13:59.006794,13,9,click,0.28347996089931576,0.8313856427378965
0:13:59.259612,14,9,click,0.31378299120234604,0.8330550918196995
0:13:59.516983,15,9,click,0.2883675464320626,0.7813021702838063
0:13:59.771068,16,9,click,0.31378299120234604,0.5342237061769616
0:14:00.014029,16,9,click,0.31378299120234604,0.1435726210350584
0:14:01.422933,16,9,click,0.28152492668621704,0.7429048414023371
0:14:01.602793,17,9,click,0.2013685239491691,0.6393989983305509
0:14:01.839824,17,9,click,0.3098729227761486,0.7529215358931552
0:14:02.371516,18,9,click,0.2991202346041056,0.8347245409015025
0:14:02.653071,19,9,click,0.21994134897360704,0.672787979966611
0:14:02.889711,19,9,click,0.28152492668621704,0.7145242070116862
0:14:03.145286,20,9,click,0.30303030303030304,0.8096828046744574
0:14:03.374862,21,9,click,0.30791788856304986,0.8480801335559265
0:14:03.630414,22,9,click,0.29227761485826004,0.8046744574290484
0:14:03.910007,23,9,click,0.2697947214076246,0.7729549248747913
0:14:04.386432,24,9,click,0.2697947214076246,0.7762938230383973
0:14:04.668055,25,9,click,0.35777126099706746,0.7779632721202003
0:14:05.233573,26,9,click,0.2961876832844575,0.8130217028380634
0:14:05.791436,27,9,click,0.18670576735092864,0.7061769616026712
0:14:06.312338,27,9,click,0.2561094819159335,0.7462437395659433
0:14:06.597682,28,9,click,0.26295210166177907,0.681135225375626
0:14:06.766415,29,9,click,0.2209188660801564,0.7445742904841403
0:14:07.138804,30,9,click,0.27663734115347016,0.7061769616026712
0:14:07.333108,31,9,click,0.20821114369501467,0.686143572621035
0:14:07.847629,31,9,click,0.27370478983382207,0.8180300500834725
0:14:08.350184,32,9,click,0.29227761485826004,0.8414023372287145
0:14:08.630398,33,9,click,0.3098729227761486,0.7813021702838063
0:14:08.893530,34,9,click,0.3313782991202346,0.8497495826377295
0:14:09.159408,35,9,click,0.3196480938416422,0.8313856427378965
0:14:09.438119,36,9,click,0.32649071358748777,0.7545909849749582
0:14:09.699464,37,9,click,0.28641251221896386,0.7128547579298832
0:14:09.970630,38,9,click,0.187683284457478,0.6310517529215358
0:14:10.243730,38,9,click,0.2844574780058651,0.7762938230383973
0:14:10.725543,39,9,click,0.29227761485826004,0.8280467445742905
0:14:11.533721,40,9,click,0.3020527859237537,0.7095158597662772
0:14:11.774378,41,9,click,0.27370478983382207,0.7512520868113522
0:14:12.136075,42,9,click,0.2482893450635386,0.7278797996661102
0:14:12.316032,43,9,click,0.2678396871945259,0.7879799666110183
0:14:12.855029,44,9,click,0.24535679374389052,0.7963272120200334
0:14:13.118148,45,9,click,0.2678396871945259,0.6911519198664441
0:14:13.611370,46,9,click,0.2825024437927664,0.686143572621035
0:14:13.879206,47,9,click,0.27468230694037143,0.7545909849749582
0:14:14.143495,48,9,click,0.2668621700879765,0.7412353923205341
0:14:14.674476,49,9,click,0.2570869990224829,0.7212020033388982
0:14:14.926621,50,9,click,0.26392961876832843,0.7762938230383973
0:14:15.221981,51,9,click,0.7878787878787878,0.10016694490818034
0:14:15.481890,51,9,click,0.2668621700879765,0.7545909849749582
0:14:15.739996,52,9,click,0.260019550342131,0.7495826377295493
0:14:15.978449,53,9,click,0.25219941348973607,0.8113522537562604
0:14:16.247599,54,9,click,0.2883675464320626,0.8163606010016695
0:14:16.500293,55,9,click,0.2913000977517107,0.6978297161936561
0:14:16.801262,56,9,click,0.3020527859237537,0.7779632721202003
0:14:17.068829,57,9,click,0.2844574780058651,0.7746243739565943
0:14:17.340188,58,9,click,0.2697947214076246,0.8013355592654424
0:14:17.599873,59,9,click,0.2668621700879765,0.7846410684474123
0:15:36.073323,00,10,click,0.28934506353861195,0.674457429048414
0:15:37.181516,01,10,click,0.2825024437927664,0.7462437395659433
0:15:37.479078,02,10,click,0.33822091886608013,0.7462437395659433
0:15:37.721722,03,10,click,0.2697947214076246,0.7696160267111853
0:15:38.326151,04,10,click,0.31378299120234604,0.8080133555926544
0:15:38.842198,05,10,click,0.3313782991202346,0.7111853088480802
0:15:39.600067,06,10,click,0.2727272727272727,0.684474123539232
0:15:39.870674,07,10,click,0.31573802541544477,0.7345575959933222
0:15:40.688117,08,10,click,0.24437927663734116,0.6944908180300501
0:15:40.969014,09,10,click,0.31573802541544477,0.7078464106844742
0:15:41.217935,10,10,click,0.2844574780058651,0.7312186978297162
0:15:41.997874,11,10,click,0.30009775171065495,0.8514190317195326
0:15:42.528508,12,10,click,0.2981427174975562,0.8414023372287145
0:15:43.038527,13,10,click,0.2844574780058651,0.7312186978297162
0:15:43.305575,14,10,click,0.2854349951124145,0.7295492487479132
0:15:44.919463,15,10,click,0.24633431085043989,0.682804674457429
0:15:45.789899,16,10,click,0.23264907135874877,0.7178631051752922
0:15:46.114522,17,10,click,0.40762463343108507,0.6193656093489148
0:15:46.366015,17,10,click,0.23460410557184752,0.7495826377295493
0:15:46.899277,18,10,click,0.2981427174975562,0.7762938230383973
0:15:48.779554,19,10,click,0.26099706744868034,0.7161936560934892
0:15:48.921953,20,10,click,0.2854349951124145,0.7295492487479132
0:15:49.226837,21,10,click,0.28934506353861195,0.7362270450751252
0:15:49.432856,22,10,click,0.23264907135874877,0.7312186978297162
0:15:49.724749,23,10,click,0.1798631476050831,0.647746243739566
0:15:49.960449,23,10,click,0.2785923753665689,0.8163606010016695
0:15:50.257412,24,10,click,0.270772238514174,0.7479131886477463
0:15:50.495892,25,10,click,0.28641251221896386,0.8080133555926544
0:15:50.750353,26,10,click,0.24437927663734116,0.8080133555926544
0:15:51.016831,27,10,click,0.28934506353861195,0.8564273789649416
0:15:51.343992,28,10,click,0.2883675464320626,0.7762938230383973
0:15:52.132922,29,10,click,0.2883675464320626,0.7963272120200334
0:15:52.370309,30,10,click,0.32649071358748777,0.8196994991652755
0:15:52.636599,31,10,click,0.29521016617790813,0.7362270450751252
0:15:52.932809,32,10,click,0.26392961876832843,0.7378964941569282
0:15:53.150856,33,10,click,0.2678396871945259,0.7829716193656093
0:15:53.417124,34,10,click,0.25513196480938416,0.681135225375626
0:15:53.701978,35,10,click,0.2903225806451613,0.7712854757929883
0:15:53.971895,36,10,click,0.2209188660801564,0.5158597662771285
0:15:54.244791,36,10,click,0.2590420332355816,0.7345575959933222
0:15:54.483696,37,10,click,0.25219941348973607,0.7328881469115192
0:15:54.724204,38,10,click,0.28934506353861195,0.7729549248747913
0:15:55.277641,39,10,click,0.24437927663734116,0.6994991652754591
0:15:55.507866,40,10,click,0.2482893450635386,0.7979966611018364
0:15:55.798491,41,10,click,0.26295210166177907,0.7545909849749582
0:15:56.068652,42,10,click,0.27174975562072334,0.7178631051752922
0:15:56.308580,43,10,click,0.2541544477028348,0.7913188647746243
0:15:56.868162,44,10,click,0.2668621700879765,0.7946577629382303
0:15:57.148977,45,10,click,0.31867057673509286,0.7429048414023371
0:15:57.439586,46,10,click,0.26295210166177907,0.5826377295492488
0:15:57.714669,46,10,click,0.23264907135874877,0.7145242070116862
0:15:58.244145,47,10,click,0.2482893450635386,0.7762938230383973
0:15:58.484537,48,10,click,0.2678396871945259,0.8247078464106845
0:15:59.054191,49,10,click,0.13098729227761485,0.6110183639398998
0:15:59.305551,49,10,click,0.2805474095796676,0.7145242070116862
0:15:59.534323,50,10,click,0.24535679374389052,0.7712854757929883
0:15:59.796193,51,10,click,0.26881720430107525,0.6176961602671118
0:16:00.079176,52,10,click,0.2756598240469208,0.8030050083472454
0:16:00.312190,53,10,click,0.2541544477028348,0.5442404006677797
0:16:00.584883,53,10,click,0.17790811339198437,0.5292153589315526
0:16:00.846533,53,10,click,0.2649071358748778,0.7328881469115192
0:16:00.929285,54,10,click,0.19159335288367546,0.5826377295492488
0:16:01.103516,54,10,click,0.25806451612903225,0.7762938230383973
0:16:01.408263,55,10,click,0.2512218963831867,0.7746243739565943
0:16:01.660563,56,10,click,0.23655913978494625,0.8013355592654424
0:16:01.741626,57,10,click,0.16422287390029325,0.6393989983305509
0:16:01.922787,57,10,click,0.25317693059628543,0.7879799666110183
0:16:02.066548,58,10,click,0.16129032258064516,0.5843071786310517
0:16:02.210143,58,10,click,0.2512218963831867,0.7479131886477463
0:16:02.468583,59,10,click,0.29521016617790813,0.7128547579298832
0:16:32.941378,00,11,click,0.23069403714565004,0.666110183639399
0:16:33.220211,01,11,click,0.3010752688172043,0.6928213689482471
0:16:34.654500,02,11,click,0.3655913978494624,0.7128547579298832
0:16:35.169815,03,11,click,0.30009775171065495,0.8013355592654424
0:16:35.457638,04,11,click,0.3176930596285435,0.6978297161936561
0:16:36.580743,05,11,click,0.28641251221896386,0.8196994991652755
0:16:37.623589,06,11,click,0.29521016617790813,0.8080133555926544
0:16:38.178478,07,11,click,0.3206256109481916,0.7445742904841403
0:16:38.441036,08,11,click,0.2678396871945259,0.6878130217028381
0:16:38.669246,09,11,click,0.26881720430107525,0.7562604340567612
0:16:38.950438,10,11,click,0.3040078201368524,0.7345575959933222
0:16:39.767679,11,11,click,0.2932551319648094,0.7445742904841403
0:16:40.144465,12,11,click,0.29716520039100686,0.5859766277128547
0:16:41.017408,12,11,click,0.34995112414467255,0.7295492487479132
0:16:41.746499,13,11,click,0.27468230694037143,0.8013355592654424
0:16:42.365573,14,11,click,0.4056695992179863,0.681135225375626
0:16:44.271489,14,11,click,0.2649071358748778,0.7078464106844742
0:16:44.524912,15,11,click,0.26392961876832843,0.4507512520868113
0:16:44.774509,15,11,click,0.270772238514174,0.7979966611018364
0:16:45.045413,16,11,click,0.2649071358748778,0.8063439065108514
0:16:45.299308,17,11,click,0.3206256109481916,0.7362270450751252
0:16:45.556554,18,11,click,0.27468230694037143,0.7762938230383973
0:16:45.808775,19,11,click,0.21407624633431085,0.646076794657763
0:16:46.058378,19,11,click,0.260019550342131,0.8096828046744574
0:16:46.311069,20,11,click,0.28152492668621704,0.7829716193656093
0:16:46.542836,21,11,click,0.20527859237536658,0.6043405676126878
0:16:46.780765,21,11,click,0.2805474095796676,0.8080133555926544
0:16:47.010454,22,11,click,0.2209188660801564,0.7846410684474123
0:16:47.290550,23,11,click,0.27956989247311825,0.8130217028380634
0:16:47.811522,24,11,click,0.2434017595307918,0.7412353923205341
0:16:48.038854,25,11,click,0.26099706744868034,0.7095158597662772
0:16:48.307965,26,11,click,0.27663734115347016,0.7479131886477463
0:16:48.539590,27,11,click,0.2932551319648094,0.7278797996661102
0:16:49.053222,28,11,click,0.2776148582600195,0.5492487479131887
0:16:49.338037,28,11,click,0.270772238514174,0.8013355592654424
0:16:49.592852,29,11,click,0.2844574780058651,0.8030050083472454
0:16:49.883517,30,11,click,0.28934506353861195,0.8213689482470785
0:16:50.129462,31,11,click,0.2903225806451613,0.7712854757929883
0:16:50.419108,32,11,click,0.25317693059628543,0.7679465776293823
0:16:50.699969,33,11,click,0.26588465298142716,0.7562604340567612
0:16:50.942945,34,11,click,0.2961876832844575,0.7712854757929883
0:16:51.208983,35,11,click,0.25219941348973607,0.7328881469115192
0:16:51.474526,36,11,click,0.2678396871945259,0.7278797996661102
0:16:51.739932,37,11,click,0.2668621700879765,0.7545909849749582
0:16:52.008928,38,11,click,0.2981427174975562,0.7512520868113522
0:16:52.280241,39,11,click,0.2825024437927664,0.7412353923205341
0:16:52.546912,40,11,click,0.28934506353861195,0.7529215358931552
0:16:52.787490,41,11,click,0.27956989247311825,0.7863105175292153
0:16:53.052006,42,11,click,0.2130987292277615,0.7228714524207012
0:16:53.327300,42,11,click,0.2844574780058651,0.7495826377295493
0:16:53.624187,43,11,click,0.22189638318670576,0.7479131886477463
0:16:53.834459,44,11,click,0.3069403714565005,0.7779632721202003
0:16:54.128329,45,11,click,0.28934506353861195,0.7495826377295493
0:16:54.381688,46,11,click,0.25219941348973607,0.7278797996661102
0:16:54.621998,47,11,click,0.2482893450635386,0.6961602671118531
0:16:54.886625,48,11,click,0.270772238514174,0.7045075125208682
0:16:55.152600,49,11,click,0.2541544477028348,0.7946577629382303
0:16:55.400377,50,11,click,0.25806451612903225,0.8030050083472454
0:16:55.652674,51,11,click,0.2619745845552297,0.8046744574290484
0:16:56.179495,52,11,click,0.23655913978494625,0.7746243739565943
0:16:56.411145,53,11,click,0.2727272727272727,0.7813021702838063
0:16:56.651392,54,11,click,0.25513196480938416,0.7161936560934892
0:16:56.930529,55,11,click,0.27468230694037143,0.8146911519198664
0:16:57.188249,56,11,click,0.28641251221896386,0.8681135225375626
0:16:57.468929,57,11,click,0.2873900293255132,0.8764607679465777
0:16:57.722515,58,11,click,0.2619745845552297,0.8580968280467446
0:16:57.979196,59,11,click,0.24731182795698925,0.8564273789649416
0:17:39.379545,00,12,click,0.2678396871945259,0.8030050083472454
0:17:47.711914,01,12,click,0.32649071358748777,0.8297161936560935
0:17:49.130522,02,12,click,0.3675464320625611,0.6878130217028381
0:17:51.582872,03,12,click,0.26295210166177907,0.6911519198664441
0:17:52.239572,04,12,click,0.3489736070381232,0.8380634390651085
0:17:52.504697,05,12,click,0.3304007820136852,0.8747913188647747
0:17:52.808911,06,12,click,0.35288367546432065,0.8731218697829717
0:17:55.220037,06,12,click,0.23460410557184752,0.7095158597662772
0:17:55.670034,07,12,click,0.26392961876832843,0.7345575959933222
0:17:56.465305,08,12,click,0.2961876832844575,0.7195325542570952
0:17:56.646801,09,12,click,0.270772238514174,0.7929883138564273
0:17:56.929345,10,12,click,0.2805474095796676,0.8430717863105175
0:17:57.794380,11,12,click,0.28641251221896386,0.7913188647746243
0:17:58.061397,12,12,click,0.30791788856304986,0.7896494156928213
0:17:59.007332,13,12,click,0.24535679374389052,0.7328881469115192
0:17:59.189336,14,12,click,0.3206256109481916,0.7479131886477463
0:18:00.319676,15,12,click,0.23655913978494625,0.7712854757929883
0:18:00.880744,16,12,click,0.32453567937438904,0.7562604340567612
0:18:01.721754,17,12,click,0.2991202346041056,0.7529215358931552
0:18:02.757087,18,12,click,0.24926686217008798,0.7896494156928213
0:18:03.634272,19,12,click,0.2619745845552297,0.8363939899833055
0:18:04.362200,20,12,click,0.25219941348973607,0.6393989983305509
0:18:04.661448,21,12,click,0.24926686217008798,0.7378964941569282
0:18:05.200882,22,12,click,0.2883675464320626,0.7529215358931552
0:18:05.440840,23,12,click,0.27956989247311825,0.8363939899833055
0:18:05.677181,24,12,click,0.24633431085043989,0.8564273789649416
0:18:05.968118,25,12,click,0.2991202346041056,0.8430717863105175
0:18:06.453983,26,12,click,0.19550342130987292,0.7111853088480802
0:18:06.765693,26,12,click,0.3128054740957967,0.8313856427378965
0:18:07.029419,27,12,click,0.26588465298142716,0.8046744574290484
0:18:07.261978,28,12,click,0.3411534701857282,0.8046744574290484
0:18:07.839295,29,12,click,0.28934506353861195,0.8647746243739566
0:18:08.109234,30,12,click,0.29227761485826004,0.8647746243739566
0:18:08.378326,31,12,click,0.28641251221896386,0.8430717863105175
0:18:08.631059,32,12,click,0.28347996089931576,0.8046744574290484
0:18:08.907028,33,12,click,0.31378299120234604,0.8063439065108514
0:18:09.186116,34,12,click,0.28641251221896386,0.67779632721202
0:18:09.468453,35,12,click,0.2727272727272727,0.8146911519198664
0:18:09.709847,36,12,click,0.270772238514174,0.8280467445742905
0:18:10.002493,37,12,click,0.2482893450635386,0.7378964941569282
0:18:10.244283,38,12,click,0.20821114369501467,0.5676126878130217
0:18:10.516571,38,12,click,0.2316715542521994,0.7412353923205341
0:18:10.758161,39,12,click,0.2668621700879765,0.7212020033388982
0:18:11.039485,40,12,click,0.2854349951124145,0.7796327212020033
0:18:11.302953,41,12,click,0.25513196480938416,0.6043405676126878
0:18:11.616155,41,12,click,0.25024437927663734,0.7963272120200334
0:18:12.159521,42,12,click,0.2844574780058651,0.682804674457429
