Time,Operant,Reinforcers,Event,x,y
0:03:41.645915,34,5,click,0.24535679374389052,0.7178631051752922
0:03:41.930930,35,5,click,0.6500488758553274,0.1652754590984975
0:03:41.968138,35,5,click,0.33822091886608013,0.654424040066778
0:03:42.048816,36,5,click,0.3225806451612903,0.7863105175292153
0:03:42.131518,37,5,click,0.3626588465298143,0.686143572621035
0:03:42.401751,38,5,click,0.2883675464320626,0.7946577629382303
0:03:42.484467,39,5,click,0.3235581622678397,0.8096828046744574
0:03:42.647166,40,5,click,0.2961876832844575,0.647746243739566
0:03:42.916975,41,5,click,0.2883675464320626,0.8130217028380634
0:03:43.220145,42,5,click,0.3010752688172043,0.664440734557596
0:03:43.303099,43,5,click,0.3010752688172043,0.8247078464106845
0:03:43.431560,44,5,click,0.3118279569892473,0.8313856427378965
0:03:43.536653,45,5,click,0.3782991202346041,0.8247078464106845
0:03:43.798044,45,5,click,0.29423264907135877,0.8180300500834725
0:03:43.923581,46,5,click,0.2854349951124145,0.8130217028380634
0:03:44.009232,47,5,click,0.3147605083088954,0.7629382303839733
0:03:44.117104,48,5,click,0.3616813294232649,0.7462437395659433
0:03:44.409246,49,5,click,0.2913000977517107,0.8063439065108514
0:03:44.490894,50,5,click,0.2991202346041056,0.7996661101836394
0:03:44.709344,51,5,click,0.3206256109481916,0.7045075125208682
0:03:45.095035,52,5,click,0.25513196480938416,0.8647746243739566
0:03:45.177697,53,5,click,0.24535679374389052,0.6978297161936561
0:03:45.262668,54,5,click,0.2727272727272727,0.7746243739565943
0:03:45.345626,55,5,click,0.3519061583577713,0.39565943238731216
0:03:45.476685,55,5,click,0.38807429130009774,0.6043405676126878
0:03:45.724332,55,5,click,0.2903225806451613,0.8046744574290484
0:03:45.807689,56,5,click,0.3460410557184751,0.7796327212020033
0:03:45.969846,57,5,click,0.34506353861192574,0.6093489148580968
0:03:46.056698,57,5,click,0.3548387096774194,0.7462437395659433
0:03:46.347536,58,5,click,0.3118279569892473,0.7161936560934892
0:03:46.430799,59,5,click,0.37438905180840665,0.7529215358931552
0:03:46.666846,60,6,click,0.35581622678396874,0.5826377295492488
0:04:19.078695,00,6,click,0.31378299120234604,0.684474123539232
0:04:19.209331,01,6,click,0.3225806451612903,0.6310517529215358
0:04:19.394560,02,6,click,0.2668621700879765,0.674457429048414
0:04:20.114150,03,6,click,0.3235581622678397,0.7529215358931552
0:04:21.454037,04,6,click,0.270772238514174,0.7612687813021703
0:04:21.664795,05,6,click,0.3548387096774194,0.6110183639398998
0:04:21.727183,05,6,click,0.4662756598240469,0.6227045075125208
0:04:22.263614,05,6,click,0.24926686217008798,0.667779632721202
0:04:22.384408,06,6,click,0.2903225806451613,0.7395659432387311
0:04:23.292137,07,6,click,0.3020527859237537,0.7161936560934892
0:04:23.413650,08,6,click,0.3587487781036168,0.672787979966611
0:04:23.495391,09,6,click,0.28934506353861195,0.5909849749582639
0:04:23.672654,09,6,click,0.24926686217008798,0.681135225375626
0:04:23.835163,10,6,click,0.2854349951124145,0.8130217028380634
0:04:23.956167,11,6,click,0.2961876832844575,0.7462437395659433
0:04:24.061383,12,6,click,0.43206256109481916,0.656093489148581
0:04:24.874164,12,6,click,0.29423264907135877,0.659432387312187
0:04:25.053199,13,6,click,0.33528836754643204,0.7762938230383973
0:04:25.273771,14,6,click,0.2961876832844575,0.7562604340567612
0:04:25.615781,14,6,click,0.2932551319648094,0.8013355592654424
0:04:25.744156,16,6,click,0.38514173998044965,0.7178631051752922
0:04:25.828085,17,6,click,0.3890518084066471,0.8263772954924875
0:04:26.076772,17,6,click,0.2844574780058651,0.7212020033388982
0:04:26.321156,18,6,click,0.27174975562072334,0.6994991652754591
0:04:26.566178,19,6,click,0.3333333333333333,0.6060100166944908
0:04:26.653314,19,6,click,0.375366568914956,0.676126878130217
0:04:26.849447,20,6,click,0.37927663734115347,0.5592654424040067
0:04:27.366796,20,6,click,0.2756598240469208,0.8113522537562604
0:04:28.034555,21,6,click,0.2776148582600195,0.8447412353923205
0:04:28.156665,22,6,click,0.2512218963831867,0.6994991652754591
0:04:28.333937,23,6,click,0.3176930596285435,0.7045075125208682
0:04:28.417203,24,6,click,0.42130987292277616,0.654424040066778
0:04:28.504111,24,6,click,0.36852394916911047,0.7429048414023371
0:04:28.702549,25,6,click,0.3284457478005865,0.7762938230383973
0:04:28.835315,26,6,click,0.2825024437927664,0.6060100166944908
0:04:28.993089,27,6,click,0.3284457478005865,0.7946577629382303
0:04:29.245958,28,6,click,0.2913000977517107,0.8414023372287145
0:04:29.328193,29,6,click,0.26588465298142716,0.8297161936560935
0:04:29.587065,30,6,click,0.2873900293255132,0.7595993322203672
0:04:29.755299,31,6,click,0.2570869990224829,0.7445742904841403
0:04:30.063085,32,6,click,0.3626588465298143,0.7262103505843072
0:04:30.168076,33,6,click,0.3626588465298143,0.7629382303839733
0:04:30.488155,34,6,click,0.2844574780058651,0.6210350584307178
0:04:30.650894,35,6,click,0.27370478983382207,0.7996661101836394
0:04:30.898815,36,6,click,0.26881720430107525,0.8664440734557596
0:04:30.980295,37,6,click,0.32746823069403713,0.8664440734557596
0:04:31.376287,38,6,click,0.3675464320625611,0.652754590984975
0:04:31.451356,38,6,click,0.38025415444770283,0.647746243739566
0:04:31.706017,38,6,click,0.29716520039100686,0.7412353923205341
0:04:31.813247,39,6,click,0.3763440860215054,0.6126878130217028
0:04:31.887658,39,6,click,0.40762463343108507,0.646076794657763
0:04:32.161206,39,6,click,0.29227761485826004,0.8414023372287145
0:04:32.328349,40,6,click,0.37145650048875856,0.7045075125208682
0:04:32.410199,41,6,click,0.3919843597262952,0.8130217028380634
0:04:32.671438,41,6,click,0.2913000977517107,0.7796327212020033
0:04:32.754075,42,6,click,0.2844574780058651,0.7128547579298832
0:04:32.964168,43,6,click,0.3098729227761486,0.7262103505843072
0:04:33.297002,44,6,click,0.2903225806451613,0.7813021702838063
0:04:33.476358,45,6,click,0.3587487781036168,0.7195325542570952
0:04:33.860541,46,6,click,0.3655913978494624,0.7562604340567612
0:04:34.137605,47,6,click,0.2844574780058651,0.8063439065108514
0:04:34.221383,48,6,click,0.29227761485826004,0.7529215358931552
0:04:34.429603,49,6,click,0.3313782991202346,0.6043405676126878
0:04:34.516617,49,6,click,0.32453567937438904,0.8113522537562604
0:04:34.608651,50,6,click,0.36070381231671556,0.8614357262103506
0:04:35.744340,50,6,click,0.32942326490713586,0.7178631051752922
0:04:35.745592,51,6,click,0.3616813294232649,0.8046744574290484
0:04:36.027687,52,6,click,0.3391984359726295,0.7746243739565943
0:04:36.109949,53,6,click,0.3333333333333333,0.7896494156928213
0:04:36.315564,54,6,click,0.3196480938416422,0.8080133555926544
0:04:36.422563,55,6,click,0.3040078201368524,0.8046744574290484
0:04:36.528287,56,6,click,0.3098729227761486,0.666110183639399
0:04:37.830071,57,6,click,0.2873900293255132,0.8313856427378965
0:04:38.035725,58,6,click,0.3333333333333333,0.7412353923205341
0:04:38.272163,59,6,click,0.3088954056695992,0.8247078464106845
0:05:09.306451,00,7,click,0.2903225806451613,0.659432387312187
0:05:11.539701,01,7,click,0.33235581622678395,0.6978297161936561
0:05:12.288466,02,7,click,0.30791788856304986,0.7762938230383973
0:05:12.371300,03,7,click,0.38025415444770283,0.6327212020033389
0:05:12.458188,03,7,click,0.38514173998044965,0.7946577629382303
0:05:12.735058,03,7,click,0.3196480938416422,0.7479131886477463
0:05:12.955498,04,7,click,0.3098729227761486,0.7011686143572621
0:05:13.356498,05,7,click,0.24926686217008798,0.669449081803005
0:05:13.728972,05,7,click,0.2785923753665689,0.7462437395659433
0:05:13.817724,07,7,click,0.3597262952101662,0.7796327212020033
0:05:13.925902,08,7,click,0.3088954056695992,0.8213689482470785
0:05:14.133340,09,7,click,0.3069403714565005,0.7712854757929883
0:05:14.215741,10,7,click,0.3313782991202346,0.674457429048414
0:05:14.303656,11,7,click,0.26392961876832843,0.7412353923205341
0:05:14.621409,12,7,click,0.31671554252199413,0.7378964941569282
0:05:15.015245,13,7,click,0.41544477028348,0.6110183639398998
0:05:15.290520,13,7,click,0.3098729227761486,0.7562604340567612
0:05:15.403199,14,7,click,0.25317693059628543,0.656093489148581
0:05:15.611951,15,7,click,0.29521016617790813,0.7729549248747913
0:05:16.217476,16,7,click,0.29423264907135877,0.7846410684474123
0:05:16.345987,17,7,click,0.2316715542521994,0.671118530884808
0:05:16.430446,18,7,click,0.21603128054740958,0.7545909849749582
0:05:16.850866,19,7,click,0.34701857282502446,0.6944908180300501
0:05:16.955698,19,7,click,0.3998044965786901,0.7111853088480802
0:05:17.054770,19,7,click,0.39100684261974583,0.7996661101836394
0:05:17.292627,19,7,click,0.29423264907135877,0.8447412353923205
0:05:17.560412,21,7,click,0.3998044965786901,0.7679465776293823
0:05:17.837453,21,7,click,0.31573802541544477,0.8714524207011686
0:05:17.921149,22,7,click,0.2873900293255132,0.8280467445742905
0:05:18.007745,23,7,click,0.2903225806451613,0.6393989983305509
0:05:18.099509,24,7,click,0.2785923753665689,0.8046744574290484
0:05:18.344304,25,7,click,0.2883675464320626,0.7579298831385642
0:05:18.426348,26,7,click,0.27468230694037143,0.7813021702838063
0:05:18.535896,27,7,click,0.36070381231671556,0.8247078464106845
0:05:18.866067,28,7,click,0.31378299120234604,0.7045075125208682
0:05:19.553005,29,7,click,0.2561094819159335,0.8146911519198664
0:05:19.640277,30,7,click,0.2668621700879765,0.681135225375626
0:05:20.178123,31,7,click,0.2825024437927664,0.662771285475793
0:05:20.446133,32,7,click,0.2590420332355816,0.8430717863105175
0:05:20.654771,33,7,click,0.25219941348973607,0.7378964941569282
0:05:20.738783,34,7,click,0.31378299120234604,0.7846410684474123
0:05:20.986925,35,7,click,0.28934506353861195,0.7762938230383973
0:05:21.165781,36,7,click,0.40175953079178883,0.684474123539232
0:05:22.035169,36,7,click,0.34995112414467255,0.654424040066778
0:05:22.196539,37,7,click,0.29227761485826004,0.8113522537562604
0:05:22.398688,38,7,click,0.28347996089931576,0.7479131886477463
0:05:22.579030,39,7,click,0.36656891495601174,0.647746243739566
0:05:22.628955,39,7,click,0.4066471163245357,0.7863105175292153
0:05:22.919195,39,7,click,0.28934506353861195,0.12353923205342232
0:05:23.118179,39,7,click,0.27370478983382207,0.6978297161936561
0:05:23.199247,40,7,click,0.22971652003910067,0.7729549248747913
0:05:23.419925,41,7,click,0.3069403714565005,0.686143572621035
0:05:23.502017,42,7,click,0.32160312805474095,0.7595993322203672
0:05:23.697259,43,7,click,0.3255131964809384,0.7479131886477463
0:05:23.778915,44,7,click,0.3196480938416422,0.7829716193656093
0:05:24.138066,45,7,click,0.2678396871945259,0.647746243739566
0:05:24.298680,46,7,click,0.2961876832844575,0.7612687813021703
0:05:24.548655,47,7,click,0.2649071358748778,0.8414023372287145
0:05:24.633027,48,7,click,0.6129032258064516,0.325542570951586
0:05:24.645403,48,7,click,0.3284457478005865,0.8046744574290484
0:05:24.726203,49,7,click,0.2512218963831867,0.659432387312187
0:05:24.809148,50,7,click,0.28641251221896386,0.7762938230383973
0:05:25.096647,51,7,click,0.33822091886608013,0.7395659432387311
0:05:25.466898,52,7,click,0.30498533724340177,0.8213689482470785
0:05:25.549739,53,7,click,0.2961876832844575,0.7813021702838063
0:05:25.669185,54,7,click,0.34408602150537637,0.7345575959933222
0:05:25.861680,55,7,click,0.29521016617790813,0.8113522537562604
0:05:26.085603,56,7,click,0.28347996089931576,0.7813021702838063
0:05:26.171924,57,7,click,0.22482893450635386,0.7762938230383973
0:05:26.530109,58,7,click,0.34506353861192574,0.7545909849749582
0:05:26.787682,59,7,click,0.28641251221896386,0.7896494156928213
0:05:26.936220,60,8,click,0.2756598240469208,0.7529215358931552
0:05:35.598979,00,8,click,0.2668621700879765,0.6878130217028381
0:05:35.683808,01,8,click,0.3489736070381232,0.679465776293823
0:05:35.803961,02,8,click,0.45161290322580644,0.656093489148581
0:05:37.149819,02,8,click,0.3098729227761486,0.7779632721202003
0:05:37.237699,03,8,click,0.21700879765395895,0.7796327212020033
0:05:37.993026,04,8,click,0.31671554252199413,0.7796327212020033
0:05:38.120818,05,8,click,0.39100684261974583,0.7328881469115192
0:05:38.206846,05,8,click,0.4252199413489736,0.654424040066778
0:05:38.318665,05,8,click,0.3333333333333333,0.6310517529215358
0:05:38.505991,06,8,click,0.26295210166177907,0.5776293823038398
0:05:38.697776,06,8,click,0.2932551319648094,0.679465776293823
0:05:38.699528,07,8,click,0.364613880742913,0.8263772954924875
0:05:42.791247,08,8,click,0.23069403714565004,0.7495826377295493
0:05:42.873665,09,8,click,0.2932551319648094,0.652754590984975
0:05:42.990962,10,8,click,0.2785923753665689,0.8180300500834725
0:05:43.241283,11,8,click,0.44868035190615835,0.651085141903172
0:05:43.377141,11,8,click,0.33822091886608013,0.7696160267111853
0:05:43.537034,12,8,click,0.3235581622678397,0.7595993322203672
0:05:43.618497,13,8,click,0.2697947214076246,0.5642737896494157
0:05:43.876583,13,8,click,0.29716520039100686,0.7445742904841403
0:05:44.729968,14,8,click,0.3782991202346041,0.7378964941569282
0:05:44.874320,15,8,click,0.41935483870967744,0.7479131886477463
0:05:45.076495,15,8,click,0.3255131964809384,0.666110183639399
0:05:45.160232,16,8,click,0.32160312805474095,0.6143572621035058
0:05:45.276199,17,8,click,0.2678396871945259,0.6978297161936561
0:05:45.497893,18,8,click,0.2913000977517107,0.7495826377295493
0:05:45.578999,19,8,click,0.19648093841642228,0.7345575959933222
0:05:45.902874,19,8,click,0.3489736070381232,0.5308848080133556
0:05:45.977166,19,8,click,0.3870967741935484,0.6043405676126878
0:05:46.242729,19,8,click,0.30498533724340177,0.7161936560934892
0:05:46.394382,20,8,click,0.38220918866080156,0.6410684474123539
0:05:46.422965,20,8,click,0.3509286412512219,0.686143572621035
0:05:46.769324,21,8,click,0.3020527859237537,0.686143572621035
0:05:46.893987,22,8,click,0.3567937438905181,0.7495826377295493
0:05:47.014277,23,8,click,0.36070381231671556,0.7562604340567612
0:05:47.276753,24,8,click,0.31085043988269795,0.8013355592654424
0:05:47.277939,25,8,click,0.26295210166177907,0.8096828046744574
0:05:47.479685,26,8,click,0.40371456500488756,0.7362270450751252
0:05:47.554195,26,8,click,0.3235581622678397,0.6994991652754591
0:05:47.751717,27,8,click,0.34506353861192574,0.8764607679465777
0:05:47.870474,28,8,click,0.24242424242424243,0.7729549248747913
0:05:48.386915,29,8,click,0.3411534701857282,0.7929883138564273
0:05:48.472478,30,8,click,0.260019550342131,0.8347245409015025
0:05:48.831754,31,8,click,0.37927663734115347,0.7996661101836394
0:05:49.027646,32,8,click,0.3313782991202346,0.7345575959933222
0:05:49.201368,33,8,click,0.3304007820136852,0.1452420701168614
0:05:49.572206,33,8,click,0.3196480938416422,0.7295492487479132
0:05:49.656074,34,8,click,0.3255131964809384,0.7712854757929883
0:05:49.782697,35,8,click,0.35581622678396874,0.8146911519198664
0:05:50.013678,36,8,click,0.33235581622678395,0.6961602671118531
0:05:50.095420,37,8,click,0.3841642228739003,0.7228714524207012
0:05:50.463139,38,8,click,0.3196480938416422,0.7813021702838063
0:05:50.549011,39,8,click,0.3040078201368524,0.7612687813021703
0:05:50.645087,40,8,click,0.34701857282502446,0.8414023372287145
0:05:50.914704,41,8,click,0.3069403714565005,0.8464106844741235
0:05:50.996975,42,8,click,0.2697947214076246,0.8030050083472454
0:05:51.266209,43,8,click,0.3890518084066471,0.7412353923205341
0:05:51.680524,43,8,click,0.3020527859237537,0.7979966611018364
0:05:51.769650,44,8,click,0.3890518084066471,0.8096828046744574
0:05:52.001011,44,8,click,0.3411534701857282,0.7612687813021703
0:05:52.087237,45,8,click,0.4291300097751711,0.7545909849749582
0:05:52.417169,45,8,click,0.34017595307917886,0.7829716193656093
0:05:52.418517,46,8,click,0.270772238514174,0.7696160267111853
0:05:52.685595,47,8,click,0.3333333333333333,0.8063439065108514
0:05:52.768218,48,8,click,0.4095796676441838,0.7996661101836394
0:05:53.032646,48,8,click,0.27174975562072334,0.8564273789649416
0:05:53.117508,49,8,click,0.27468230694037143,0.6944908180300501
0:05:53.409095,50,8,click,0.8377321603128055,0.03005008347245408
0:05:53.558676,50,8,click,0.36070381231671556,0.7746243739565943
0:05:53.917406,51,8,click,0.2873900293255132,0.8714524207011686
0:05:53.999677,52,8,click,0.30303030303030304,0.8347245409015025
0:05:54.256814,53,8,click,0.31671554252199413,0.8080133555926544
0:05:54.417391,54,8,click,0.3421309872922776,0.8247078464106845
0:05:54.501319,55,8,click,0.3890518084066471,0.7445742904841403
0:05:54.811107,55,8,click,0.42424242424242425,0.7579298831385642
0:05:55.126324,55,8,click,0.3010752688172043,0.8280467445742905
0:05:55.212892,56,8,click,0.27174975562072334,0.7445742904841403
0:05:55.466537,57,8,click,0.2649071358748778,0.7746243739565943
0:05:55.548315,58,8,click,0.3255131964809384,0.8113522537562604
0:05:55.803956,59,8,click,0.30498533724340177,0.8263772954924875
0:05:55.954963,60,9,click,0.2570869990224829,0.8213689482470785
0:06:26.606969,00,9,click,0.3460410557184751,0.7295492487479132
0:06:26.775250,01,9,click,0.3020527859237537,0.7128547579298832
0:06:26.926249,02,9,click,0.32160312805474095,0.7061769616026712
0:06:27.159314,03,9,click,0.32746823069403713,0.7779632721202003
0:06:27.379565,04,9,click,0.4125122189638319,0.7679465776293823
0:06:28.100668,04,9,click,0.32746823069403713,0.6076794657762938
0:06:29.091119,05,9,click,0.32649071358748777,0.6928213689482471
0:06:29.235819,06,9,click,0.2981427174975562,0.67779632721202
0:06:29.365940,07,9,click,0.22287390029325513,0.8313856427378965
0:06:29.815121,07,9,click,0.3206256109481916,0.7512520868113522
0:06:30.675816,08,9,click,0.3460410557184751,0.681135225375626
0:06:30.759873,09,9,click,0.364613880742913,0.7562604340567612
0:06:31.117774,10,9,click,0.24926686217008798,0.6143572621035058
0:06:31.366258,10,9,click,0.2883675464320626,0.7195325542570952
0:06:31.496148,11,9,click,0.3675464320625611,0.7378964941569282
0:06:32.004042,12,9,click,0.2991202346041056,0.7395659432387311
0:06:32.216243,13,9,click,0.32160312805474095,0.07345575959933226
0:06:32.476288,13,9,click,0.32453567937438904,0.7161936560934892
0:06:32.557351,14,9,click,0.19452590420332355,0.649415692821369
0:06:32.759774,14,9,click,0.38807429130009774,0.649415692821369
0:06:32.871351,14,9,click,0.46236559139784944,0.7746243739565943
0:06:33.339284,14,9,click,0.2649071358748778,0.66110183639399
0:06:33.443186,14,9,click,0.17790811339198437,0.649415692821369
0:06:33.669208,14,9,click,0.2903225806451613,0.7278797996661102
0:06:33.800578,16,9,click,0.36656891495601174,0.681135225375626
0:06:33.908531,17,9,click,0.3831867057673509,0.7278797996661102
0:06:34.166279,18,9,click,0.2570869990224829,0.649415692821369
0:06:34.250106,19,9,click,0.25317693059628543,0.7963272120200334
0:06:34.521751,20,9,click,0.2961876832844575,0.7328881469115192
0:06:34.778553,21,9,click,0.30303030303030304,0.8414023372287145
0:06:35.082200,22,9,click,0.28641251221896386,0.8414023372287145
0:06:35.167676,23,9,click,0.25513196480938416,0.8163606010016695
0:06:35.406589,24,9,click,0.3098729227761486,0.7295492487479132
0:06:35.575887,25,9,click,0.37732160312805474,0.7328881469115192
0:06:35.659099,26,9,click,0.364613880742913,0.8714524207011686
0:06:35.751960,26,9,click,0.2785923753665689,0.7061769616026712
0:06:35.834455,27,9,click,0.30791788856304986,0.8664440734557596
0:06:35.966162,28,9,click,0.31085043988269795,0.7145242070116862
0:06:36.126084,29,9,click,0.21212121212121213,0.8480801335559265
0:06:36.428056,29,9,click,0.35288367546432065,0.6310517529215358
0:06:36.512318,30,9,click,0.44086021505376344,0.7562604340567612
0:06:36.759910,30,9,click,0.3147605083088954,0.7095158597662772
0:06:36.924552,31,9,click,0.375366568914956,0.671118530884808
0:06:36.961848,31,9,click,0.3479960899315738,0.7078464106844742
0:06:37.259333,32,9,click,0.3128054740957967,0.8113522537562604
0:06:37.343302,33,9,click,0.34506353861192574,0.67779632721202
0:06:37.425814,34,9,click,0.30498533724340177,0.7762938230383973
0:06:37.645632,35,9,click,0.32746823069403713,0.7145242070116862
0:06:37.806942,36,9,click,0.7634408602150538,0.13021702838063443
0:06:37.906013,36,9,click,0.2873900293255132,0.8013355592654424
0:06:38.085044,37,9,click,0.3391984359726295,0.681135225375626
0:06:38.246447,38,9,click,0.37927663734115347,0.7996661101836394
0:06:38.478129,39,9,click,0.29423264907135877,0.8113522537562604
0:06:38.669412,40,9,click,0.4066471163245357,0.679465776293823
0:06:39.043334,40,9,click,0.39002932551319647,0.7813021702838063
0:06:39.356829,40,9,click,0.3304007820136852,0.7529215358931552
0:06:39.438197,41,9,click,0.3998044965786901,0.7278797996661102
0:06:39.687397,41,9,click,0.34701857282502446,0.7762938230383973
0:06:39.796192,42,9,click,0.2883675464320626,0.7679465776293823
0:06:40.091318,43,9,click,0.43206256109481916,0.7813021702838063
0:06:40.379950,43,9,click,0.32453567937438904,0.7913188647746243
0:06:40.476623,44,9,click,0.26099706744868034,0.7529215358931552
0:06:40.583775,45,9,click,0.3548387096774194,0.7545909849749582
0:06:40.881541,46,9,click,0.37732160312805474,0.686143572621035
0:06:40.965307,47,9,click,0.41348973607038125,0.7946577629382303
0:06:41.176338,47,9,click,0.32746823069403713,0.8580968280467446
0:06:41.259722,48,9,click,0.3128054740957967,0.8647746243739566
0:06:41.447260,49,9,click,0.3509286412512219,0.7746243739565943
0:06:41.602567,50,9,click,0.3548387096774194,0.7579298831385642
0:06:41.806240,51,9,click,0.30303030303030304,0.7829716193656093
0:06:42.176570,52,9,click,0.25219941348973607,0.8631051752921536
0:06:42.531108,53,9,click,0.3128054740957967,0.7712854757929883
0:06:43.013496,54,9,click,0.3196480938416422,0.7111853088480802
0:06:43.096463,55,9,click,0.3890518084066471,0.7813021702838063
0:06:43.294816,55,9,click,0.3460410557184751,0.7846410684474123
0:06:43.375792,56,9,click,0.45161290322580644,0.7345575959933222
0:06:43.626787,56,9,click,0.35777126099706746,0.7863105175292153
0:06:43.709543,57,9,click,0.4232649071358749,0.7629382303839733
0:06:44.306649,57,9,click,0.2570869990224829,0.8063439065108514
0:06:44.511379,58,9,click,0.29521016617790813,0.7813021702838063
0:06:44.594588,59,9,click,0.30791788856304986,0.7979966611018364
0:06:44.742819,60,10,click,0.34408602150537637,0.7946577629382303
0:07:20.965560,00,10,click,0.31573802541544477,0.649415692821369
0:07:21.510472,01,10,click,0.270772238514174,0.6427378964941569
0:07:21.594564,02,10,click,0.2727272727272727,0.666110183639399
0:07:21.681599,03,10,click,0.17497556207233628,0.5626043405676127
0:07:21.781049,03,10,click,0.37438905180840665,0.7395659432387311
0:07:22.057958,04,10,click,0.2981427174975562,0.7245409015025042
0:07:22.189375,05,10,click,0.270772238514174,0.7245409015025042
0:07:22.294255,06,10,click,0.270772238514174,0.7429048414023371
0:07:22.512836,07,10,click,0.34408602150537637,0.7529215358931552
0:07:22.596479,08,10,click,0.3479960899315738,0.7696160267111853
0:07:22.803639,09,10,click,0.33235581622678395,0.7395659432387311
0:07:22.926925,10,10,click,0.2101661779081134,0.5676126878130217
0:07:23.216388,10,10,click,0.3206256109481916,0.7679465776293823
0:07:23.396055,11,10,click,0.34017595307917886,0.7495826377295493
0:07:23.477343,12,10,click,0.2756598240469208,0.6393989983305509
0:07:23.563183,13,10,click,0.29521016617790813,0.7429048414023371
0:07:23.564452,14,10,click,0.1827956989247312,0.6176961602671118
0:07:23.744176,14,10,click,0.3040078201368524,0.8046744574290484
0:07:24.216258,15,10,click,0.2913000977517107,0.7312186978297162
0:07:24.419798,16,10,click,0.3069403714565005,0.7045075125208682
0:07:24.579704,17,10,click,0.39002932551319647,0.7145242070116862
0:07:24.654126,17,10,click,0.4398826979472141,0.8146911519198664
0:07:24.815997,17,10,click,0.3313782991202346,0.8263772954924875
0:07:25.114077,18,10,click,0.2961876832844575,0.8080133555926544
0:07:25.198183,19,10,click,0.2727272727272727,0.7011686143572621
0:07:25.281370,20,10,click,0.28641251221896386,0.7679465776293823
0:07:25.402273,21,10,click,0.35777126099706746,0.7629382303839733
0:07:25.585073,22,10,click,0.27663734115347016,0.681135225375626
0:07:25.956013,23,10,click,0.3479960899315738,0.7779632721202003
0:07:26.038062,24,10,click,0.2697947214076246,0.7395659432387311
0:07:26.242957,25,10,click,0.34310850439882695,0.6928213689482471
0:07:26.332653,26,10,click,0.34506353861192574,0.8063439065108514
0:07:26.480024,27,10,click,0.34408602150537637,0.7946577629382303
0:07:26.714480,28,10,click,0.2844574780058651,0.8480801335559265
0:07:26.796100,29,10,click,0.29227761485826004,0.7629382303839733
0:07:26.917116,30,10,click,0.3626588465298143,0.7529215358931552
0:07:26.999287,31,10,click,0.3460410557184751,0.7729549248747913
0:07:27.163496,32,10,click,0.3333333333333333,0.8013355592654424
0:07:27.418547,33,10,click,0.32453567937438904,0.7145242070116862
0:07:27.574709,34,10,click,0.3069403714565005,0.7295492487479132
0:07:27.655229,35,10,click,0.22776148582600195,0.7412353923205341
0:07:28.037970,36,10,click,0.3587487781036168,0.7746243739565943
0:07:28.168731,37,10,click,0.396871945259042,0.7762938230383973
0:07:28.410256,37,10,click,0.3010752688172043,0.7712854757929883
0:07:28.490595,38,10,click,0.26295210166177907,0.7479131886477463
0:07:28.574127,39,10,click,0.30791788856304986,0.5976627712854758
0:07:28.811110,39,10,click,0.2805474095796676,0.7445742904841403
0:07:28.929877,40,10,click,0.40175953079178883,0.654424040066778
0:07:29.041307,40,10,click,0.4046920821114369,0.7479131886477463
0:07:29.305404,40,10,click,0.28347996089931576,0.7395659432387311
0:07:29.426239,41,10,click,0.23069403714565004,0.6911519198664441
0:07:29.795954,42,10,click,0.34506353861192574,0.6928213689482471
0:07:29.879219,43,10,click,0.38220918866080156,0.7262103505843072
0:07:30.286871,44,10,click,0.28934506353861195,0.7362270450751252
0:07:30.369272,45,10,click,0.260019550342131,0.7595993322203672
0:07:30.935604,46,10,click,0.2668621700879765,0.7646076794657763
0:07:31.017781,47,10,click,0.22189638318670576,0.7378964941569282
0:07:31.294554,48,10,click,0.2883675464320626,0.7061769616026712
0:07:31.378562,49,10,click,0.3284457478005865,0.674457429048414
0:07:31.488104,50,10,click,0.3128054740957967,0.7729549248747913
0:07:31.776869,51,10,click,0.2913000977517107,0.7595993322203672
0:07:31.860756,52,10,click,0.3479960899315738,0.8113522537562604
0:07:32.166271,53,10,click,0.3206256109481916,0.7212020033388982
0:07:32.249369,54,10,click,0.34506353861192574,0.7646076794657763
0:07:32.419837,55,10,click,0.32746823069403713,0.7479131886477463
0:07:32.525404,56,10,click,0.3870967741935484,0.682804674457429
0:07:32.863466,56,10,click,0.2913000977517107,0.7479131886477463
0:07:32.865311,57,10,click,0.26881720430107525,0.7462437395659433
0:07:33.326790,58,10,click,0.29716520039100686,0.8063439065108514
0:07:33.409768,59,10,click,0.270772238514174,0.8414023372287145
0:07:33.552886,60,11,click,0.31085043988269795,0.8096828046744574
0:07:43.135313,00,11,click,0.2932551319648094,0.647746243739566
0:07:43.322227,01,11,click,0.3655913978494624,0.6126878130217028
0:07:43.323035,01,11,click,0.3998044965786901,0.671118530884808
0:07:43.744770,01,11,click,0.30791788856304986,0.671118530884808
0:07:43.909960,02,11,click,0.30498533724340177,0.7479131886477463
0:07:44.081004,03,11,click,0.41642228739002934,0.7712854757929883
0:07:44.394907,03,11,click,0.34995112414467255,0.7595993322203672
0:07:44.573511,04,11,click,0.2903225806451613,0.7512520868113522
0:07:44.683367,05,11,click,0.386119257086999,0.676126878130217
0:07:44.821761,05,11,click,0.447702834799609,0.7061769616026712
0:07:45.082236,05,11,click,0.3010752688172043,0.7328881469115192
0:07:45.250669,06,11,click,0.4027370478983382,0.5893155258764607
0:07:45.455809,06,11,click,0.28347996089931576,0.652754590984975
