Time,Operant,Reinforcers,Event,x,y
0:18:16.496890,56,10,click,0.3411534701857282,0.7429048414023371
0:18:16.751200,57,10,click,0.32453567937438904,0.7729549248747913
0:18:17.059163,58,10,click,0.34506353861192574,0.8063439065108514
0:18:17.298655,59,10,click,0.3304007820136852,0.7328881469115192
0:18:34.088417,00,11,click,0.34017595307917886,0.6126878130217028
0:18:34.397965,00,11,click,0.3147605083088954,0.7095158597662772
0:18:34.789285,01,11,click,0.3304007820136852,0.44741235392320533
0:18:35.547260,01,11,click,0.27174975562072334,0.664440734557596
0:18:36.556924,02,11,click,0.2287390029325513,0.6043405676126878
0:18:38.148784,02,11,click,0.3284457478005865,0.681135225375626
0:18:38.229659,03,11,click,0.48191593352883677,0.7028380634390652
0:18:38.490340,03,11,click,0.3548387096774194,0.6444073455759599
0:18:39.560970,04,11,click,0.38514173998044965,0.5609348914858097
0:18:40.447307,04,11,click,0.3519061583577713,0.679465776293823
0:18:40.730354,05,11,click,0.31085043988269795,0.7345575959933222
0:18:42.030698,06,11,click,0.30791788856304986,0.7195325542570952
0:18:42.469378,07,11,click,0.3362658846529814,0.7762938230383973
0:18:42.765400,08,11,click,0.34506353861192574,0.6010016694490818
0:18:43.880085,08,11,click,0.3196480938416422,0.5108514190317195
0:18:44.181548,08,11,click,0.2805474095796676,0.679465776293823
0:18:45.185904,09,11,click,0.33822091886608013,0.5709515859766277
0:18:45.509331,09,11,click,0.3362658846529814,0.4524207011686143
0:18:46.188070,09,11,click,0.3304007820136852,0.7712854757929883
0:18:46.356064,10,11,click,0.33822091886608013,0.7161936560934892
0:18:46.635717,11,11,click,0.38220918866080156,0.5292153589315526
0:18:47.174067,11,11,click,0.3147605083088954,0.7946577629382303
0:18:47.357059,12,11,click,0.3597262952101662,0.5792988313856428
0:18:47.668871,12,11,click,0.29227761485826004,0.7028380634390652
0:18:48.327538,13,11,click,0.26392961876832843,0.7028380634390652
0:18:49.158444,14,11,click,0.2961876832844575,0.7412353923205341
0:18:49.476222,15,11,click,0.3304007820136852,0.6978297161936561
0:18:49.750465,16,11,click,0.3831867057673509,0.5626043405676127
0:18:50.344263,16,11,click,0.32160312805474095,0.8130217028380634
0:18:50.623871,17,11,click,0.3088954056695992,0.6961602671118531
0:18:50.918362,18,11,click,0.29716520039100686,0.7863105175292153
0:18:51.241328,19,11,click,0.32160312805474095,0.20701168614357257
0:18:51.629018,19,11,click,0.2805474095796676,0.7078464106844742
0:18:51.896432,20,11,click,0.26099706744868034,0.6377295492487479
0:18:52.181772,21,11,click,0.3020527859237537,0.7863105175292153
0:18:53.034059,22,11,click,0.3421309872922776,0.5275459098497496
0:18:53.717996,22,11,click,0.31378299120234604,0.7262103505843072
0:18:56.182198,23,11,click,0.3255131964809384,0.7495826377295493
0:18:56.299984,24,11,click,0.31671554252199413,0.8196994991652755
0:18:56.653584,25,11,click,0.39100684261974583,0.6026711185308848
0:18:56.901648,25,11,click,0.33822091886608013,0.8347245409015025
0:18:57.183997,26,11,click,0.31867057673509286,0.67779632721202
0:18:57.688309,27,11,click,0.32453567937438904,0.7479131886477463
0:18:57.927821,28,11,click,0.35288367546432065,0.5475792988313857
0:18:58.226278,28,11,click,0.29521016617790813,0.646076794657763
0:18:59.386247,29,11,click,0.26099706744868034,0.657762938230384
0:18:59.996122,30,11,click,0.3284457478005865,0.7562604340567612
0:19:00.079136,31,11,click,0.5053763440860215,0.6060100166944908
0:19:00.778049,31,11,click,0.3147605083088954,0.8213689482470785
0:19:01.160311,32,11,click,0.34310850439882695,0.7913188647746243
0:19:01.743296,33,11,click,0.32746823069403713,0.7178631051752922
0:19:01.971304,34,11,click,0.364613880742913,0.7328881469115192
0:19:02.276068,35,11,click,0.3284457478005865,0.7195325542570952
0:19:02.553897,36,11,click,0.31085043988269795,0.7629382303839733
0:19:03.059213,37,11,click,0.3206256109481916,0.7378964941569282
0:19:03.345385,38,11,click,0.3509286412512219,0.8013355592654424
0:19:03.598821,39,11,click,0.36852394916911047,0.7479131886477463
0:19:03.900955,40,11,click,0.32746823069403713,0.6293823038397328
0:19:04.226123,41,11,click,0.3489736070381232,0.6176961602671118
0:19:04.490662,41,11,click,0.30009775171065495,0.6944908180300501
0:19:04.768350,42,11,click,0.3655913978494624,0.5859766277128547
0:19:05.000312,42,11,click,0.34995112414467255,0.7562604340567612
0:19:05.344695,43,11,click,0.3460410557184751,0.666110183639399
0:19:05.968814,44,11,click,0.2756598240469208,0.7612687813021703
0:19:06.233412,45,11,click,0.2873900293255132,0.7195325542570952
0:19:06.526932,46,11,click,0.375366568914956,0.5575959933222037
0:19:07.621936,46,11,click,0.33528836754643204,0.5893155258764607
0:19:07.916492,46,11,click,0.34701857282502446,0.7796327212020033
0:19:08.159067,47,11,click,0.3010752688172043,0.7896494156928213
0:19:08.712844,48,11,click,0.38514173998044965,0.5542570951585977
0:19:08.970787,48,11,click,0.34408602150537637,0.7762938230383973
0:19:09.249167,49,11,click,0.3587487781036168,0.22704507512520866
0:19:09.928064,49,11,click,0.35581622678396874,0.5926544240400669
0:19:10.390266,49,11,click,0.35386119257087,0.6210350584307178
0:19:11.142200,49,11,click,0.35386119257087,0.7896494156928213
0:19:11.397299,50,11,click,0.33235581622678395,0.7796327212020033
0:19:11.702957,51,11,click,0.3304007820136852,0.7512520868113522
0:19:11.968974,52,11,click,0.34506353861192574,0.7829716193656093
0:19:12.198265,53,11,click,0.33724340175953077,0.7512520868113522
0:19:12.466220,54,11,click,0.33822091886608013,0.8080133555926544
0:19:12.731272,55,11,click,0.34310850439882695,0.7562604340567612
0:19:13.326668,56,11,click,0.39589442815249265,0.5125208681135225
0:19:13.580841,56,11,click,0.33235581622678395,0.8080133555926544
0:19:13.899366,57,11,click,0.3128054740957967,0.671118530884808
0:19:14.165776,58,11,click,0.3479960899315738,0.7796327212020033
0:19:14.406291,59,11,click,0.33235581622678395,0.7913188647746243
0:20:11.548319,00,12,click,0.3235581622678397,0.651085141903172
0:20:11.907395,01,12,click,0.3949169110459433,0.5826377295492488
0:20:13.700214,01,12,click,0.3421309872922776,0.5976627712854758
0:20:19.903793,01,12,click,0.37927663734115347,0.6093489148580968
0:20:20.164436,01,12,click,0.35288367546432065,0.679465776293823
0:20:21.903793,02,12,click,0.35288367546432065,0.7762938230383973
0:20:22.505801,03,12,click,0.39882697947214074,0.38397328881469117
0:20:24.634738,03,12,click,0.3489736070381232,0.7462437395659433
0:20:24.906559,04,12,click,0.38220918866080156,0.5225375626043406
0:20:25.229434,04,12,click,0.34701857282502446,0.671118530884808
0:20:25.471102,05,12,click,0.3421309872922776,0.7562604340567612
0:20:25.785515,06,12,click,0.270772238514174,0.5575959933222037
0:20:26.097390,06,12,click,0.34408602150537637,0.5258764607679466
0:20:26.732784,06,12,click,0.3255131964809384,0.6978297161936561
0:20:31.588163,07,12,click,0.34701857282502446,0.679465776293823
0:20:31.854129,08,12,click,0.3587487781036168,0.7445742904841403
0:20:32.182418,09,12,click,0.3421309872922776,0.5659432387312187
0:20:32.540640,09,12,click,0.34701857282502446,0.8247078464106845
0:20:33.708897,10,12,click,0.3421309872922776,0.6210350584307178
0:20:34.311807,11,12,click,0.3411534701857282,0.7462437395659433
0:20:34.593551,12,12,click,0.3479960899315738,0.662771285475793
0:20:35.555370,13,12,click,0.32649071358748777,0.7813021702838063
0:20:36.083277,14,12,click,0.3343108504398827,0.7429048414023371
0:20:36.563715,15,12,click,0.3616813294232649,0.5242070116861436
0:20:36.762316,15,12,click,0.4066471163245357,0.6277128547579298
0:20:38.251710,15,12,click,0.3313782991202346,0.7045075125208682
0:20:40.015250,16,12,click,0.3890518084066471,0.7178631051752922
0:20:41.079484,16,12,click,0.2883675464320626,0.66110183639399
0:20:41.361146,17,12,click,0.33235581622678395,0.7646076794657763
0:20:41.870329,18,12,click,0.34310850439882695,0.7829716193656093
0:20:42.733141,19,12,click,0.3421309872922776,0.8297161936560935
0:20:43.300181,20,12,click,0.3313782991202346,0.682804674457429
0:20:44.591130,21,12,click,0.3040078201368524,0.7178631051752922
0:20:44.808729,22,12,click,0.3333333333333333,0.7429048414023371
0:20:44.889473,23,12,click,0.3734115347018573,0.7963272120200334
0:20:45.160961,24,12,click,0.3391984359726295,0.8030050083472454
0:20:45.737575,25,12,click,0.35288367546432065,0.654424040066778
0:20:46.089091,26,12,click,0.35288367546432065,0.42570951585976624
0:20:46.324772,26,12,click,0.34995112414467255,0.8180300500834725
0:20:46.560468,27,12,click,0.3088954056695992,0.7762938230383973
0:20:46.816309,28,12,click,0.3597262952101662,0.8013355592654424
0:20:47.090052,29,12,click,0.3313782991202346,0.682804674457429
0:20:47.417337,30,12,click,0.32746823069403713,0.7629382303839733
0:20:47.636438,31,12,click,0.35288367546432065,0.8146911519198664
0:20:48.252100,32,12,click,0.3421309872922776,0.679465776293823
0:20:48.786080,33,12,click,0.33528836754643204,0.7412353923205341
0:20:49.282832,34,12,click,0.3548387096774194,0.7445742904841403
0:20:49.770539,35,12,click,0.36363636363636365,0.7278797996661102
0:20:50.087194,36,12,click,0.3343108504398827,0.7462437395659433
0:20:50.908326,37,12,click,0.3616813294232649,0.8163606010016695
0:20:51.459505,38,12,click,0.3391984359726295,0.8063439065108514
0:20:51.958353,39,12,click,0.3391984359726295,0.7512520868113522
0:20:52.513675,40,12,click,0.3391984359726295,0.7996661101836394
0:20:53.031225,41,12,click,0.3489736070381232,0.7545909849749582
0:20:53.271406,42,12,click,0.34701857282502446,0.7829716193656093
0:20:54.729275,43,12,click,0.3176930596285435,0.7412353923205341
0:20:55.601298,44,12,click,0.3313782991202346,0.8096828046744574
0:20:56.373559,45,12,click,0.3519061583577713,0.8080133555926544
0:20:57.448572,46,12,click,0.3333333333333333,0.7395659432387311
0:20:57.977559,47,12,click,0.33528836754643204,0.8096828046744574
0:20:59.637159,48,12,click,0.32942326490713586,0.7813021702838063
0:21:00.469982,49,12,click,0.3020527859237537,0.7779632721202003
0:21:01.596352,50,12,click,0.3411534701857282,0.7128547579298832
0:21:01.890207,51,12,click,0.3460410557184751,0.7128547579298832
0:21:02.156959,52,12,click,0.32942326490713586,0.8046744574290484
0:21:03.019947,53,12,click,0.33235581622678395,0.7946577629382303
0:21:03.543380,54,12,click,0.3343108504398827,0.8013355592654424
0:21:03.856112,55,12,click,0.3128054740957967,0.7846410684474123
0:21:06.133654,56,12,click,0.31867057673509286,0.8130217028380634
0:21:06.692689,57,12,click,0.31671554252199413,0.8063439065108514
0:21:08.172475,58,12,click,0.34408602150537637,0.7712854757929883
0:21:08.487730,59,12,click,0.29227761485826004,0.7178631051752922
0:22:49.316301,00,13,click,0.32746823069403713,0.7462437395659433
0:22:51.311265,01,13,click,0.3460410557184751,0.6076794657762938
0:22:51.660007,01,13,click,0.3304007820136852,0.5325542570951586
0:22:53.855566,01,13,click,0.3597262952101662,0.5375626043405677
0:22:55.114605,01,13,click,0.3519061583577713,0.686143572621035
0:22:55.459368,02,13,click,0.3567937438905181,0.656093489148581
0:22:57.601767,03,13,click,0.3841642228739003,0.4507512520868113
0:22:57.881775,03,13,click,0.3587487781036168,0.7762938230383973
0:22:58.856180,04,13,click,0.32160312805474095,0.7679465776293823
0:22:59.085811,05,13,click,0.34408602150537637,0.7412353923205341
0:22:59.377426,06,13,click,0.4222873900293255,0.5242070116861436
0:22:59.653299,06,13,click,0.39296187683284456,0.5375626043405677
0:23:00.967788,06,13,click,0.35777126099706746,0.7078464106844742
0:23:01.313724,07,13,click,0.3489736070381232,0.686143572621035
0:23:01.861072,08,13,click,0.3841642228739003,0.5993322203672788
0:23:02.084349,08,13,click,0.364613880742913,0.6928213689482471
0:23:02.736892,09,13,click,0.4222873900293255,0.5726210350584306
0:23:02.942726,09,13,click,0.3225806451612903,0.7629382303839733
0:23:03.312943,10,13,click,0.36070381231671556,0.5642737896494157
0:23:06.210779,10,13,click,0.36363636363636365,0.6327212020033389
0:23:06.487918,10,13,click,0.23362658846529813,0.66110183639399
0:23:07.140854,11,13,click,0.4310850439882698,0.5191986644407345
0:23:07.391323,11,13,click,0.31867057673509286,0.7395659432387311
0:23:07.694113,12,13,click,0.3763440860215054,0.5776293823038398
0:23:08.358109,12,13,click,0.3421309872922776,0.5442404006677797
0:23:10.820635,12,13,click,0.3235581622678397,0.5826377295492488
0:23:11.183036,12,13,click,0.34408602150537637,0.7245409015025042
0:23:11.381303,13,13,click,0.40175953079178883,0.5659432387312187
0:23:11.703388,13,13,click,0.3069403714565005,0.7579298831385642
0:23:11.981052,14,13,click,0.270772238514174,0.7545909849749582
0:23:12.749700,15,13,click,0.3919843597262952,0.5792988313856428
0:23:13.178446,15,13,click,0.3509286412512219,0.8063439065108514
0:23:13.767633,16,13,click,0.3196480938416422,0.45909849749582643
0:23:14.010040,16,13,click,0.3460410557184751,0.7796327212020033
0:23:14.250581,17,13,click,0.3147605083088954,0.6928213689482471
0:23:14.522330,18,13,click,0.3391984359726295,0.8080133555926544
0:23:14.817026,19,13,click,0.3870967741935484,0.43405676126878134
0:23:15.129819,19,13,click,0.30303030303030304,0.7729549248747913
0:23:15.436385,20,13,click,0.34995112414467255,0.682804674457429
0:23:15.715140,21,13,click,0.3421309872922776,0.5008347245409015
0:23:16.038119,21,13,click,0.3235581622678397,0.7145242070116862
0:23:16.312258,22,13,click,0.30009775171065495,0.5459098497495827
0:23:16.609857,22,13,click,0.32160312805474095,0.7278797996661102
0:23:16.915726,23,13,click,0.33235581622678395,0.5509181969949917
0:23:18.464437,23,13,click,0.2678396871945259,0.6210350584307178
0:23:18.634382,24,13,click,0.4125122189638319,0.5859766277128547
0:23:19.406683,24,13,click,0.36656891495601174,0.7679465776293823
0:23:20.408661,25,13,click,0.33528836754643204,0.7762938230383973
0:23:20.648930,26,13,click,0.35581622678396874,0.5475792988313857
0:23:20.956214,26,13,click,0.34017595307917886,0.8297161936560935
0:23:21.168373,27,13,click,0.3284457478005865,0.8196994991652755
0:23:21.659862,28,13,click,0.36852394916911047,0.7595993322203672
0:23:22.480878,29,13,click,0.32649071358748777,0.7412353923205341
0:23:22.758881,30,13,click,0.33724340175953077,0.8080133555926544
0:23:23.003001,31,13,click,0.3421309872922776,0.7879799666110183
0:23:23.269298,32,13,click,0.33235581622678395,0.7629382303839733
0:23:23.816962,33,13,click,0.3196480938416422,0.8063439065108514
0:23:24.333190,34,13,click,0.36852394916911047,0.6143572621035058
0:23:24.598430,34,13,click,0.39589442815249265,0.6060100166944908
0:23:25.888451,34,13,click,0.32160312805474095,0.7896494156928213
0:23:26.576305,35,13,click,0.32942326490713586,0.7729549248747913
0:23:27.404375,36,13,click,0.35288367546432065,0.8080133555926544
0:23:28.178769,37,13,click,0.36363636363636365,0.7495826377295493
0:23:28.455696,38,13,click,0.33724340175953077,0.8013355592654424
0:23:28.727037,39,13,click,0.3479960899315738,0.7412353923205341
0:23:29.006166,40,13,click,0.3489736070381232,0.8196994991652755
0:23:29.551263,41,13,click,0.3128054740957967,0.7445742904841403
0:23:30.708073,42,13,click,0.32746823069403713,0.8030050083472454
0:23:31.819321,43,13,click,0.34017595307917886,0.7946577629382303
0:23:32.072446,44,13,click,0.3411534701857282,0.8013355592654424
0:23:32.365307,45,13,click,0.3225806451612903,0.7913188647746243
0:23:32.918372,46,13,click,0.22482893450635386,0.8263772954924875
0:23:34.350280,47,13,click,0.3548387096774194,0.8464106844741235
0:23:35.486081,48,13,click,0.34506353861192574,0.7629382303839733
0:23:39.287048,49,13,click,0.29521016617790813,0.7996661101836394
0:23:39.628471,50,13,click,0.2590420332355816,0.682804674457429
0:23:39.923194,51,13,click,0.3255131964809384,0.8130217028380634
0:23:40.525414,52,13,click,0.29227761485826004,0.6911519198664441
0:23:41.729033,53,13,click,0.32746823069403713,0.7996661101836394
0:23:42.247813,54,13,click,0.3313782991202346,0.7913188647746243
0:23:42.807948,55,13,click,0.3343108504398827,0.7813021702838063
0:23:43.365127,56,13,click,0.3098729227761486,0.7178631051752922
0:23:44.184095,57,13,click,0.31378299120234604,0.7529215358931552
0:23:45.911890,58,13,click,0.33724340175953077,0.8046744574290484
0:23:46.186783,59,13,click,0.3206256109481916,0.8213689482470785
0:26:26.118203,00,14,click,0.30303030303030304,0.8497495826377295
0:26:26.493791,01,14,click,0.2932551319648094,0.7729549248747913
0:26:26.583213,02,14,click,0.2903225806451613,0.6894824707846411
0:26:26.750782,03,14,click,0.29521016617790813,0.667779632721202
0:26:26.978639,04,14,click,0.32746823069403713,0.5976627712854758
0:26:27.224085,04,14,click,0.39882697947214074,0.5225375626043406
0:26:27.472310,04,14,click,0.31378299120234604,0.6327212020033389
0:26:27.715663,05,14,click,0.2776148582600195,0.7045075125208682
0:26:27.943482,06,14,click,0.24535679374389052,0.8063439065108514
0:26:28.287123,07,14,click,0.20430107526881722,0.8213689482470785
0:26:28.548713,07,14,click,0.22189638318670576,0.7078464106844742
0:26:28.748459,08,14,click,0.26099706744868034,0.7045075125208682
0:26:28.973565,09,14,click,0.2854349951124145,0.7111853088480802
0:26:29.221103,10,14,click,0.3147605083088954,0.7011686143572621
0:26:29.390965,11,14,click,0.34701857282502446,0.671118530884808
0:26:29.600202,12,14,click,0.38220918866080156,0.6343906510851419
0:26:29.980626,12,14,click,0.35777126099706746,0.7145242070116862
0:26:30.259614,13,14,click,0.3567937438905181,0.7245409015025042
0:26:30.498108,13,14,click,0.44379276637341153,0.647746243739566
0:26:30.752936,13,14,click,0.43010752688172044,0.6210350584307178
0:26:31.089035,13,14,click,0.4418377321603128,0.44407345575959933
0:26:31.496079,13,14,click,0.3128054740957967,0.6944908180300501
0:26:33.476762,15,14,click,0.17790811339198437,0.9565943238731218
0:26:33.729260,15,14,click,0.2287390029325513,0.7095158597662772
0:26:33.965625,16,14,click,0.260019550342131,0.7161936560934892
0:26:34.298752,17,14,click,0.3235581622678397,0.7796327212020033
0:26:34.542983,18,14,click,0.32453567937438904,0.7846410684474123
0:26:34.893674,19,14,click,0.2825024437927664,0.8814691151919867
0:26:35.117961,20,14,click,0.2903225806451613,0.6293823038397328
0:26:35.378903,21,14,click,0.29716520039100686,0.5325542570951586
0:26:35.627547,21,14,click,0.29716520039100686,0.4924874791318865
0:26:35.882473,21,14,click,0.2570869990224829,0.684474123539232
0:26:36.095341,22,14,click,0.2541544477028348,0.7479131886477463
0:26:38.417152,23,14,click,0.3548387096774194,0.7412353923205341
0:26:38.652033,24,14,click,0.34310850439882695,0.7512520868113522
0:26:40.748445,25,14,click,0.33235581622678395,0.7061769616026712
0:26:41.618434,26,14,click,0.34506353861192574,0.7629382303839733
0:26:41.905595,27,14,click,0.28641251221896386,0.7595993322203672
0:26:43.299671,28,14,click,0.3509286412512219,0.6978297161936561
0:26:43.615514,29,14,click,0.3998044965786901,0.6110183639398998
0:26:46.844105,29,14,click,0.3391984359726295,0.7378964941569282
0:26:47.392673,30,14,click,0.36852394916911047,0.649415692821369
0:26:50.552529,30,14,click,0.3333333333333333,0.7729549248747913
0:26:51.158354,31,14,click,0.34310850439882695,0.5792988313856428
0:26:52.344583,31,14,click,0.2932551319648094,0.7228714524207012
0:26:54.469143,32,14,click,0.40371456500488756,0.5058430717863105
0:26:54.719774,32,14,click,0.3519061583577713,0.7378964941569282
0:26:55.328507,33,14,click,0.4066471163245357,0.5926544240400669
0:26:55.579661,33,14,click,0.35386119257087,0.646076794657763
0:26:56.784960,34,14,click,0.2961876832844575,0.676126878130217
0:26:58.208951,35,14,click,0.3391984359726295,0.7979966611018364
0:26:58.809604,36,14,click,0.35581622678396874,0.7762938230383973
0:26:59.398117,37,14,click,0.33235581622678395,0.7829716193656093
0:26:59.682810,38,14,click,0.3020527859237537,0.7328881469115192
0:26:59.982123,39,14,click,0.3196480938416422,0.7729549248747913
0:27:00.768452,40,14,click,0.33822091886608013,0.7846410684474123
0:27:02.515798,41,14,click,0.3235581622678397,0.7762938230383973
0:27:02.798707,42,14,click,0.3362658846529814,0.7378964941569282
0:27:03.063449,43,14,click,0.34017595307917886,0.7712854757929883
0:27:03.619234,44,14,click,0.3616813294232649,0.654424040066778
0:27:04.336134,45,14,click,0.34995112414467255,0.7612687813021703
0:27:04.601374,46,14,click,0.2932551319648094,0.7161936560934892
0:27:07.855521,47,14,click,0.26881720430107525,0.7696160267111853
0:27:08.110006,48,14,click,0.3724340175953079,0.7095158597662772
0:27:09.328682,49,14,click,0.3313782991202346,0.8096828046744574
0:27:10.540758,50,14,click,0.35777126099706746,0.8163606010016695
0:27:11.976093,51,14,click,0.34310850439882695,0.7813021702838063
0:27:12.295077,52,14,click,0.34506353861192574,0.8180300500834725
0:27:13.022508,53,14,click,0.32649071358748777,0.7779632721202003
0:27:13.301224,54,14,click,0.34506353861192574,0.7929883138564273
0:27:14.065437,55,14,click,0.36852394916911047,0.7595993322203672
0:27:16.061335,56,14,click,0.3509286412512219,0.8013355592654424
0:27:16.633464,57,14,click,0.34506353861192574,0.7863105175292153
0:27:17.153570,58,14,click,0.34017595307917886,0.7813021702838063
0:27:17.418020,59,14,click,0.36363636363636365,0.7913188647746243
0:27:35.246678,00,15,click,0.32746823069403713,0.8146911519198664
0:27:35.838505,01,15,click,0.3098729227761486,0.7345575959933222
0:27:36.742431,02,15,click,0.3235581622678397,0.7061769616026712
0:27:37.093028,03,15,click,0.3196480938416422,0.8414023372287145
0:27:38.069830,04,15,click,0.33235581622678395,0.7813021702838063
0:27:39.847465,05,15,click,0.3088954056695992,0.3071786310517529
0:27:40.708814,05,15,click,0.3088954056695992,0.7545909849749582
0:27:41.666142,06,15,click,0.28347996089931576,0.667779632721202
0:27:43.330704,07,15,click,0.3841642228739003,0.5409015025041737
0:27:43.644542,07,15,click,0.3333333333333333,0.7445742904841403
0:27:43.922808,08,15,click,0.3313782991202346,0.646076794657763
0:27:45.073077,09,15,click,0.34310850439882695,0.8163606010016695
0:27:45.362662,10,15,click,0.32453567937438904,0.5859766277128547
0:27:45.999567,10,15,click,0.34310850439882695,0.7846410684474123
0:27:46.366469,11,15,click,0.3655913978494624,0.5659432387312187
0:27:46.669982,11,15,click,0.31378299120234604,0.7128547579298832
0:27:47.147704,12,15,click,0.3734115347018573,0.666110183639399
0:27:47.397299,12,15,click,0.34310850439882695,0.7813021702838063
0:27:47.674508,13,15,click,0.29423264907135877,0.7946577629382303
0:27:47.957445,14,15,click,0.3098729227761486,0.7161936560934892
0:27:48.475222,15,15,click,0.3391984359726295,0.7479131886477463
0:27:48.904052,16,15,click,0.36656891495601174,0.667779632721202
0:27:49.710864,17,15,click,0.3782991202346041,0.11185308848080133
0:27:50.483982,17,15,click,0.3118279569892473,0.7429048414023371
0:27:50.780267,18,15,click,0.3978494623655914,0.649415692821369
0:27:51.042007,18,15,click,0.3147605083088954,0.7412353923205341
0:27:51.568116,19,15,click,0.3616813294232649,0.7829716193656093
0:27:51.838152,20,15,click,0.37145650048875856,0.5676126878130217
0:27:52.375493,20,15,click,0.29227761485826004,0.7846410684474123
0:27:53.272015,21,15,click,0.32942326490713586,0.7429048414023371
0:27:53.729234,22,15,click,0.3118279569892473,0.7362270450751252
0:27:54.008625,23,15,click,0.24926686217008798,0.7946577629382303
0:27:54.248941,24,15,click,0.33822091886608013,0.7462437395659433
0:27:54.490296,25,15,click,0.34408602150537637,0.7929883138564273
0:27:54.746107,26,15,click,0.3734115347018573,0.5275459098497496
0:27:55.271998,26,15,click,0.32942326490713586,0.7863105175292153
0:27:55.593364,27,15,click,0.40860215053763443,0.5492487479131887
0:27:55.856954,27,15,click,0.3088954056695992,0.7579298831385642
0:27:56.148745,28,15,click,0.2991202346041056,0.7195325542570952
0:27:56.390407,29,15,click,0.2482893450635386,0.7996661101836394
0:27:56.619687,30,15,click,0.3128054740957967,0.7362270450751252
0:27:56.914508,31,15,click,0.2697947214076246,0.7345575959933222
0:27:57.811529,32,15,click,0.39002932551319647,0.6110183639398998
0:27:59.565606,32,15,click,0.25317693059628543,0.7963272120200334
0:27:59.807170,33,15,click,0.3391984359726295,0.7378964941569282
0:28:00.098869,34,15,click,0.32160312805474095,0.7629382303839733
0:28:00.349282,35,15,click,0.3206256109481916,0.7979966611018364
0:28:00.899726,36,15,click,0.35386119257087,0.8030050083472454
0:28:00.979799,37,15,click,0.41055718475073316,0.7646076794657763
0:28:01.313895,37,15,click,0.29423264907135877,0.7646076794657763
0:28:01.799750,38,15,click,0.2913000977517107,0.7412353923205341
0:28:02.090095,39,15,click,0.3421309872922776,0.7595993322203672
0:28:02.375441,40,15,click,0.34506353861192574,0.7996661101836394
0:28:02.666190,41,15,click,0.30009775171065495,0.7295492487479132
0:28:03.460783,42,15,click,0.3147605083088954,0.7629382303839733
0:28:04.370466,43,15,click,0.3147605083088954,0.7061769616026712
0:28:05.682774,44,15,click,0.34017595307917886,0.7796327212020033
0:28:06.490428,45,15,click,0.34408602150537637,0.7362270450751252
0:28:07.391053,46,15,click,0.3196480938416422,0.7679465776293823
0:28:07.882073,47,15,click,0.34017595307917886,0.8263772954924875
0:28:09.400645,48,15,click,0.32160312805474095,0.7128547579298832
0:28:09.608514,49,15,click,0.34408602150537637,0.7579298831385642
0:28:09.900553,50,15,click,0.3509286412512219,0.7963272120200334
0:28:11.360927,51,15,click,0.2873900293255132,0.7762938230383973
0:28:11.602671,52,15,click,0.31085043988269795,0.7913188647746243
0:28:11.893016,53,15,click,0.3098729227761486,0.7228714524207012
0:28:12.184693,54,15,click,0.3391984359726295,0.7829716193656093
0:28:12.752023,55,15,click,0.31378299120234604,0.7963272120200334
0:28:13.046069,56,15,click,0.2649071358748778,0.6878130217028381
0:28:13.640583,57,15,click,0.3362658846529814,0.7779632721202003
0:28:14.471630,58,15,click,0.34408602150537637,0.7913188647746243
0:28:15.980091,59,15,click,0.34310850439882695,0.7612687813021703
0:28:42.704954,00,16,click,0.34408602150537637,0.7362270450751252
0:28:43.948510,01,16,click,0.3831867057673509,0.5459098497495827
0:28:47.616300,01,16,click,0.3978494623655914,0.5792988313856428
0:28:50.464558,01,16,click,0.3655913978494624,0.5742904841402336
0:28:50.724941,01,16,click,0.36852394916911047,0.679465776293823
0:28:51.579381,02,16,click,0.26392961876832843,0.7095158597662772
0:28:51.960663,03,16,click,0.3567937438905181,0.5409015025041737
0:28:52.258587,03,16,click,0.3655913978494624,0.5542570951585977
0:28:55.101826,03,16,click,0.34408602150537637,0.6878130217028381
0:28:55.684517,04,16,click,0.3313782991202346,0.8247078464106845
0:28:55.953648,05,16,click,0.3421309872922776,0.6444073455759599
0:28:56.168541,06,16,click,0.3284457478005865,0.7913188647746243
0:28:56.474056,07,16,click,0.3362658846529814,0.6193656093489148
0:28:57.572843,08,16,click,0.3421309872922776,0.8196994991652755
0:28:57.880727,09,16,click,0.28934506353861195,0.7328881469115192
0:28:58.175970,10,16,click,0.38220918866080156,0.5926544240400669
0:28:58.489375,10,16,click,0.3870967741935484,0.5325542570951586
0:28:58.777326,10,16,click,0.3040078201368524,0.7445742904841403
0:28:59.984423,11,16,click,0.36852394916911047,0.66110183639399
0:29:01.461446,12,16,click,0.36363636363636365,0.4891485809682805
0:29:04.058627,12,16,click,0.3519061583577713,0.7646076794657763
0:29:04.348551,13,16,click,0.36852394916911047,0.4707846410684474
0:29:04.636209,13,16,click,0.28152492668621704,0.7078464106844742
0:29:05.127380,14,16,click,0.3626588465298143,0.7028380634390652
0:29:06.051323,15,16,click,0.3333333333333333,0.5609348914858097
0:29:06.399623,15,16,click,0.2776148582600195,0.7529215358931552
0:29:06.679883,16,16,click,0.31085043988269795,0.669449081803005
0:29:06.980618,17,16,click,0.3616813294232649,0.5876460767946577
0:29:07.543073,17,16,click,0.2697947214076246,0.654424040066778
0:29:08.809855,18,16,click,0.3479960899315738,0.6911519198664441
0:29:10.522607,19,16,click,0.33724340175953077,0.7095158597662772
