Time,Operant,Reinforcers,Event,x,y
0:15:14.610515,08,12,click,0.3020527859237537,0.5976627712854758
0:15:14.866145,08,12,click,0.2805474095796676,0.7863105175292153
0:15:16.641372,09,12,click,0.2678396871945259,0.8414023372287145
0:15:17.249808,10,12,click,0.1935483870967742,0.5275459098497496
0:15:17.618712,10,12,click,0.32649071358748777,0.659432387312187
0:15:17.837718,11,12,click,0.8543499511241447,0.005008347245408995
0:15:18.540845,11,12,click,0.2727272727272727,0.7362270450751252
0:15:19.124220,12,12,click,0.2883675464320626,0.7813021702838063
0:15:19.426998,13,12,click,0.3020527859237537,0.7979966611018364
0:15:19.712670,14,12,click,0.28934506353861195,0.7929883138564273
0:15:19.967549,15,12,click,0.2854349951124145,0.8080133555926544
0:15:20.242667,16,12,click,0.1681329423264907,0.6393989983305509
0:15:20.483635,16,12,click,0.2903225806451613,0.8414023372287145
0:15:20.565988,17,12,click,0.17790811339198437,0.656093489148581
0:15:20.759073,17,12,click,0.29227761485826004,0.8046744574290484
0:15:21.014159,18,12,click,0.2375366568914956,0.8096828046744574
0:15:21.337084,19,12,click,0.3304007820136852,0.662771285475793
0:15:21.602867,20,12,click,0.2541544477028348,0.7612687813021703
0:15:21.863838,21,12,click,0.3235581622678397,0.7729549248747913
0:15:22.143725,22,12,click,0.14467253176930597,0.5592654424040067
0:15:22.402436,22,12,click,0.28641251221896386,0.7813021702838063
0:15:22.670942,23,12,click,0.25024437927663734,0.8330550918196995
0:15:22.974382,24,12,click,0.17888563049853373,0.6176961602671118
0:15:23.241300,24,12,click,0.26392961876832843,0.8747913188647747
0:15:23.502809,25,12,click,0.270772238514174,0.8597662771285476
0:15:23.770436,26,12,click,0.27663734115347016,0.8447412353923205
0:15:24.021228,27,12,click,0.26881720430107525,0.8213689482470785
0:15:24.315707,28,12,click,0.2570869990224829,0.8030050083472454
0:15:24.572734,29,12,click,0.25024437927663734,0.7829716193656093
0:15:24.844130,29,12,click,0.25219941348973607,0.8430717863105175
0:15:25.130017,31,12,click,0.2825024437927664,0.8230383973288815
0:15:25.410125,32,12,click,0.21407624633431085,0.7829716193656093
0:15:25.705521,32,12,click,0.28347996089931576,0.7963272120200334
0:15:25.973495,33,12,click,0.24437927663734116,0.6143572621035058
0:15:26.265643,33,12,click,0.26099706744868034,0.5191986644407345
0:15:26.580725,33,12,click,0.22678396871945258,0.6961602671118531
0:15:26.852129,34,12,click,0.3088954056695992,0.5575959933222037
0:15:27.119360,34,12,click,0.2541544477028348,0.7946577629382303
0:15:27.429233,35,12,click,0.26392961876832843,0.7846410684474123
0:15:27.784679,36,12,click,0.27468230694037143,0.7646076794657763
0:15:27.944503,37,12,click,0.11436950146627566,0.5292153589315526
0:15:28.289312,37,12,click,0.2932551319648094,0.7712854757929883
0:15:28.465816,38,12,click,0.2844574780058651,0.5893155258764607
0:15:28.784986,38,12,click,0.24731182795698925,0.7562604340567612
0:15:29.020452,39,12,click,0.2541544477028348,0.7128547579298832
0:15:29.303365,40,12,click,0.1241446725317693,0.5609348914858097
0:15:29.557001,40,12,click,0.27370478983382207,0.6193656093489148
0:15:29.824753,41,12,click,0.20527859237536658,0.7061769616026712
0:15:30.104522,41,12,click,0.26392961876832843,0.7278797996661102
0:15:30.412177,42,12,click,0.23362658846529813,0.7979966611018364
0:15:30.705013,43,12,click,0.26295210166177907,0.7863105175292153
0:15:30.989684,44,12,click,0.29716520039100686,0.7829716193656093
0:15:31.232827,45,12,click,0.22189638318670576,0.7445742904841403
0:15:31.515766,46,12,click,0.2678396871945259,0.7061769616026712
0:15:31.770838,47,12,click,0.23069403714565004,0.7345575959933222
0:15:32.045659,48,12,click,0.24633431085043989,0.8113522537562604
0:15:32.351158,49,12,click,0.27956989247311825,0.7863105175292153
0:15:32.606204,50,12,click,0.25317693059628543,0.7829716193656093
0:15:32.972385,51,12,click,0.25024437927663734,0.5292153589315526
0:15:33.153056,51,12,click,0.2316715542521994,0.7028380634390652
0:15:33.422391,52,12,click,0.24926686217008798,0.7495826377295493
0:15:33.692451,53,12,click,0.270772238514174,0.8063439065108514
0:15:33.962891,54,12,click,0.26295210166177907,0.8447412353923205
0:15:34.260614,55,12,click,0.25024437927663734,0.8247078464106845
0:15:34.544645,56,12,click,0.28152492668621704,0.8146911519198664
0:15:34.823318,57,12,click,0.3088954056695992,0.7462437395659433
0:15:35.109547,58,12,click,0.23460410557184752,0.66110183639399
0:15:35.639425,59,12,click,0.26588465298142716,0.8247078464106845
0:15:35.863020,60,13,click,0.15933528836754643,0.654424040066778
0:16:16.859327,00,13,click,0.25806451612903225,0.7395659432387311
0:16:17.431181,01,13,click,0.3225806451612903,0.7746243739565943
0:16:29.511151,02,13,click,0.25513196480938416,0.7145242070116862
0:16:29.843426,03,13,click,0.2883675464320626,0.7545909849749582
0:17:26.838424,04,13,click,0.2727272727272727,0.7796327212020033
0:17:30.705507,05,13,click,0.3616813294232649,0.7813021702838063
0:17:31.049879,06,13,click,0.3010752688172043,0.7896494156928213
0:17:32.177201,07,13,click,0.25317693059628543,0.8096828046744574
0:17:32.740027,08,13,click,0.2649071358748778,0.7829716193656093
0:17:32.999485,09,13,click,0.2981427174975562,0.7612687813021703
0:17:34.747516,10,13,click,0.31867057673509286,0.7378964941569282
0:17:35.634985,11,13,click,0.2991202346041056,0.679465776293823
0:17:35.931536,12,13,click,0.2825024437927664,0.7362270450751252
0:17:37.180965,13,13,click,0.24731182795698925,0.7245409015025042
0:17:37.996381,14,13,click,0.25219941348973607,0.8130217028380634
0:17:38.457747,15,13,click,0.2697947214076246,0.671118530884808
0:17:38.936217,16,13,click,0.2913000977517107,0.7946577629382303
0:17:40.685616,17,13,click,0.31867057673509286,0.7829716193656093
0:17:40.981799,18,13,click,0.3118279569892473,0.8013355592654424
0:17:41.224934,19,13,click,0.12609970674486803,0.6427378964941569
0:17:41.499131,19,13,click,0.29423264907135877,0.8664440734557596
0:17:41.778639,20,13,click,0.2756598240469208,0.8313856427378965
0:17:42.013664,21,13,click,0.27468230694037143,0.8764607679465777
0:17:42.281342,22,13,click,0.2776148582600195,0.8464106844741235
0:17:42.519228,23,13,click,0.30303030303030304,0.8614357262103506
0:17:42.600721,24,13,click,0.45356793743890517,0.6043405676126878
0:17:42.870620,24,13,click,0.26881720430107525,0.8096828046744574
0:17:45.047315,25,13,click,0.2678396871945259,0.7846410684474123
0:17:45.301486,26,13,click,0.13587487781036167,0.681135225375626
0:17:45.561241,26,13,click,0.260019550342131,0.8697829716193656
0:17:45.817034,27,13,click,0.270772238514174,0.7212020033388982
0:17:46.089344,28,13,click,0.29227761485826004,0.7762938230383973
0:17:46.332996,29,13,click,0.13098729227761485,0.5976627712854758
0:17:46.623010,29,13,click,0.15249266862170088,0.676126878130217
0:17:46.865789,29,13,click,0.13587487781036167,0.6176961602671118
0:17:47.150891,29,13,click,0.27174975562072334,0.8480801335559265
0:17:47.410029,30,13,click,0.2776148582600195,0.7729549248747913
0:17:47.682184,31,13,click,0.270772238514174,0.8564273789649416
0:17:47.965475,32,13,click,0.28152492668621704,0.8681135225375626
0:17:48.497487,33,13,click,0.2482893450635386,0.8380634390651085
0:17:48.694486,34,13,click,0.28347996089931576,0.8647746243739566
0:17:49.007943,35,13,click,0.31573802541544477,0.8347245409015025
0:17:49.298715,36,13,click,0.27468230694037143,0.8430717863105175
0:17:49.508832,37,13,click,0.23558162267839688,0.8514190317195326
0:17:50.079668,38,13,click,0.2561094819159335,0.7979966611018364
0:17:50.366410,39,13,click,0.27468230694037143,0.8163606010016695
0:17:50.621966,40,13,click,0.3020527859237537,0.8697829716193656
0:17:50.881535,41,13,click,0.2541544477028348,0.8781302170283807
0:17:51.196709,41,13,click,0.28934506353861195,0.7362270450751252
0:17:51.419525,42,13,click,0.23264907135874877,0.7479131886477463
0:17:51.503500,43,13,click,0.1436950146627566,0.6260434056761268
0:17:51.709522,43,13,click,0.2756598240469208,0.7813021702838063
0:17:51.983738,44,13,click,0.26881720430107525,0.7545909849749582
0:17:52.266289,45,13,click,0.3235581622678397,0.7762938230383973
0:17:52.539435,46,13,click,0.2785923753665689,0.8297161936560935
0:17:52.834242,47,13,click,0.30009775171065495,0.7445742904841403
0:17:53.112733,48,13,click,0.2697947214076246,0.7846410684474123
0:17:53.643299,49,13,click,0.2619745845552297,0.8080133555926544
0:17:53.902011,50,13,click,0.27370478983382207,0.8514190317195326
0:17:54.140844,51,13,click,0.2776148582600195,0.8647746243739566
0:17:54.421156,52,13,click,0.2678396871945259,0.8080133555926544
0:17:54.680838,53,13,click,0.3176930596285435,0.8414023372287145
0:17:54.762968,54,13,click,0.3782991202346041,0.6026711185308848
0:17:54.944085,54,13,click,0.27468230694037143,0.8530884808013356
0:17:55.203762,55,13,click,0.2678396871945259,0.7946577629382303
0:17:55.499513,55,13,click,0.2854349951124145,0.8480801335559265
0:17:55.746385,57,13,click,0.28934506353861195,0.8631051752921536
0:17:56.013437,58,13,click,0.26295210166177907,0.8397328881469115
0:17:56.339236,59,13,click,0.27468230694037143,0.7729549248747913
0:19:22.243849,00,14,click,0.2649071358748778,0.7462437395659433
0:19:24.344678,01,14,click,0.2570869990224829,0.681135225375626
0:19:25.319041,02,14,click,0.2512218963831867,0.7412353923205341
0:19:26.315735,03,14,click,0.24926686217008798,0.7996661101836394
0:19:26.597087,04,14,click,0.28641251221896386,0.7529215358931552
0:19:26.680035,05,14,click,0.30498533724340177,0.6961602671118531
0:19:26.900446,06,14,click,0.2619745845552297,0.8647746243739566
0:19:27.199408,07,14,click,0.2991202346041056,0.7846410684474123
0:19:27.420425,08,14,click,0.2873900293255132,0.8397328881469115
0:19:27.939792,09,14,click,0.25219941348973607,0.7746243739565943
0:19:29.690187,10,14,click,0.260019550342131,0.8096828046744574
0:19:30.285583,11,14,click,0.26881720430107525,0.7128547579298832
0:19:32.719621,12,14,click,0.3284457478005865,0.7796327212020033
0:19:33.579819,13,14,click,0.2883675464320626,0.7813021702838063
0:19:33.823651,14,14,click,0.2590420332355816,0.8297161936560935
0:19:34.127863,15,14,click,0.2883675464320626,0.8230383973288815
0:19:34.371589,16,14,click,0.28152492668621704,0.6961602671118531
0:19:34.634552,17,14,click,0.25219941348973607,0.8046744574290484
0:19:34.925258,18,14,click,0.2668621700879765,0.8497495826377295
0:19:35.180864,19,14,click,0.2619745845552297,0.8397328881469115
0:19:35.467955,20,14,click,0.28934506353861195,0.8464106844741235
0:19:35.698212,21,14,click,0.2727272727272727,0.7796327212020033
0:19:35.952754,22,14,click,0.25024437927663734,0.8664440734557596
0:19:36.269991,23,14,click,0.2756598240469208,0.8430717863105175
0:19:36.567984,24,14,click,0.26588465298142716,0.8313856427378965
0:19:36.841362,25,14,click,0.3284457478005865,0.8080133555926544
0:19:37.065861,26,14,click,0.2649071358748778,0.8113522537562604
0:19:37.148128,27,14,click,0.18377321603128055,0.7095158597662772
0:19:37.880825,27,14,click,0.23362658846529813,0.7846410684474123
0:19:38.734719,28,14,click,0.27174975562072334,0.7779632721202003
0:19:39.263929,29,14,click,0.2316715542521994,0.7646076794657763
0:19:39.775842,30,14,click,0.25024437927663734,0.8313856427378965
0:19:40.072607,31,14,click,0.3147605083088954,0.8130217028380634
0:19:40.852189,32,14,click,0.2678396871945259,0.8347245409015025
0:19:41.105140,33,14,click,0.2316715542521994,0.8163606010016695
0:19:41.396956,34,14,click,0.26588465298142716,0.8196994991652755
0:19:41.670376,35,14,click,0.29521016617790813,0.7762938230383973
0:19:41.943695,36,14,click,0.24535679374389052,0.7696160267111853
0:19:42.205260,37,14,click,0.27370478983382207,0.8497495826377295
0:19:42.288281,38,14,click,0.15933528836754643,0.666110183639399
0:19:42.496789,38,14,click,0.2668621700879765,0.6410684474123539
0:19:42.783146,39,14,click,0.27370478983382207,0.8096828046744574
0:19:43.049930,40,14,click,0.2590420332355816,0.7746243739565943
0:19:43.297397,41,14,click,0.260019550342131,0.7746243739565943
0:19:43.563631,42,14,click,0.24437927663734116,0.7479131886477463
0:19:43.863609,43,14,click,0.2854349951124145,0.8263772954924875
0:19:44.398605,44,14,click,0.2678396871945259,0.8280467445742905
0:19:44.718221,45,14,click,0.3206256109481916,0.7779632721202003
0:19:44.914149,46,14,click,0.27370478983382207,0.7629382303839733
0:19:45.219741,47,14,click,0.2619745845552297,0.8063439065108514
0:19:45.465917,48,14,click,0.2854349951124145,0.8464106844741235
0:19:45.547979,49,14,click,0.15249266862170088,0.6110183639398998
0:19:45.760394,49,14,click,0.27468230694037143,0.8430717863105175
0:19:46.039535,50,14,click,0.25219941348973607,0.6160267111853088
0:19:46.369816,50,14,click,0.24437927663734116,0.5876460767946577
0:19:46.891821,50,14,click,0.26392961876832843,0.8113522537562604
0:19:47.224943,51,14,click,0.2854349951124145,0.6410684474123539
0:19:47.444023,52,14,click,0.23460410557184752,0.7762938230383973
0:19:47.730213,53,14,click,0.2668621700879765,0.8447412353923205
0:19:47.731523,54,14,click,0.1378299120234604,0.5776293823038398
0:19:48.001022,54,14,click,0.2913000977517107,0.7762938230383973
0:19:48.248405,55,14,click,0.24926686217008798,0.7729549248747913
0:19:48.532114,56,14,click,0.2375366568914956,0.7696160267111853
0:19:48.814707,57,14,click,0.21505376344086022,0.8080133555926544
0:19:49.118307,57,14,click,0.2101661779081134,0.666110183639399
0:19:49.379731,57,14,click,0.26099706744868034,0.7312186978297162
0:19:49.673116,58,14,click,0.22580645161290322,0.7746243739565943
0:19:49.963279,59,14,click,0.25219941348973607,0.7595993322203672
0:20:31.921723,00,15,click,0.2316715542521994,0.7562604340567612
0:20:32.178874,01,15,click,0.26392961876832843,0.7779632721202003
0:20:33.060576,02,15,click,0.3020527859237537,0.8063439065108514
0:20:37.061001,03,15,click,0.3010752688172043,0.7429048414023371
0:20:37.549738,04,15,click,0.25513196480938416,0.7429048414023371
0:20:37.896057,05,15,click,0.31085043988269795,0.6894824707846411
0:20:38.117080,06,15,click,0.3088954056695992,0.6994991652754591
0:20:38.396242,07,15,click,0.30009775171065495,0.682804674457429
0:20:38.640829,08,15,click,0.2727272727272727,0.8130217028380634
0:20:38.960668,09,15,click,0.30303030303030304,0.8080133555926544
0:20:39.324487,10,15,click,0.32453567937438904,0.7328881469115192
0:20:40.270100,11,15,click,0.25024437927663734,0.6961602671118531
0:20:40.842111,12,15,click,0.27468230694037143,0.7011686143572621
0:20:42.188902,13,15,click,0.25024437927663734,0.6961602671118531
0:20:42.473470,14,15,click,0.29227761485826004,0.7378964941569282
0:20:43.961836,15,15,click,0.26295210166177907,0.7712854757929883
0:20:44.349385,16,15,click,0.24633431085043989,0.7829716193656093
0:20:44.670314,17,15,click,0.2854349951124145,0.8497495826377295
0:20:45.165865,18,15,click,0.2570869990224829,0.8146911519198664
0:20:45.411371,19,15,click,0.20039100684261973,0.6160267111853088
0:20:45.715922,19,15,click,0.25317693059628543,0.7863105175292153
0:20:45.924192,20,15,click,0.2512218963831867,0.8063439065108514
0:20:46.170996,21,15,click,0.27468230694037143,0.6894824707846411
0:20:46.510770,22,15,click,0.2512218963831867,0.7028380634390652
0:20:46.720792,23,15,click,0.8582600195503421,0.0
0:20:46.998929,23,15,click,0.2785923753665689,0.7762938230383973
0:20:47.265232,24,15,click,0.26881720430107525,0.8046744574290484
0:20:47.506165,25,15,click,0.23558162267839688,0.8363939899833055
0:20:47.600337,26,15,click,0.09286412512218964,0.5442404006677797
0:20:47.845102,26,15,click,0.32453567937438904,0.8046744574290484
0:20:48.178095,27,15,click,0.24633431085043989,0.6961602671118531
0:20:48.397558,28,15,click,0.2541544477028348,0.7963272120200334
0:20:48.707374,29,15,click,0.1935483870967742,0.6393989983305509
0:20:48.930475,29,15,click,0.28934506353861195,0.8247078464106845
0:20:49.214411,30,15,click,0.270772238514174,0.8414023372287145
0:20:49.731271,31,15,click,0.2727272727272727,0.8514190317195326
0:20:50.000488,32,15,click,0.28152492668621704,0.7963272120200334
0:20:50.272415,33,15,click,0.2932551319648094,0.7245409015025042
0:20:50.540777,34,15,click,0.22580645161290322,0.7529215358931552
0:20:50.830124,35,15,click,0.2883675464320626,0.7612687813021703
0:20:51.435972,36,15,click,0.2825024437927664,0.7913188647746243
0:20:51.978888,37,15,click,0.3118279569892473,0.6878130217028381
0:20:52.307851,38,15,click,0.2570869990224829,0.7078464106844742
0:20:52.501623,39,15,click,0.25317693059628543,0.8163606010016695
0:20:53.070026,40,15,click,0.25219941348973607,0.8113522537562604
0:20:53.366911,41,15,click,0.24926686217008798,0.5492487479131887
0:20:53.930872,41,15,click,0.2913000977517107,0.7429048414023371
0:20:54.802792,42,15,click,0.2961876832844575,0.8313856427378965
0:20:55.009365,43,15,click,0.25219941348973607,0.8347245409015025
0:20:55.292895,44,15,click,0.27174975562072334,0.7295492487479132
0:20:55.854809,45,15,click,0.2375366568914956,0.8113522537562604
0:20:56.386158,46,15,click,0.2590420332355816,0.7145242070116862
0:20:56.672152,47,15,click,0.27370478983382207,0.8030050083472454
0:20:56.989222,48,15,click,0.25219941348973607,0.8530884808013356
0:20:57.254388,49,15,click,0.27663734115347016,0.8631051752921536
0:20:57.788541,50,15,click,0.2619745845552297,0.7896494156928213
0:20:58.024397,51,15,click,0.260019550342131,0.8013355592654424
0:20:58.307839,52,15,click,0.25317693059628543,0.7779632721202003
0:20:58.589000,53,15,click,0.2981427174975562,0.7712854757929883
0:20:58.853876,54,15,click,0.17204301075268819,0.6093489148580968
0:20:59.133078,54,15,click,0.2697947214076246,0.6193656093489148
0:20:59.420090,55,15,click,0.26392961876832843,0.7779632721202003
0:20:59.666452,56,15,click,0.2561094819159335,0.8163606010016695
0:20:59.939516,57,15,click,0.2512218963831867,0.8430717863105175
0:21:00.345894,58,15,click,0.3040078201368524,0.7562604340567612
0:21:00.478838,59,15,click,0.2482893450635386,0.8414023372287145
0:22:30.872721,00,16,click,0.2649071358748778,0.7262103505843072
0:22:33.936628,01,16,click,0.3010752688172043,0.7028380634390652
0:22:34.915043,02,16,click,0.26588465298142716,0.7512520868113522
0:22:35.521388,03,16,click,0.27174975562072334,0.7863105175292153
0:27:39.819671,04,16,click,0.2756598240469208,0.681135225375626
0:28:56.360571,05,16,click,0.2512218963831867,0.7729549248747913
0:28:57.228884,06,16,click,0.2844574780058651,0.6393989983305509
0:28:57.689110,07,16,click,0.25317693059628543,0.6894824707846411
0:28:58.388910,08,16,click,0.3304007820136852,0.7212020033388982
0:28:58.978019,09,16,click,0.2844574780058651,0.7896494156928213
0:29:00.547898,10,16,click,0.27174975562072334,0.7813021702838063
0:29:00.780396,11,16,click,0.22776148582600195,0.7629382303839733
0:29:01.040706,12,16,click,0.2756598240469208,0.8096828046744574
0:29:01.296544,13,16,click,0.2668621700879765,0.8013355592654424
0:29:01.576895,14,16,click,0.27468230694037143,0.8113522537562604
0:29:01.806379,15,16,click,0.2570869990224829,0.7762938230383973
0:29:02.042525,16,16,click,0.24731182795698925,0.7813021702838063
0:29:02.320828,17,16,click,0.260019550342131,0.8030050083472454
0:29:02.831275,18,16,click,0.2238514173998045,0.7111853088480802
0:29:03.150073,19,16,click,0.2883675464320626,0.7479131886477463
0:29:03.430602,20,16,click,0.2844574780058651,0.7813021702838063
0:29:03.711123,21,16,click,0.25513196480938416,0.8247078464106845
0:29:04.016579,22,16,click,0.2756598240469208,0.8063439065108514
0:29:05.149829,23,16,click,0.26295210166177907,0.7979966611018364
0:29:05.435911,24,16,click,0.3147605083088954,0.8046744574290484
0:29:05.534566,25,16,click,0.4252199413489736,0.647746243739566
0:29:05.710806,25,16,click,0.2785923753665689,0.8080133555926544
0:29:06.309084,26,16,click,0.27370478983382207,0.7679465776293823
0:29:06.900228,27,16,click,0.26392961876832843,0.8130217028380634
0:29:07.147306,28,16,click,0.2561094819159335,0.8130217028380634
0:29:07.659696,29,16,click,0.25317693059628543,0.6878130217028381
0:29:07.955988,30,16,click,0.26392961876832843,0.7479131886477463
0:29:08.203966,31,16,click,0.3255131964809384,0.5709515859766277
0:29:08.519179,31,16,click,0.270772238514174,0.7479131886477463
0:29:08.778921,32,16,click,0.3010752688172043,0.7746243739565943
0:29:09.060488,33,16,click,0.22971652003910067,0.7562604340567612
0:29:09.351832,34,16,click,0.28641251221896386,0.7629382303839733
0:29:09.908257,35,16,click,0.3098729227761486,0.6076794657762938
0:29:10.184723,36,16,click,0.24437927663734116,0.7779632721202003
0:29:10.796606,37,16,click,0.29521016617790813,0.6076794657762938
0:29:11.066666,38,16,click,0.24633431085043989,0.6911519198664441
0:29:11.349021,39,16,click,0.2697947214076246,0.8030050083472454
0:29:11.642242,40,16,click,0.270772238514174,0.6176961602671118
0:29:11.940421,41,16,click,0.2668621700879765,0.7612687813021703
0:29:12.469154,42,16,click,0.22580645161290322,0.7212020033388982
0:29:12.802793,43,16,click,0.26295210166177907,0.7629382303839733
0:29:13.024280,44,16,click,0.25513196480938416,0.7562604340567612
0:29:13.306098,45,16,click,0.24633431085043989,0.7746243739565943
0:29:13.588791,46,16,click,0.25024437927663734,0.6243739565943238
0:29:13.882717,46,16,click,0.27174975562072334,0.7762938230383973
0:29:14.183159,47,16,click,0.25024437927663734,0.7412353923205341
0:29:14.455502,48,16,click,0.25024437927663734,0.7612687813021703
0:29:14.549783,49,16,click,0.16422287390029325,0.5809682804674458
0:29:14.725490,49,16,click,0.22971652003910067,0.7529215358931552
0:29:14.870420,50,16,click,0.13880742913000976,0.5592654424040067
0:29:15.061775,50,16,click,0.25024437927663734,0.7595993322203672
0:29:15.292641,51,16,click,0.23362658846529813,0.6043405676126878
0:29:15.576687,51,16,click,0.24633431085043989,0.7228714524207012
0:29:15.859483,52,16,click,0.270772238514174,0.7579298831385642
0:29:16.143379,53,16,click,0.2512218963831867,0.6928213689482471
0:29:16.521681,54,16,click,0.270772238514174,0.66110183639399
0:29:16.753293,55,16,click,0.23069403714565004,0.7011686143572621
0:29:17.061912,56,16,click,0.27174975562072334,0.7328881469115192
0:29:17.329298,57,16,click,0.2570869990224829,0.7829716193656093
0:29:17.610558,58,16,click,0.24633431085043989,0.7913188647746243
0:29:17.926912,59,16,click,0.270772238514174,0.7946577629382303
0:30:32.717261,00,17,click,0.32942326490713586,0.7128547579298832
0:30:33.186195,01,17,click,0.28152492668621704,0.8213689482470785
0:30:33.268821,02,17,click,0.17595307917888564,0.6994991652754591
0:30:35.396624,02,17,click,0.2756598240469208,0.7228714524207012
0:30:35.650193,03,17,click,0.2903225806451613,0.8096828046744574
0:30:37.685445,04,17,click,0.40860215053763443,0.7078464106844742
0:30:39.494467,04,17,click,0.23264907135874877,0.7479131886477463
0:30:39.808903,05,17,click,0.3206256109481916,0.7212020033388982
0:30:40.062707,06,17,click,0.2668621700879765,0.7729549248747913
0:30:42.474907,07,17,click,0.2590420332355816,0.8497495826377295
0:30:42.795983,08,17,click,0.30009775171065495,0.8130217028380634
0:30:43.308637,09,17,click,0.27370478983382207,0.8080133555926544
0:30:44.123545,10,17,click,0.3333333333333333,0.7028380634390652
0:30:44.726330,11,17,click,0.3362658846529814,0.7462437395659433
0:30:44.986756,12,17,click,0.2903225806451613,0.7161936560934892
0:30:45.230731,13,17,click,0.2619745845552297,0.7545909849749582
0:30:45.509571,14,17,click,0.28641251221896386,0.8046744574290484
0:30:46.089951,15,17,click,0.30791788856304986,0.654424040066778
0:30:46.684291,16,17,click,0.26588465298142716,0.679465776293823
0:30:46.980523,17,17,click,0.27174975562072334,0.7278797996661102
0:30:48.474048,18,17,click,0.23558162267839688,0.7729549248747913
0:30:48.728790,19,17,click,0.27663734115347016,0.8096828046744574
0:30:48.970614,20,17,click,0.24731182795698925,0.8113522537562604
0:30:49.262446,21,17,click,0.23264907135874877,0.8297161936560935
0:30:49.538260,22,17,click,0.27663734115347016,0.8414023372287145
0:30:49.830218,23,17,click,0.27174975562072334,0.8514190317195326
0:30:50.091148,24,17,click,0.270772238514174,0.8414023372287145
0:30:50.323283,25,17,click,0.23264907135874877,0.8196994991652755
0:30:50.638589,26,17,click,0.25024437927663734,0.8297161936560935
0:30:50.996596,27,17,click,0.27174975562072334,0.8647746243739566
0:30:51.203615,28,17,click,0.21505376344086022,0.681135225375626
0:30:51.781901,28,17,click,0.2697947214076246,0.8196994991652755
0:30:52.023980,29,17,click,0.22678396871945258,0.8430717863105175
0:30:52.103816,29,17,click,0.11925708699902249,0.6126878130217028
0:30:52.346643,29,17,click,0.260019550342131,0.8397328881469115
0:30:52.623412,30,17,click,0.2756598240469208,0.6410684474123539
0:30:52.865905,31,17,click,0.2776148582600195,0.646076794657763
0:30:53.188918,32,17,click,0.2873900293255132,0.7195325542570952
0:30:53.520128,33,17,click,0.24633431085043989,0.8464106844741235
0:30:53.751677,34,17,click,0.3088954056695992,0.7412353923205341
0:30:54.028827,35,17,click,0.26099706744868034,0.8046744574290484
0:30:54.329718,36,17,click,0.4027370478983382,0.5976627712854758
0:30:54.560806,36,17,click,0.28934506353861195,0.6160267111853088
0:30:54.847764,37,17,click,0.26881720430107525,0.7128547579298832
0:30:55.081737,38,17,click,0.1681329423264907,0.4791318864774624
0:30:55.385251,38,17,click,0.3040078201368524,0.5843071786310517
0:30:55.956906,38,17,click,0.2590420332355816,0.8096828046744574
0:30:56.256624,39,17,click,0.26881720430107525,0.8063439065108514
0:30:56.366059,40,17,click,0.16911045943304007,0.6160267111853088
0:30:56.535908,40,17,click,0.28347996089931576,0.7078464106844742
0:30:56.808572,41,17,click,0.2961876832844575,0.7212020033388982
0:30:57.120246,42,17,click,0.260019550342131,0.7562604340567612
0:30:57.389972,43,17,click,0.24926686217008798,0.7779632721202003
0:30:57.688106,44,17,click,0.2570869990224829,0.8464106844741235
0:30:58.005267,45,17,click,0.2932551319648094,0.7896494156928213
0:30:58.288073,46,17,click,0.23655913978494625,0.7479131886477463
0:30:58.567903,47,17,click,0.27370478983382207,0.7796327212020033
0:30:58.821221,48,17,click,0.2561094819159335,0.7913188647746243
0:30:59.113991,49,17,click,0.26588465298142716,0.7779632721202003
0:30:59.389053,50,17,click,0.26881720430107525,0.7796327212020033
0:30:59.643703,51,17,click,0.2649071358748778,0.7562604340567612
0:30:59.930234,52,17,click,0.24535679374389052,0.7429048414023371
0:31:00.199981,53,17,click,0.260019550342131,0.647746243739566
0:31:00.488453,54,17,click,0.25317693059628543,0.7529215358931552
0:31:00.748387,55,17,click,0.26392961876832843,0.7545909849749582
0:31:01.596920,56,17,click,0.260019550342131,0.7712854757929883
0:31:01.956403,57,17,click,0.24633431085043989,0.7712854757929883
0:31:02.180974,58,17,click,0.28934506353861195,0.7929883138564273
0:31:02.416076,59,17,click,0.2434017595307918,0.8247078464106845
0:39:54.479414,00,18,click,0.25317693059628543,0.7228714524207012
0:39:58.098364,01,18,click,0.3304007820136852,0.7545909849749582
0:39:58.982160,02,18,click,0.3098729227761486,0.8280467445742905
0:39:59.533383,03,18,click,0.28152492668621704,0.8063439065108514
0:40:00.126955,04,18,click,0.28641251221896386,0.8180300500834725
0:40:00.724367,05,18,click,0.34701857282502446,0.7545909849749582
0:40:01.405945,06,18,click,0.29521016617790813,0.8080133555926544
0:40:01.839641,07,18,click,0.20332355816226785,0.7045075125208682
0:40:02.711156,07,18,click,0.28347996089931576,0.664440734557596
0:40:03.007924,08,18,click,0.2482893450635386,0.7462437395659433
0:40:03.253271,09,18,click,0.31085043988269795,0.7245409015025042
0:40:03.529002,10,18,click,0.28934506353861195,0.7629382303839733
0:40:04.770812,11,18,click,0.3362658846529814,0.7362270450751252
0:40:05.715152,12,18,click,0.27370478983382207,0.8247078464106845
0:40:06.855905,13,18,click,0.26881720430107525,0.8180300500834725
0:40:07.799285,14,18,click,0.3118279569892473,0.7378964941569282
0:40:08.154767,15,18,click,0.23264907135874877,0.7378964941569282
0:40:08.460276,16,18,click,0.2727272727272727,0.7746243739565943
