Time,Operant,Reinforcers,Event,x,y
0:13:35.691684,50,10,click,0.34701857282502446,0.7879799666110183
0:13:36.003864,51,10,click,0.3489736070381232,0.7212020033388982
0:13:36.938853,52,10,click,0.3655913978494624,0.7378964941569282
0:13:37.120903,53,10,click,0.36656891495601174,0.7629382303839733
0:13:39.477971,54,10,click,0.3548387096774194,0.8030050083472454
0:13:40.324443,55,10,click,0.28641251221896386,0.7011686143572621
0:13:41.731294,56,10,click,0.35288367546432065,0.7479131886477463
0:13:42.009469,57,10,click,0.30498533724340177,0.6894824707846411
0:13:42.288184,58,10,click,0.29716520039100686,0.7295492487479132
0:13:42.860235,59,10,click,0.3313782991202346,0.8030050083472454
0:14:11.200536,00,11,click,0.3176930596285435,0.5425709515859767
0:14:13.201949,00,11,click,0.8651026392961877,0.0
0:14:14.030388,00,11,click,0.3235581622678397,0.681135225375626
0:14:14.909302,01,11,click,0.3206256109481916,0.649415692821369
0:14:16.862683,02,11,click,0.38514173998044965,0.5976627712854758
0:14:17.456560,02,11,click,0.3782991202346041,0.5792988313856428
0:14:18.608777,02,11,click,0.3235581622678397,0.7262103505843072
0:14:18.930468,03,11,click,0.3489736070381232,0.7646076794657763
0:14:19.522654,04,11,click,0.3088954056695992,0.5275459098497496
0:14:22.345723,04,11,click,0.28934506353861195,0.7061769616026712
0:14:25.590817,05,11,click,0.3870967741935484,0.5709515859766277
0:14:25.832417,05,11,click,0.3548387096774194,0.7445742904841403
0:14:26.095983,06,11,click,0.34310850439882695,0.7595993322203672
0:14:26.887564,07,11,click,0.34408602150537637,0.7045075125208682
0:14:27.394981,08,11,click,0.3626588465298143,0.4841402337228714
0:14:27.999189,08,11,click,0.3255131964809384,0.5392320534223707
0:14:28.326069,08,11,click,0.3919843597262952,0.5542570951585977
0:14:28.833078,08,11,click,0.34310850439882695,0.8030050083472454
0:14:31.166691,09,11,click,0.32453567937438904,0.682804674457429
0:14:31.457728,10,11,click,0.33724340175953077,0.6944908180300501
0:14:31.642958,11,11,click,0.3734115347018573,0.7245409015025042
0:14:31.912955,12,11,click,0.3313782991202346,0.7762938230383973
0:14:32.181003,13,11,click,0.3421309872922776,0.7395659432387311
0:14:32.418831,14,11,click,0.4203323558162268,0.5158597662771285
0:14:32.719366,14,11,click,0.28347996089931576,0.7028380634390652
0:14:33.280399,15,11,click,0.32160312805474095,0.7829716193656093
0:14:33.525403,16,11,click,0.3489736070381232,0.7412353923205341
0:14:33.828588,17,11,click,0.2873900293255132,0.5609348914858097
0:14:34.097633,17,11,click,0.386119257086999,0.659432387312187
0:14:34.350048,17,11,click,0.3088954056695992,0.7362270450751252
0:14:34.618507,18,11,click,0.3255131964809384,0.7212020033388982
0:14:34.847490,19,11,click,0.34506353861192574,0.7612687813021703
0:14:35.315844,20,11,click,0.3509286412512219,0.7746243739565943
0:14:35.827640,21,11,click,0.3597262952101662,0.7746243739565943
0:14:36.398762,22,11,click,0.3655913978494624,0.22704507512520866
0:14:36.601742,22,11,click,0.2932551319648094,0.7312186978297162
0:14:36.908893,23,11,click,0.3479960899315738,0.7863105175292153
0:14:37.649213,24,11,click,0.35777126099706746,0.7612687813021703
0:14:38.156164,25,11,click,0.29716520039100686,0.7295492487479132
0:14:38.412846,26,11,click,0.3519061583577713,0.7328881469115192
0:14:38.664979,27,11,click,0.3489736070381232,0.7629382303839733
0:14:38.919867,28,11,click,0.32649071358748777,0.7529215358931552
0:14:39.200948,29,11,click,0.3509286412512219,0.7762938230383973
0:14:39.456145,30,11,click,0.34506353861192574,0.7829716193656093
0:14:40.111335,31,11,click,0.32453567937438904,0.6994991652754591
0:14:40.616786,32,11,click,0.3460410557184751,0.7529215358931552
0:14:40.818306,33,11,click,0.3626588465298143,0.7896494156928213
0:14:41.112507,34,11,click,0.3489736070381232,0.659432387312187
0:14:41.368537,35,11,click,0.3841642228739003,0.09849749582637735
0:14:42.191370,35,11,click,0.36070381231671556,0.7061769616026712
0:14:42.970909,36,11,click,0.3313782991202346,0.6944908180300501
0:14:43.230055,37,11,click,0.33724340175953077,0.7479131886477463
0:14:43.793282,38,11,click,0.3548387096774194,0.7445742904841403
0:14:44.295685,39,11,click,0.364613880742913,0.7545909849749582
0:14:44.650253,40,11,click,0.3616813294232649,0.647746243739566
0:14:44.844812,41,11,click,0.3460410557184751,0.7612687813021703
0:14:45.128574,42,11,click,0.3421309872922776,0.7612687813021703
0:14:45.409005,43,11,click,0.3509286412512219,0.7679465776293823
0:14:45.629266,44,11,click,0.38220918866080156,0.7362270450751252
0:14:45.921203,45,11,click,0.3519061583577713,0.7429048414023371
0:14:46.187670,46,11,click,0.3343108504398827,0.7746243739565943
0:14:46.978661,47,11,click,0.3421309872922776,0.7228714524207012
0:14:47.535361,48,11,click,0.3548387096774194,0.8013355592654424
0:14:48.698358,49,11,click,0.3255131964809384,0.7328881469115192
0:14:49.461305,50,11,click,0.3313782991202346,0.7312186978297162
0:14:49.778456,51,11,click,0.3284457478005865,0.7128547579298832
0:14:50.019731,52,11,click,0.3616813294232649,0.7328881469115192
0:14:50.582210,53,11,click,0.3069403714565005,0.7345575959933222
0:14:50.878520,54,11,click,0.31378299120234604,0.7328881469115192
0:14:51.789773,55,11,click,0.3626588465298143,0.5809682804674458
0:14:51.919967,55,11,click,0.34310850439882695,0.7161936560934892
0:14:53.121226,56,11,click,0.35777126099706746,0.6444073455759599
0:14:53.404899,57,11,click,0.3812316715542522,0.7212020033388982
0:14:54.284153,58,11,click,0.31573802541544477,0.7996661101836394
0:14:54.832566,59,11,click,0.3147605083088954,0.7378964941569282
0:15:22.430560,00,12,click,0.3626588465298143,0.5893155258764607
0:15:23.978911,00,12,click,0.3020527859237537,0.682804674457429
0:15:25.381276,01,12,click,0.3118279569892473,0.657762938230384
0:15:28.498355,02,12,click,0.3655913978494624,0.5943238731218699
0:15:29.169899,02,12,click,0.33724340175953077,0.5459098497495827
0:15:29.450911,02,12,click,0.42424242424242425,0.5776293823038398
0:15:29.744588,02,12,click,0.3069403714565005,0.7195325542570952
0:15:31.058187,03,12,click,0.386119257086999,0.6026711185308848
0:15:32.625696,03,12,click,0.27370478983382207,0.6410684474123539
0:15:33.717460,04,12,click,0.34701857282502446,0.676126878130217
0:15:33.950407,05,12,click,0.3519061583577713,0.6126878130217028
0:15:34.600101,05,12,click,0.4203323558162268,0.6310517529215358
0:15:34.831543,05,12,click,0.30791788856304986,0.7245409015025042
0:15:35.115467,06,12,click,0.40860215053763443,0.6160267111853088
0:15:35.375623,06,12,click,0.3235581622678397,0.7245409015025042
0:15:35.640879,07,12,click,0.34506353861192574,0.7328881469115192
0:15:36.146474,08,12,click,0.3675464320625611,0.7412353923205341
0:15:36.438612,09,12,click,0.32746823069403713,0.7462437395659433
0:15:36.716574,10,12,click,0.36852394916911047,0.6393989983305509
0:15:37.318058,10,12,click,0.3655913978494624,0.682804674457429
0:15:37.572135,11,12,click,0.34017595307917886,0.7245409015025042
0:15:37.839063,12,12,click,0.3626588465298143,0.679465776293823
0:15:38.059715,13,12,click,0.3362658846529814,0.669449081803005
0:15:38.338290,14,12,click,0.36070381231671556,0.7061769616026712
0:15:38.580633,15,12,click,0.29521016617790813,0.7712854757929883
0:15:38.889515,16,12,click,0.33528836754643204,0.7762938230383973
0:15:39.167372,17,12,click,0.3304007820136852,0.7896494156928213
0:15:39.738176,18,12,click,0.3519061583577713,0.7813021702838063
0:15:39.919730,19,12,click,0.35386119257087,0.7545909849749582
0:15:40.238658,20,12,click,0.3206256109481916,0.6928213689482471
0:15:41.030679,21,12,click,0.3147605083088954,0.7345575959933222
0:15:43.431585,22,12,click,0.32746823069403713,0.7679465776293823
0:15:45.274482,23,12,click,0.37732160312805474,0.7328881469115192
0:15:45.354941,24,12,click,0.5728250244379277,0.6444073455759599
0:15:45.836484,24,12,click,0.40860215053763443,0.5258764607679466
0:15:46.227133,24,12,click,0.29521016617790813,0.7395659432387311
0:15:46.935573,25,12,click,0.3128054740957967,0.7429048414023371
0:15:47.255291,26,12,click,0.46529814271749753,0.6193656093489148
0:15:47.448114,26,12,click,0.32746823069403713,0.7145242070116862
0:15:48.227825,27,12,click,0.3411534701857282,0.7863105175292153
0:15:48.438412,28,12,click,0.3626588465298143,0.7462437395659433
0:15:48.731147,29,12,click,0.3626588465298143,0.7429048414023371
0:15:49.279956,30,12,click,0.31671554252199413,0.7479131886477463
0:15:49.773684,31,12,click,0.3616813294232649,0.7779632721202003
0:15:50.865566,32,12,click,0.34506353861192574,0.8030050083472454
0:15:51.082686,33,12,click,0.3010752688172043,0.7495826377295493
0:15:52.153821,34,12,click,0.34995112414467255,0.7796327212020033
0:15:52.389085,35,12,click,0.30303030303030304,0.7111853088480802
0:15:52.867896,36,12,click,0.3206256109481916,0.7145242070116862
0:15:53.148916,37,12,click,0.3489736070381232,0.7829716193656093
0:15:54.780932,38,12,click,0.2932551319648094,0.7946577629382303
0:15:56.474996,39,12,click,0.3675464320625611,0.7646076794657763
0:15:56.970407,40,12,click,0.34995112414467255,0.7579298831385642
0:15:58.111753,41,12,click,0.34017595307917886,0.7646076794657763
0:15:58.950616,42,12,click,0.35386119257087,0.7412353923205341
0:16:00.342498,43,12,click,0.32160312805474095,0.6978297161936561
0:16:00.624378,44,12,click,0.3235581622678397,0.7228714524207012
0:16:00.872475,45,12,click,0.32649071358748777,0.7429048414023371
0:16:01.958521,46,12,click,0.36852394916911047,0.7378964941569282
0:16:04.244002,47,12,click,0.3333333333333333,0.7595993322203672
0:16:04.532660,48,12,click,0.32453567937438904,0.7813021702838063
0:16:05.340838,49,12,click,0.3509286412512219,0.7729549248747913
0:16:05.629085,50,12,click,0.34506353861192574,0.7512520868113522
0:16:06.120039,51,12,click,0.36363636363636365,0.7462437395659433
0:16:07.079385,52,12,click,0.2590420332355816,0.8013355592654424
0:16:07.298285,53,12,click,0.3147605083088954,0.7646076794657763
0:16:07.569745,54,12,click,0.34408602150537637,0.7195325542570952
0:16:08.324153,55,12,click,0.34506353861192574,0.7762938230383973
0:16:08.878150,56,12,click,0.3548387096774194,0.7479131886477463
0:16:09.124351,57,12,click,0.33235581622678395,0.7429048414023371
0:16:09.643495,58,12,click,0.3675464320625611,0.7612687813021703
0:16:10.829662,59,12,click,0.3147605083088954,0.7362270450751252
0:16:28.322913,00,13,click,0.3176930596285435,0.686143572621035
0:16:28.929760,01,13,click,0.32453567937438904,0.5191986644407345
0:16:31.168541,01,13,click,0.2756598240469208,0.6427378964941569
0:16:31.769531,02,13,click,0.3421309872922776,0.5792988313856428
0:16:32.008647,02,13,click,0.35386119257087,0.7495826377295493
0:16:32.315276,03,13,click,0.375366568914956,0.5809682804674458
0:16:32.659676,03,13,click,0.38220918866080156,0.5559265442404007
0:16:32.987559,03,13,click,0.3509286412512219,0.669449081803005
0:16:33.250881,04,13,click,0.37927663734115347,0.5776293823038398
0:16:33.516060,04,13,click,0.33822091886608013,0.7462437395659433
0:16:33.800073,05,13,click,0.3411534701857282,0.6944908180300501
0:16:34.383390,06,13,click,0.3098729227761486,0.7128547579298832
0:16:34.668053,07,13,click,0.3255131964809384,0.7278797996661102
0:16:34.669409,08,13,click,0.5043988269794721,0.6293823038397328
0:16:35.188792,08,13,click,0.33235581622678395,0.8063439065108514
0:16:35.793143,09,13,click,0.3616813294232649,0.66110183639399
0:16:36.193676,10,13,click,0.34408602150537637,0.7195325542570952
0:16:36.749468,11,13,click,0.3010752688172043,0.7161936560934892
0:16:38.206906,12,13,click,0.3509286412512219,0.7345575959933222
0:16:38.450073,13,13,click,0.3196480938416422,0.6961602671118531
0:16:39.012235,14,13,click,0.36852394916911047,0.6343906510851419
0:16:39.242963,14,13,click,0.31867057673509286,0.7529215358931552
0:16:39.533800,15,13,click,0.32453567937438904,0.5676126878130217
0:16:39.848757,15,13,click,0.37438905180840665,0.6060100166944908
0:16:40.461452,15,13,click,0.34408602150537637,0.5759599332220366
0:16:40.762402,15,13,click,0.3128054740957967,0.6293823038397328
0:16:41.041211,16,13,click,0.34017595307917886,0.7095158597662772
0:16:41.336675,17,13,click,0.3040078201368524,0.7262103505843072
0:16:41.621928,18,13,click,0.32649071358748777,0.6160267111853088
0:16:42.623864,19,13,click,0.31867057673509286,0.7161936560934892
0:16:42.902879,20,13,click,0.37438905180840665,0.647746243739566
0:16:43.204526,20,13,click,0.3088954056695992,0.7262103505843072
0:16:44.013277,21,13,click,0.33822091886608013,0.674457429048414
0:16:45.057547,22,13,click,0.33528836754643204,0.5509181969949917
0:16:45.342282,22,13,click,0.34408602150537637,0.7228714524207012
0:16:45.670692,23,13,click,0.2668621700879765,0.6878130217028381
0:16:45.990117,24,13,click,0.30303030303030304,0.6994991652754591
0:16:46.324243,25,13,click,0.386119257086999,0.5843071786310517
0:16:46.590921,25,13,click,0.3890518084066471,0.4741235392320534
0:16:46.828763,25,13,click,0.34017595307917886,0.652754590984975
0:16:47.450998,26,13,click,0.25806451612903225,0.67779632721202
0:16:48.006098,27,13,click,0.3421309872922776,0.7913188647746243
0:16:48.392304,28,13,click,0.3391984359726295,0.5559265442404007
0:16:48.835446,28,13,click,0.3304007820136852,0.6176961602671118
0:16:49.695365,29,13,click,0.3313782991202346,0.686143572621035
0:16:50.002950,30,13,click,0.3616813294232649,0.46076794657762943
0:16:50.279990,30,13,click,0.3362658846529814,0.7495826377295493
0:16:50.558325,31,13,click,0.3176930596285435,0.6427378964941569
0:16:51.081411,32,13,click,0.36852394916911047,0.5859766277128547
0:16:51.362623,32,13,click,0.3304007820136852,0.7863105175292153
0:16:51.866032,33,13,click,0.3421309872922776,0.7529215358931552
0:16:52.122365,34,13,click,0.364613880742913,0.5909849749582639
0:16:52.409476,34,13,click,0.34408602150537637,0.7362270450751252
0:16:52.677328,35,13,click,0.38807429130009774,0.5292153589315526
0:16:52.869258,35,13,click,0.39002932551319647,0.67779632721202
0:16:53.149672,35,13,click,0.2854349951124145,0.7111853088480802
0:16:53.424972,36,13,click,0.32453567937438904,0.7929883138564273
0:16:53.694329,37,13,click,0.34017595307917886,0.7545909849749582
0:16:54.609925,38,13,click,0.3489736070381232,0.7095158597662772
0:16:54.897356,39,13,click,0.36070381231671556,0.7228714524207012
0:16:55.126026,40,13,click,0.37438905180840665,0.7429048414023371
0:16:55.745575,41,13,click,0.33235581622678395,0.8163606010016695
0:16:56.001559,42,13,click,0.3010752688172043,0.7245409015025042
0:16:56.281824,43,13,click,0.34995112414467255,0.5642737896494157
0:16:56.799110,43,13,click,0.28347996089931576,0.7328881469115192
0:16:57.952180,44,13,click,0.31085043988269795,0.7429048414023371
0:16:58.689970,45,13,click,0.34701857282502446,0.7128547579298832
0:16:58.946704,46,13,click,0.3411534701857282,0.674457429048414
0:16:59.215803,47,13,click,0.364613880742913,0.681135225375626
0:16:59.490083,48,13,click,0.2805474095796676,0.7395659432387311
0:16:59.982349,49,13,click,0.30791788856304986,0.7529215358931552
0:17:00.232330,50,13,click,0.34995112414467255,0.7395659432387311
0:17:00.772091,51,13,click,0.32746823069403713,0.6878130217028381
0:17:01.079947,52,13,click,0.34506353861192574,0.5976627712854758
0:17:01.358688,52,13,click,0.3567937438905181,0.5792988313856428
0:17:01.655845,52,13,click,0.3479960899315738,0.8013355592654424
0:17:01.908719,53,13,click,0.26295210166177907,0.647746243739566
0:17:02.189934,54,13,click,0.34310850439882695,0.7846410684474123
0:17:02.419444,55,13,click,0.32746823069403713,0.7295492487479132
0:17:02.678141,56,13,click,0.33822091886608013,0.8013355592654424
0:17:02.956699,57,13,click,0.32160312805474095,0.6994991652754591
0:17:03.536906,58,13,click,0.34017595307917886,0.7078464106844742
0:17:03.770233,59,13,click,0.3567937438905181,0.7128547579298832
0:18:17.581259,00,14,click,0.3870967741935484,0.5492487479131887
0:18:17.926087,00,14,click,0.3411534701857282,0.647746243739566
0:18:23.312427,01,14,click,0.3489736070381232,0.6427378964941569
0:18:24.140097,02,14,click,0.3626588465298143,0.5475792988313857
0:18:24.468851,02,14,click,0.3655913978494624,0.5325542570951586
0:18:34.993250,02,14,click,0.3597262952101662,0.6243739565943238
0:18:48.563143,02,14,click,0.4125122189638319,0.5776293823038398
0:18:48.816916,02,14,click,0.3675464320625611,0.7462437395659433
0:18:49.098514,03,14,click,0.37145650048875856,0.4841402337228714
0:18:49.459016,03,14,click,0.42717497556207235,0.5742904841402336
0:18:50.010748,03,14,click,0.3284457478005865,0.7378964941569282
0:18:50.319439,04,14,click,0.3333333333333333,0.7228714524207012
0:18:50.524860,05,14,click,0.41544477028348,0.5876460767946577
0:18:50.836279,05,14,click,0.39002932551319647,0.5926544240400669
0:18:51.898844,05,14,click,0.3098729227761486,0.7829716193656093
0:18:52.201850,06,14,click,0.29716520039100686,0.5759599332220366
0:18:52.470754,06,14,click,0.32746823069403713,0.8063439065108514
0:18:53.025178,07,14,click,0.32746823069403713,0.6277128547579298
0:18:53.647550,08,14,click,0.33235581622678395,0.676126878130217
0:18:55.055298,09,14,click,0.36070381231671556,0.5559265442404007
0:18:56.410854,09,14,click,0.33822091886608013,0.7128547579298832
0:18:57.228219,10,14,click,0.32160312805474095,0.7545909849749582
0:18:57.443630,11,14,click,0.3304007820136852,0.7829716193656093
0:18:57.671620,12,14,click,0.34701857282502446,0.7929883138564273
0:18:57.967937,13,14,click,0.3460410557184751,0.7295492487479132
0:18:58.235272,14,14,click,0.34408602150537637,0.7045075125208682
0:18:58.490130,15,14,click,0.31671554252199413,0.7529215358931552
0:18:58.802227,16,14,click,0.39002932551319647,0.5158597662771285
0:18:59.068626,16,14,click,0.2776148582600195,0.7646076794657763
0:18:59.621975,17,14,click,0.35288367546432065,0.7445742904841403
0:18:59.897525,18,14,click,0.4447702834799609,0.5409015025041737
0:19:00.761704,18,14,click,0.33822091886608013,0.7161936560934892
0:19:01.083848,19,14,click,0.31867057673509286,0.4824707846410684
0:19:01.623991,19,14,click,0.3841642228739003,0.6076794657762938
0:19:01.978229,19,14,click,0.29423264907135877,0.679465776293823
0:19:02.260644,20,14,click,0.35288367546432065,0.5759599332220366
0:19:02.509583,20,14,click,0.3255131964809384,0.7696160267111853
0:19:03.400302,21,14,click,0.3304007820136852,0.7813021702838063
0:19:03.638160,22,14,click,0.36852394916911047,0.7295492487479132
0:19:03.980266,23,14,click,0.38514173998044965,0.7178631051752922
0:19:04.238468,24,14,click,0.3548387096774194,0.7445742904841403
0:19:04.753643,25,14,click,0.34995112414467255,0.7779632721202003
0:19:04.986864,26,14,click,0.3890518084066471,0.7078464106844742
0:19:05.302777,26,14,click,0.4281524926686217,0.4891485809682805
0:19:08.080103,26,14,click,0.3010752688172043,0.7262103505843072
0:19:09.518963,27,14,click,0.35288367546432065,0.8013355592654424
0:19:10.040605,28,14,click,0.34701857282502446,0.8263772954924875
0:19:10.582506,29,14,click,0.3421309872922776,0.7111853088480802
0:19:10.826376,30,14,click,0.36852394916911047,0.682804674457429
0:19:11.064826,31,14,click,0.3812316715542522,0.7595993322203672
0:19:11.355927,32,14,click,0.3333333333333333,0.7095158597662772
0:19:11.845948,33,14,click,0.3626588465298143,0.7879799666110183
0:19:16.230018,34,14,click,0.32649071358748777,0.7045075125208682
0:19:16.521397,35,14,click,0.36852394916911047,0.7412353923205341
0:19:17.347779,36,14,click,0.3675464320625611,0.7612687813021703
0:19:18.249672,37,14,click,0.3519061583577713,0.7746243739565943
0:19:18.547361,38,14,click,0.30009775171065495,0.7462437395659433
0:19:19.066986,39,14,click,0.32160312805474095,0.7278797996661102
0:19:19.340045,40,14,click,0.3597262952101662,0.7412353923205341
0:19:19.868729,41,14,click,0.3655913978494624,0.7579298831385642
0:19:20.441822,42,14,click,0.3519061583577713,0.8113522537562604
0:19:20.729129,43,14,click,0.3088954056695992,0.7228714524207012
0:19:20.975254,44,14,click,0.34995112414467255,0.7846410684474123
0:19:21.508687,45,14,click,0.386119257086999,0.7228714524207012
0:19:22.011495,46,14,click,0.36852394916911047,0.7245409015025042
0:19:22.304443,47,14,click,0.3489736070381232,0.8263772954924875
0:19:22.552788,48,14,click,0.31573802541544477,0.7646076794657763
0:19:23.717330,49,14,click,0.34506353861192574,0.7212020033388982
0:19:23.937460,50,14,click,0.3333333333333333,0.7829716193656093
0:19:24.213505,51,14,click,0.3509286412512219,0.7362270450751252
0:19:24.469368,52,14,click,0.34995112414467255,0.7328881469115192
0:19:24.718677,53,14,click,0.3010752688172043,0.666110183639399
0:19:25.249843,54,14,click,0.30791788856304986,0.7161936560934892
0:19:25.478871,55,14,click,0.364613880742913,0.7529215358931552
0:19:26.089699,56,14,click,0.3196480938416422,0.7696160267111853
0:19:26.667509,57,14,click,0.3489736070381232,0.662771285475793
0:19:26.889103,58,14,click,0.35581622678396874,0.7479131886477463
0:19:28.818916,59,14,click,0.3587487781036168,0.7779632721202003
0:20:01.261284,00,15,click,0.3098729227761486,0.676126878130217
0:20:03.763060,01,15,click,0.3176930596285435,0.5292153589315526
0:20:05.589358,01,15,click,0.40078201368523947,0.5375626043405677
0:20:06.118109,01,15,click,0.32746823069403713,0.7779632721202003
0:20:06.804748,02,15,click,0.36363636363636365,0.671118530884808
0:20:07.311626,03,15,click,0.3489736070381232,0.7061769616026712
0:20:07.817238,04,15,click,0.34506353861192574,0.8046744574290484
0:20:08.009764,05,15,click,0.3284457478005865,0.7579298831385642
0:20:08.574699,06,15,click,0.32160312805474095,0.7779632721202003
0:20:08.859563,07,15,click,0.31378299120234604,0.6293823038397328
0:20:09.552089,08,15,click,0.3675464320625611,0.3555926544240401
0:20:09.801551,08,15,click,0.3069403714565005,0.7712854757929883
0:20:10.458368,09,15,click,0.34506353861192574,0.5609348914858097
0:20:11.890121,09,15,click,0.32746823069403713,0.7612687813021703
0:20:12.168852,10,15,click,0.8220918866080157,0.06176961602671116
0:20:13.210378,10,15,click,0.30303030303030304,0.6961602671118531
0:20:13.505079,11,15,click,0.3284457478005865,0.7095158597662772
0:20:13.722403,12,15,click,0.3870967741935484,0.5509181969949917
0:20:14.006342,12,15,click,0.3489736070381232,0.7395659432387311
0:20:15.001939,13,15,click,0.37927663734115347,0.7095158597662772
0:20:15.281809,14,15,click,0.3460410557184751,0.4641068447412354
0:20:15.609210,14,15,click,0.34310850439882695,0.7078464106844742
0:20:16.181823,15,15,click,0.364613880742913,0.674457429048414
0:20:16.466197,16,15,click,0.36656891495601174,0.5409015025041737
0:20:17.320806,16,15,click,0.3069403714565005,0.7011686143572621
0:20:17.786688,17,15,click,0.26099706744868034,0.7128547579298832
0:20:18.043567,18,15,click,0.3196480938416422,0.7813021702838063
0:20:18.259337,19,15,click,0.3421309872922776,0.7612687813021703
0:20:18.836518,20,15,click,0.30303030303030304,0.7445742904841403
0:20:19.036498,21,15,click,0.3519061583577713,0.8013355592654424
0:20:19.330107,22,15,click,0.34701857282502446,0.646076794657763
0:20:20.067723,23,15,click,0.33822091886608013,0.7896494156928213
0:20:20.610666,24,15,click,0.364613880742913,0.7512520868113522
0:20:20.831181,25,15,click,0.34310850439882695,0.7095158597662772
0:20:21.089856,26,15,click,0.3304007820136852,0.7779632721202003
0:20:21.622038,27,15,click,0.3890518084066471,0.674457429048414
0:20:21.826978,27,15,click,0.3479960899315738,0.7312186978297162
0:20:22.070362,28,15,click,0.32942326490713586,0.7445742904841403
0:20:22.330591,29,15,click,0.3489736070381232,0.7996661101836394
0:20:22.837213,30,15,click,0.3411534701857282,0.7378964941569282
0:20:23.095532,31,15,click,0.34310850439882695,0.7245409015025042
0:20:23.372129,32,15,click,0.35288367546432065,0.7111853088480802
0:20:23.592315,33,15,click,0.3675464320625611,0.7629382303839733
0:20:24.662867,34,15,click,0.36363636363636365,0.7028380634390652
0:20:25.257668,35,15,click,0.3147605083088954,0.7195325542570952
0:20:25.513166,36,15,click,0.36070381231671556,0.7712854757929883
0:20:25.754442,37,15,click,0.34310850439882695,0.7362270450751252
0:20:26.131709,38,15,click,0.3118279569892473,0.7095158597662772
0:20:26.591704,39,15,click,0.3597262952101662,0.7696160267111853
0:20:26.797502,40,15,click,0.3118279569892473,0.6978297161936561
0:20:27.090687,41,15,click,0.33724340175953077,0.7696160267111853
0:20:28.111956,42,15,click,0.3421309872922776,0.7996661101836394
0:20:28.605534,43,15,click,0.3088954056695992,0.6894824707846411
0:20:28.898539,44,15,click,0.33235581622678395,0.7562604340567612
0:20:29.160957,45,15,click,0.32649071358748777,0.7295492487479132
0:20:29.465007,46,15,click,0.34310850439882695,0.7395659432387311
0:20:29.724312,47,15,click,0.36070381231671556,0.7562604340567612
0:20:29.931007,48,15,click,0.37438905180840665,0.7245409015025042
0:20:31.033210,49,15,click,0.33235581622678395,0.7128547579298832
0:20:31.304434,50,15,click,0.35777126099706746,0.7529215358931552
0:20:32.230797,51,15,click,0.3225806451612903,0.7896494156928213
0:20:32.475242,52,15,click,0.32649071358748777,0.7095158597662772
0:20:32.755786,53,15,click,0.3567937438905181,0.7512520868113522
0:20:32.998582,54,15,click,0.29227761485826004,0.7262103505843072
0:20:34.887479,55,15,click,0.3587487781036168,0.7295492487479132
0:20:36.061456,56,15,click,0.36656891495601174,0.7545909849749582
0:20:36.966136,57,15,click,0.3841642228739003,0.6093489148580968
0:20:37.505393,57,15,click,0.3479960899315738,0.7612687813021703
0:20:37.726668,58,15,click,0.32453567937438904,0.7529215358931552
0:20:38.020287,59,15,click,0.3411534701857282,0.7479131886477463
0:21:04.900294,00,16,click,0.33528836754643204,0.7045075125208682
0:21:06.178845,01,16,click,0.3098729227761486,0.7195325542570952
0:21:06.384969,02,16,click,0.32453567937438904,0.7762938230383973
0:21:06.992186,03,16,click,0.38807429130009774,0.5792988313856428
0:21:07.919806,03,16,click,0.3782991202346041,0.5492487479131887
0:21:08.917268,03,16,click,0.2482893450635386,0.6293823038397328
0:21:10.719615,04,16,click,0.3978494623655914,0.6060100166944908
0:21:10.928986,04,16,click,0.3391984359726295,0.7378964941569282
0:21:11.246962,05,16,click,0.4046920821114369,0.5959933222036728
0:21:11.923211,05,16,click,0.32649071358748777,0.6043405676126878
0:21:13.049356,05,16,click,0.35288367546432065,0.7462437395659433
0:21:13.520510,06,16,click,0.3978494623655914,0.5759599332220366
0:21:13.671438,06,16,click,0.32746823069403713,0.8013355592654424
0:21:14.677960,07,16,click,0.41642228739002934,0.646076794657763
0:21:14.979769,07,16,click,0.3421309872922776,0.7045075125208682
0:21:15.231102,08,16,click,0.4066471163245357,0.6143572621035058
0:21:15.496258,08,16,click,0.32160312805474095,0.7429048414023371
0:21:15.788237,09,16,click,0.39296187683284456,0.6026711185308848
0:21:16.949062,09,16,click,0.3284457478005865,0.8130217028380634
0:21:17.500823,10,16,click,0.39100684261974583,0.5108514190317195
0:21:18.648577,10,16,click,0.3304007820136852,0.7128547579298832
0:21:18.943784,11,16,click,0.3196480938416422,0.7629382303839733
0:21:19.719334,12,16,click,0.3147605083088954,0.682804674457429
0:21:20.024781,13,16,click,0.34017595307917886,0.5759599332220366
0:21:20.674476,13,16,click,0.3567937438905181,0.5292153589315526
0:21:20.954060,13,16,click,0.2844574780058651,0.6928213689482471
0:21:21.290656,14,16,click,0.3235581622678397,0.8063439065108514
0:21:22.408887,15,16,click,0.3343108504398827,0.5542570951585977
0:21:22.768674,15,16,click,0.3509286412512219,0.6427378964941569
0:21:23.010165,16,16,click,0.3411534701857282,0.7078464106844742
0:21:23.282727,17,16,click,0.3313782991202346,0.5926544240400669
0:21:23.518587,17,16,click,0.33528836754643204,0.8080133555926544
0:21:24.358812,18,16,click,0.3519061583577713,0.7362270450751252
0:21:24.850270,19,16,click,0.3782991202346041,0.7529215358931552
0:21:25.183256,20,16,click,0.32160312805474095,0.6393989983305509
0:21:25.401915,21,16,click,0.3421309872922776,0.7829716193656093
0:21:25.684986,22,16,click,0.3870967741935484,0.5893155258764607
