Time,Operant,Reinforcers,Event,x,y
0:05:53.027477,43,5,click,0.729227761485826,0.1669449081803005
0:05:53.341404,43,5,click,0.2903225806451613,0.8247078464106845
0:05:53.594407,44,5,click,0.19159335288367546,0.6277128547579298
0:05:53.867246,44,5,click,0.24535679374389052,0.8130217028380634
0:05:54.133657,45,5,click,0.2756598240469208,0.8297161936560935
0:05:54.403931,46,5,click,0.15347018572825025,0.5926544240400669
0:05:54.672875,46,5,click,0.13196480938416422,0.5275459098497496
0:05:54.968134,46,5,click,0.17302052785923755,0.5225375626043406
0:05:55.234823,46,5,click,0.1495601173020528,0.4757929883138564
0:05:55.486628,46,5,click,0.22482893450635386,0.6060100166944908
0:05:55.789527,46,5,click,0.10361681329423265,0.4540901502504173
0:05:56.098217,46,5,click,0.2854349951124145,0.657762938230384
0:05:56.347797,47,5,click,0.25513196480938416,0.7746243739565943
0:05:56.629867,48,5,click,0.28641251221896386,0.7979966611018364
0:05:56.923685,49,5,click,0.28347996089931576,0.8297161936560935
0:05:57.168611,50,5,click,0.27468230694037143,0.7946577629382303
0:05:57.424346,51,5,click,0.13685239491691104,0.5292153589315526
0:05:57.679537,51,5,click,0.24731182795698925,0.8714524207011686
0:05:57.999856,51,5,click,0.24437927663734116,0.7762938230383973
0:05:58.245122,52,5,click,0.24926686217008798,0.7262103505843072
0:05:58.809625,53,5,click,0.2649071358748778,0.7328881469115192
0:05:59.089796,54,5,click,0.26588465298142716,0.681135225375626
0:05:59.381258,55,5,click,0.2541544477028348,0.7646076794657763
0:05:59.656463,56,5,click,0.28934506353861195,0.7896494156928213
0:05:59.739621,57,5,click,0.3949169110459433,0.679465776293823
0:06:00.567647,57,5,click,0.2727272727272727,0.7863105175292153
0:06:00.749047,58,5,click,0.2825024437927664,0.8263772954924875
0:06:01.102223,59,5,click,0.18670576735092864,0.5542570951585977
0:06:01.271810,59,5,click,0.2101661779081134,0.7579298831385642
0:06:01.569464,59,5,click,0.19452590420332355,0.4974958263772955
0:06:01.824447,59,5,click,0.2678396871945259,0.7879799666110183
0:06:30.703046,00,6,click,0.2649071358748778,0.7028380634390652
0:06:30.785056,01,6,click,0.17302052785923755,0.6043405676126878
0:06:31.879612,01,6,click,0.26588465298142716,0.7028380634390652
0:06:33.238149,02,6,click,0.34701857282502446,0.6293823038397328
0:06:33.367115,03,6,click,0.25317693059628543,0.6227045075125208
0:06:33.563264,03,6,click,0.18475073313782991,0.7178631051752922
0:06:34.096448,03,6,click,0.2375366568914956,0.7395659432387311
0:06:34.360789,04,6,click,0.2883675464320626,0.7412353923205341
0:06:34.640649,05,6,click,0.31378299120234604,0.7562604340567612
0:06:36.563192,06,6,click,0.26881720430107525,0.7946577629382303
0:06:36.769935,07,6,click,0.27174975562072334,0.7879799666110183
0:06:37.578858,08,6,click,0.2649071358748778,0.7412353923205341
0:06:37.845521,09,6,click,0.2873900293255132,0.671118530884808
0:06:38.081611,10,6,click,0.29716520039100686,0.7813021702838063
0:06:38.384360,11,6,click,0.33822091886608013,0.7111853088480802
0:06:38.623443,12,6,click,0.2668621700879765,0.6911519198664441
0:06:39.200314,13,6,click,0.2932551319648094,0.8096828046744574
0:06:39.470872,14,6,click,0.3128054740957967,0.8163606010016695
0:06:39.728280,15,6,click,0.30009775171065495,0.8146911519198664
0:06:39.948818,16,6,click,0.28934506353861195,0.8347245409015025
0:06:40.228436,17,6,click,0.3020527859237537,0.8313856427378965
0:06:40.471038,18,6,click,0.27663734115347016,0.8013355592654424
0:06:40.980464,19,6,click,0.2903225806451613,0.8030050083472454
0:06:41.292019,20,6,click,0.33235581622678395,0.7796327212020033
0:06:41.547926,21,6,click,0.2570869990224829,0.7896494156928213
0:06:41.831390,22,6,click,0.2854349951124145,0.7629382303839733
0:06:42.061034,23,6,click,0.27370478983382207,0.8013355592654424
0:06:42.332901,24,6,click,0.30791788856304986,0.7345575959933222
0:06:42.626090,25,6,click,0.2570869990224829,0.7712854757929883
0:06:42.870897,26,6,click,0.2668621700879765,0.8113522537562604
0:06:43.125033,27,6,click,0.2903225806451613,0.7078464106844742
0:06:43.395837,28,6,click,0.2785923753665689,0.7796327212020033
0:06:43.713503,29,6,click,0.29227761485826004,0.8263772954924875
0:06:43.962333,30,6,click,0.2785923753665689,0.7796327212020033
0:06:44.215938,31,6,click,0.1710654936461388,0.67779632721202
0:06:44.486729,31,6,click,0.29521016617790813,0.8363939899833055
0:06:44.729639,32,6,click,0.18572825024437928,0.6444073455759599
0:06:44.960419,32,6,click,0.187683284457478,0.7278797996661102
0:06:45.262629,32,6,click,0.30303030303030304,0.7161936560934892
0:06:45.510357,33,6,click,0.23460410557184752,0.7846410684474123
0:06:46.087469,34,6,click,0.26588465298142716,0.7696160267111853
0:06:46.353865,35,6,click,0.3010752688172043,0.7696160267111853
0:06:46.622385,36,6,click,0.2619745845552297,0.7779632721202003
0:06:46.954526,37,6,click,0.3069403714565005,0.6243739565943238
0:06:47.037893,38,6,click,0.270772238514174,0.6076794657762938
0:06:47.432438,38,6,click,0.15640273704789834,0.5525876460767947
0:06:47.688618,38,6,click,0.2873900293255132,0.7495826377295493
0:06:48.019303,39,6,click,0.19648093841642228,0.6126878130217028
0:06:48.665623,39,6,click,0.27174975562072334,0.6994991652754591
0:06:48.935762,40,6,click,0.20527859237536658,0.7312186978297162
0:06:49.518245,40,6,click,0.2072336265884653,0.646076794657763
0:06:49.770434,40,6,click,0.24926686217008798,0.7529215358931552
0:06:50.078030,41,6,click,0.2541544477028348,0.7378964941569282
0:06:50.421310,42,6,click,0.3235581622678397,0.7212020033388982
0:06:50.641405,43,6,click,0.270772238514174,0.7262103505843072
0:06:50.952635,44,6,click,0.3040078201368524,0.684474123539232
0:06:51.146171,45,6,click,0.2678396871945259,0.7445742904841403
0:06:51.490239,46,6,click,0.22580645161290322,0.6393989983305509
0:06:51.741536,46,6,click,0.26392961876832843,0.7746243739565943
0:06:52.005430,47,6,click,0.30791788856304986,0.8247078464106845
0:06:52.283675,48,6,click,0.31085043988269795,0.8196994991652755
0:06:52.529523,49,6,click,0.29716520039100686,0.8664440734557596
0:06:52.797486,50,6,click,0.2913000977517107,0.8430717863105175
0:06:53.040628,51,6,click,0.29521016617790813,0.8480801335559265
0:06:53.319696,52,6,click,0.1681329423264907,0.679465776293823
0:06:53.560393,52,6,click,0.2697947214076246,0.7746243739565943
0:06:53.814221,53,6,click,0.21603128054740958,0.7479131886477463
0:06:54.121229,54,6,click,0.30791788856304986,0.7078464106844742
0:06:54.387473,55,6,click,0.2512218963831867,0.7896494156928213
0:06:54.696448,56,6,click,0.26588465298142716,0.8230383973288815
0:06:54.938117,57,6,click,0.3040078201368524,0.8297161936560935
0:06:55.225727,58,6,click,0.25024437927663734,0.7963272120200334
0:06:55.481254,59,6,click,0.28641251221896386,0.8464106844741235
0:07:20.819149,00,7,click,0.26392961876832843,0.7145242070116862
0:07:21.323835,01,7,click,0.2570869990224829,0.652754590984975
0:07:21.578184,02,7,click,0.26295210166177907,0.681135225375626
0:07:22.102449,03,7,click,0.27663734115347016,0.7078464106844742
0:07:22.381541,04,7,click,0.3069403714565005,0.7078464106844742
0:07:22.623724,05,7,click,0.3069403714565005,0.6894824707846411
0:07:22.838821,06,7,click,0.19550342130987292,0.647746243739566
0:07:23.153898,06,7,click,0.2883675464320626,0.7045075125208682
0:07:23.376595,07,7,click,0.2649071358748778,0.7529215358931552
0:07:23.956178,08,7,click,0.30498533724340177,0.7612687813021703
0:07:24.312036,09,7,click,0.3118279569892473,0.6026711185308848
0:07:24.492118,10,7,click,0.26881720430107525,0.7395659432387311
0:07:24.817794,11,7,click,0.32746823069403713,0.6928213689482471
0:07:25.185076,12,7,click,0.30303030303030304,0.5826377295492488
0:07:25.445039,12,7,click,0.2649071358748778,0.67779632721202
0:07:25.738030,13,7,click,0.2805474095796676,0.7378964941569282
0:07:25.987080,14,7,click,0.26295210166177907,0.7562604340567612
0:07:26.219132,15,7,click,0.6011730205278593,0.1819699499165276
0:07:26.476888,15,7,click,0.24437927663734116,0.7479131886477463
0:07:26.781284,16,7,click,0.2756598240469208,0.7412353923205341
0:07:27.029906,17,7,click,0.29716520039100686,0.8263772954924875
0:07:27.296419,18,7,click,0.29423264907135877,0.8447412353923205
0:07:27.378004,19,7,click,0.1495601173020528,0.6377295492487479
0:07:27.582475,19,7,click,0.187683284457478,0.662771285475793
0:07:27.860740,19,7,click,0.30791788856304986,0.7646076794657763
0:07:28.090626,20,7,click,0.22678396871945258,0.7378964941569282
0:07:28.382841,20,7,click,0.27468230694037143,0.7429048414023371
0:07:28.639561,20,7,click,0.2844574780058651,0.8046744574290484
0:07:29.121785,23,7,click,0.2932551319648094,0.7813021702838063
0:07:29.439041,24,7,click,0.27174975562072334,0.7762938230383973
0:07:29.648529,25,7,click,0.21407624633431085,0.7395659432387311
0:07:29.941338,25,7,click,0.2854349951124145,0.8030050083472454
0:07:30.213007,27,7,click,0.2727272727272727,0.7479131886477463
0:07:30.492450,28,7,click,0.24926686217008798,0.8113522537562604
0:07:30.765249,29,7,click,0.30498533724340177,0.8297161936560935
0:07:31.058297,30,7,click,0.2873900293255132,0.7829716193656093
0:07:31.320091,31,7,click,0.2903225806451613,0.7145242070116862
0:07:31.636507,32,7,click,0.20918866080156404,0.6076794657762938
0:07:31.868605,32,7,click,0.25219941348973607,0.5809682804674458
0:07:31.950317,32,7,click,0.17302052785923755,0.4808013355592654
0:07:32.169622,32,7,click,0.2844574780058651,0.682804674457429
0:07:32.402184,33,7,click,0.22482893450635386,0.7646076794657763
0:07:32.708723,34,7,click,0.2844574780058651,0.7195325542570952
0:07:32.980442,35,7,click,0.2903225806451613,0.7595993322203672
0:07:33.400405,36,7,click,0.2903225806451613,0.7646076794657763
0:07:33.684633,37,7,click,0.29521016617790813,0.8247078464106845
0:07:33.929003,38,7,click,0.27663734115347016,0.8447412353923205
0:07:34.199442,39,7,click,0.21505376344086022,0.7712854757929883
0:07:34.496831,40,7,click,0.30303030303030304,0.8096828046744574
0:07:34.729456,41,7,click,0.2678396871945259,0.7178631051752922
0:07:35.032236,42,7,click,0.260019550342131,0.7178631051752922
0:07:35.286594,43,7,click,0.30303030303030304,0.7195325542570952
0:07:35.587460,44,7,click,0.260019550342131,0.7879799666110183
0:07:35.850526,45,7,click,0.3069403714565005,0.8297161936560935
0:07:36.095267,46,7,click,0.2238514173998045,0.8397328881469115
0:07:36.397364,46,7,click,0.187683284457478,0.6444073455759599
0:07:36.647139,46,7,click,0.2678396871945259,0.8580968280467446
0:07:36.925433,47,7,click,0.2570869990224829,0.8130217028380634
0:07:37.194263,48,7,click,0.2668621700879765,0.8247078464106845
0:07:37.454485,49,7,click,0.25317693059628543,0.8280467445742905
0:07:37.790626,50,7,click,0.27956989247311825,0.7996661101836394
0:07:38.140883,51,7,click,0.2287390029325513,0.6176961602671118
0:07:38.321138,51,7,click,0.2805474095796676,0.7545909849749582
0:07:38.603573,52,7,click,0.3675464320625611,0.6277128547579298
0:07:38.872461,52,7,click,0.2697947214076246,0.67779632721202
0:07:39.151932,53,7,click,0.30009775171065495,0.8146911519198664
0:07:39.466717,54,7,click,0.2668621700879765,0.8247078464106845
0:07:39.729774,55,7,click,0.2844574780058651,0.8347245409015025
0:07:39.995932,56,7,click,0.2434017595307918,0.8347245409015025
0:07:40.265908,57,7,click,0.22776148582600195,0.8497495826377295
0:07:40.545067,57,7,click,0.27468230694037143,0.8497495826377295
0:07:40.807904,58,7,click,0.2287390029325513,0.7612687813021703
0:07:41.043887,59,7,click,0.28934506353861195,0.7212020033388982
0:07:55.476021,00,8,click,0.32453567937438904,0.7078464106844742
0:07:55.753872,01,8,click,0.32942326490713586,0.679465776293823
0:07:56.095631,02,8,click,0.18572825024437928,0.6093489148580968
0:07:56.634085,02,8,click,0.2756598240469208,0.7512520868113522
0:07:56.942567,03,8,click,0.27468230694037143,0.7395659432387311
0:07:57.297686,04,8,click,0.3098729227761486,0.7729549248747913
0:07:57.578982,05,8,click,0.24926686217008798,0.8597662771285476
0:07:58.406666,06,8,click,0.26295210166177907,0.7946577629382303
0:07:58.951424,07,8,click,0.2903225806451613,0.7746243739565943
0:07:59.170084,08,8,click,0.31085043988269795,0.681135225375626
0:07:59.495684,09,8,click,0.3088954056695992,0.647746243739566
0:07:59.720457,10,8,click,0.26392961876832843,0.7612687813021703
0:08:00.273871,11,8,click,0.28347996089931576,0.7111853088480802
0:08:00.542272,12,8,click,0.15835777126099707,0.6110183639398998
0:08:01.414889,12,8,click,0.2883675464320626,0.8230383973288815
0:08:01.708501,13,8,click,0.2932551319648094,0.7579298831385642
0:08:01.890015,14,8,click,0.270772238514174,0.7896494156928213
0:08:02.253400,15,8,click,0.27174975562072334,0.7212020033388982
0:08:02.425792,16,8,click,0.26588465298142716,0.7762938230383973
0:08:02.959941,17,8,click,0.28152492668621704,0.8480801335559265
0:08:03.256636,18,8,click,0.19745845552297164,0.672787979966611
0:08:03.522666,18,8,click,0.20625610948191594,0.667779632721202
0:08:03.739756,18,8,click,0.22678396871945258,0.8113522537562604
0:08:03.821618,19,8,click,0.09775171065493646,0.4858096828046744
0:08:04.063178,19,8,click,0.28934506353861195,0.7312186978297162
0:08:04.310224,20,8,click,0.24437927663734116,0.8030050083472454
0:08:04.391646,21,8,click,0.13196480938416422,0.5809682804674458
0:08:04.609932,21,8,click,0.2825024437927664,0.8347245409015025
0:08:05.306245,22,8,click,0.20039100684261973,0.672787979966611
0:08:05.474014,22,8,click,0.3040078201368524,0.8297161936560935
0:08:05.771154,23,8,click,0.32649071358748777,0.8347245409015025
0:08:06.027338,24,8,click,0.31573802541544477,0.8080133555926544
0:08:06.272571,25,8,click,0.29423264907135877,0.8230383973288815
0:08:06.639210,26,8,click,0.4232649071358749,0.657762938230384
0:08:07.171416,26,8,click,0.28641251221896386,0.8096828046744574
0:08:07.403528,27,8,click,0.3020527859237537,0.8313856427378965
0:08:07.682551,28,8,click,0.2873900293255132,0.6143572621035058
0:08:08.202194,29,8,click,0.2727272727272727,0.7762938230383973
0:08:08.784266,30,8,click,0.2932551319648094,0.8196994991652755
0:08:09.031580,31,8,click,0.29423264907135877,0.7929883138564273
0:08:09.273213,32,8,click,0.2805474095796676,0.8430717863105175
0:08:09.580717,33,8,click,0.18670576735092864,0.6227045075125208
0:08:09.832802,33,8,click,0.2727272727272727,0.7829716193656093
0:08:10.104872,34,8,click,0.24535679374389052,0.7078464106844742
0:08:10.629583,35,8,click,0.26588465298142716,0.7762938230383973
0:08:10.986568,36,8,click,0.3255131964809384,0.7946577629382303
0:08:10.988057,37,8,click,0.4340175953079179,0.5525876460767947
0:08:11.232421,37,8,click,0.26295210166177907,0.7345575959933222
0:08:11.492673,38,8,click,0.27663734115347016,0.8163606010016695
0:08:12.687348,39,8,click,0.2844574780058651,0.7562604340567612
0:08:12.982172,40,8,click,0.2179863147605083,0.7762938230383973
0:08:13.239012,41,8,click,0.29227761485826004,0.8380634390651085
0:08:13.488336,42,8,click,0.28934506353861195,0.672787979966611
0:08:13.731976,43,8,click,0.27174975562072334,0.7562604340567612
0:08:14.051254,44,8,click,0.2785923753665689,0.7779632721202003
0:08:14.294730,45,8,click,0.29227761485826004,0.7028380634390652
0:08:14.659874,46,8,click,0.2541544477028348,0.6994991652754591
0:08:14.901142,47,8,click,0.24437927663734116,0.7562604340567612
0:08:15.209254,48,8,click,0.2854349951124145,0.6994991652754591
0:08:15.440114,49,8,click,0.22678396871945258,0.652754590984975
0:08:15.729415,49,8,click,0.2961876832844575,0.7145242070116862
0:08:16.020353,50,8,click,0.2541544477028348,0.7495826377295493
0:08:16.292794,51,8,click,0.2844574780058651,0.7646076794657763
0:08:16.562665,52,8,click,0.26881720430107525,0.7863105175292153
0:08:16.849591,53,8,click,0.24633431085043989,0.7829716193656093
0:08:17.128079,54,8,click,0.28347996089931576,0.7495826377295493
0:08:17.423659,55,8,click,0.28347996089931576,0.8030050083472454
0:08:17.680185,56,8,click,0.24535679374389052,0.7863105175292153
0:08:17.964441,57,8,click,0.2825024437927664,0.8046744574290484
0:08:18.222579,58,8,click,0.29227761485826004,0.8514190317195326
0:08:18.505589,59,8,click,0.3010752688172043,0.7195325542570952
0:08:28.979285,00,9,click,0.3421309872922776,0.6944908180300501
0:08:29.507310,01,9,click,0.29716520039100686,0.6944908180300501
0:08:30.424577,02,9,click,0.2825024437927664,0.6911519198664441
0:08:30.629487,03,9,click,0.26392961876832843,0.7813021702838063
0:08:31.210043,04,9,click,0.25219941348973607,0.7495826377295493
0:08:31.481262,05,9,click,0.3128054740957967,0.7262103505843072
0:08:31.697772,06,9,click,0.21212121212121213,0.6878130217028381
0:08:31.990430,06,9,click,0.2991202346041056,0.7095158597662772
0:08:32.295534,07,9,click,0.1652003910068426,0.6327212020033389
0:08:32.560348,07,9,click,0.3460410557184751,0.659432387312187
0:08:32.789549,08,9,click,0.26295210166177907,0.7195325542570952
0:08:33.093806,09,9,click,0.29716520039100686,0.7462437395659433
0:08:33.465141,10,9,click,0.25024437927663734,0.7579298831385642
0:08:33.719968,11,9,click,0.3098729227761486,0.7412353923205341
0:08:33.991448,12,9,click,0.25317693059628543,0.7412353923205341
0:08:34.463778,13,9,click,0.29423264907135877,0.8447412353923205
0:08:34.546751,14,9,click,0.12903225806451613,0.672787979966611
0:08:34.802593,14,9,click,0.29716520039100686,0.7929883138564273
0:08:35.143470,15,9,click,0.26295210166177907,0.7128547579298832
0:08:35.373394,16,9,click,0.22971652003910067,0.657762938230384
0:08:35.643651,16,9,click,0.2649071358748778,0.6961602671118531
0:08:35.909620,17,9,click,0.24535679374389052,0.667779632721202
0:08:36.178508,18,9,click,0.2825024437927664,0.7746243739565943
0:08:36.407923,19,9,click,0.28152492668621704,0.7996661101836394
0:08:36.691316,20,9,click,0.30303030303030304,0.8297161936560935
0:08:36.957047,21,9,click,0.27174975562072334,0.8313856427378965
0:08:37.251627,22,9,click,0.26588465298142716,0.8213689482470785
0:08:37.529922,23,9,click,0.2825024437927664,0.6076794657762938
0:08:37.827128,24,9,click,0.2434017595307918,0.7545909849749582
0:08:38.234144,25,9,click,0.29227761485826004,0.7712854757929883
0:08:38.345401,26,9,click,0.2756598240469208,0.7796327212020033
0:08:38.678837,27,9,click,0.2072336265884653,0.6010016694490818
0:08:38.883448,27,9,click,0.20625610948191594,0.6010016694490818
0:08:39.175824,27,9,click,0.2873900293255132,0.8263772954924875
0:08:39.394705,28,9,click,0.270772238514174,0.8196994991652755
0:08:39.694425,29,9,click,0.28152492668621704,0.7996661101836394
0:08:39.962528,30,9,click,0.29227761485826004,0.8430717863105175
0:08:40.230643,31,9,click,0.25806451612903225,0.8430717863105175
0:08:40.522272,32,9,click,0.2873900293255132,0.8263772954924875
0:08:40.786929,33,9,click,0.2570869990224829,0.8163606010016695
0:08:41.116885,34,9,click,0.2649071358748778,0.7813021702838063
0:08:41.351504,35,9,click,0.2649071358748778,0.67779632721202
0:08:41.465542,36,9,click,0.38514173998044965,0.5676126878130217
0:08:41.661729,36,9,click,0.2678396871945259,0.6343906510851419
0:08:42.179775,37,9,click,0.24633431085043989,0.7178631051752922
0:08:42.500270,38,9,click,0.30009775171065495,0.8080133555926544
0:08:42.781361,39,9,click,0.30791788856304986,0.8213689482470785
0:08:43.060778,40,9,click,0.18084066471163246,0.6160267111853088
0:08:43.368808,40,9,click,0.2678396871945259,0.8414023372287145
0:08:43.370106,41,9,click,0.13587487781036167,0.5559265442404007
0:08:43.599420,41,9,click,0.30009775171065495,0.8430717863105175
0:08:43.868764,42,9,click,0.25317693059628543,0.8080133555926544
0:08:44.163386,43,9,click,0.15347018572825025,0.5409015025041737
0:08:44.429420,43,9,click,0.26881720430107525,0.6160267111853088
0:08:44.700269,44,9,click,0.26881720430107525,0.7863105175292153
0:08:44.968835,45,9,click,0.16324535679374388,0.4908180300500835
0:08:45.258018,45,9,click,0.26881720430107525,0.8263772954924875
0:08:45.545373,46,9,click,0.27174975562072334,0.8096828046744574
0:08:45.825402,47,9,click,0.23069403714565004,0.8130217028380634
0:08:46.131807,48,9,click,0.39296187683284456,0.5008347245409015
0:08:46.408418,48,9,click,0.2785923753665689,0.7262103505843072
0:08:46.662865,49,9,click,0.2727272727272727,0.7545909849749582
0:08:47.215021,50,9,click,0.21505376344086022,0.5709515859766277
0:08:47.481017,50,9,click,0.2561094819159335,0.7195325542570952
0:08:47.736948,51,9,click,0.2101661779081134,0.5592654424040067
0:08:48.002445,51,9,click,0.16129032258064516,0.5792988313856428
0:08:48.254264,51,9,click,0.26392961876832843,0.8163606010016695
0:08:48.546650,52,9,click,0.2825024437927664,0.7495826377295493
0:08:48.802361,53,9,click,0.24633431085043989,0.7595993322203672
0:08:49.058786,54,9,click,0.2619745845552297,0.7429048414023371
0:08:49.325104,55,9,click,0.270772238514174,0.6994991652754591
0:08:49.588021,56,9,click,0.26392961876832843,0.6978297161936561
0:08:49.881463,57,9,click,0.27468230694037143,0.5258764607679466
0:08:50.200358,57,9,click,0.2619745845552297,0.7529215358931552
0:08:50.560152,58,9,click,0.25317693059628543,0.7679465776293823
0:08:50.888847,59,9,click,0.2756598240469208,0.7996661101836394
0:09:25.473647,00,10,click,0.25024437927663734,0.666110183639399
0:09:25.742342,01,10,click,0.3020527859237537,0.6176961602671118
0:09:26.316208,02,10,click,0.28152492668621704,0.5926544240400669
0:09:26.534749,02,10,click,0.2619745845552297,0.6878130217028381
0:09:27.268738,03,10,click,0.2903225806451613,0.662771285475793
0:09:27.449028,04,10,click,0.25806451612903225,0.7045075125208682
0:09:28.082949,05,10,click,0.3088954056695992,0.646076794657763
0:09:31.175733,06,10,click,0.2903225806451613,0.6878130217028381
0:09:31.490683,07,10,click,0.2825024437927664,0.664440734557596
0:09:32.549178,08,10,click,0.2776148582600195,0.5826377295492488
0:09:32.778510,08,10,click,0.26881720430107525,0.7045075125208682
0:09:33.050777,09,10,click,0.3460410557184751,0.5358931552587647
0:09:33.613044,09,10,click,0.29716520039100686,0.8380634390651085
0:09:33.959463,10,10,click,0.2825024437927664,0.8347245409015025
0:09:34.129504,11,10,click,0.30791788856304986,0.686143572621035
0:09:34.212057,12,10,click,0.187683284457478,0.6994991652754591
0:09:34.446608,12,10,click,0.3176930596285435,0.7378964941569282
0:09:34.702751,13,10,click,0.19452590420332355,0.5442404006677797
0:09:34.946112,13,10,click,0.32453567937438904,0.6293823038397328
0:09:35.228412,14,10,click,0.23851417399804498,0.7863105175292153
0:09:35.522053,15,10,click,0.29521016617790813,0.7996661101836394
0:09:35.800309,16,10,click,0.27174975562072334,0.8263772954924875
0:09:36.069949,17,10,click,0.2903225806451613,0.8447412353923205
0:09:36.337713,18,10,click,0.26881720430107525,0.6878130217028381
0:09:36.581408,19,10,click,0.260019550342131,0.8313856427378965
0:09:36.663564,20,10,click,0.08797653958944282,0.4824707846410684
0:09:36.932429,20,10,click,0.30303030303030304,0.7328881469115192
0:09:37.167677,21,10,click,0.26392961876832843,0.8530884808013356
0:09:37.446870,22,10,click,0.2482893450635386,0.8597662771285476
0:09:37.531065,23,10,click,0.10361681329423265,0.6093489148580968
0:09:37.712561,23,10,click,0.3098729227761486,0.7362270450751252
0:09:37.984798,24,10,click,0.27174975562072334,0.7729549248747913
0:09:38.244328,25,10,click,0.27956989247311825,0.8096828046744574
0:09:38.511429,26,10,click,0.28347996089931576,0.6994991652754591
0:09:38.776780,27,10,click,0.2590420332355816,0.7512520868113522
0:09:39.044559,28,10,click,0.3088954056695992,0.8414023372287145
0:09:39.129906,29,10,click,0.1906158357771261,0.646076794657763
0:09:39.310399,29,10,click,0.22580645161290322,0.8480801335559265
0:09:39.611258,29,10,click,0.3010752688172043,0.8380634390651085
0:09:39.881064,30,10,click,0.12218963831867058,0.4757929883138564
0:09:40.146411,30,10,click,0.2961876832844575,0.7712854757929883
0:09:40.359434,31,10,click,0.24437927663734116,0.7145242070116862
0:09:40.677659,32,10,click,0.30303030303030304,0.7562604340567612
0:09:40.961074,33,10,click,0.23264907135874877,0.7696160267111853
0:09:41.215192,34,10,click,0.3098729227761486,0.7762938230383973
0:09:41.499999,35,10,click,0.26881720430107525,0.7846410684474123
0:09:41.741173,36,10,click,0.2678396871945259,0.8096828046744574
0:09:42.038560,37,10,click,0.2873900293255132,0.8113522537562604
0:09:42.268329,38,10,click,0.2785923753665689,0.8313856427378965
0:09:42.538950,39,10,click,0.2854349951124145,0.6293823038397328
0:09:42.830441,39,10,click,0.2649071358748778,0.7429048414023371
0:09:43.066442,41,10,click,0.2981427174975562,0.7161936560934892
0:09:43.348622,42,10,click,0.25024437927663734,0.7362270450751252
0:09:43.600866,43,10,click,0.2825024437927664,0.7078464106844742
0:09:43.866688,44,10,click,0.24633431085043989,0.7228714524207012
0:09:44.157868,45,10,click,0.2482893450635386,0.6243739565943238
0:09:44.422237,45,10,click,0.22971652003910067,0.5776293823038398
0:09:45.003801,45,10,click,0.29227761485826004,0.8113522537562604
0:09:45.246355,46,10,click,0.270772238514174,0.8447412353923205
0:09:45.577219,47,10,click,0.2678396871945259,0.7245409015025042
0:09:45.782593,48,10,click,0.2913000977517107,0.652754590984975
0:09:46.072931,49,10,click,0.26881720430107525,0.67779632721202
0:09:46.349067,50,10,click,0.2913000977517107,0.7295492487479132
0:09:46.879541,51,10,click,0.2903225806451613,0.8013355592654424
0:09:47.124528,52,10,click,0.23460410557184752,0.7595993322203672
0:09:47.441236,53,10,click,0.25317693059628543,0.7929883138564273
0:09:47.679458,54,10,click,0.29521016617790813,0.8046744574290484
0:09:47.970292,55,10,click,0.2844574780058651,0.8113522537562604
0:09:48.238105,56,10,click,0.26881720430107525,0.7646076794657763
0:09:48.519577,57,10,click,0.2649071358748778,0.7545909849749582
0:09:48.789390,58,10,click,0.29716520039100686,0.7412353923205341
0:09:49.044916,59,10,click,0.22678396871945258,0.7929883138564273
0:09:58.166727,00,11,click,0.21505376344086022,0.5776293823038398
0:09:58.362112,00,11,click,0.30303030303030304,0.7195325542570952
0:09:58.680339,01,11,click,0.3255131964809384,0.7345575959933222
0:09:59.010320,02,11,click,0.31671554252199413,0.7345575959933222
0:09:59.539236,03,11,click,0.3196480938416422,0.7061769616026712
0:09:59.624134,04,11,click,0.4095796676441838,0.6060100166944908
0:09:59.881641,04,11,click,0.17790811339198437,0.657762938230384
0:10:00.064308,04,11,click,0.31573802541544477,0.7429048414023371
0:10:00.383305,05,11,click,0.17204301075268819,0.7028380634390652
0:10:00.599150,05,11,click,0.4173998044965787,0.646076794657763
0:10:00.887254,05,11,click,0.28347996089931576,0.6928213689482471
0:10:01.130737,06,11,click,0.3118279569892473,0.7462437395659433
0:10:01.419851,07,11,click,0.28152492668621704,0.7879799666110183
0:10:01.674379,08,11,click,0.26392961876832843,0.7946577629382303
0:10:01.970331,09,11,click,0.2961876832844575,0.8130217028380634
0:10:02.218130,10,11,click,0.27956989247311825,0.8414023372287145
0:10:02.473876,11,11,click,0.31085043988269795,0.8096828046744574
0:10:02.792766,12,11,click,0.24633431085043989,0.7128547579298832
0:10:03.326883,13,11,click,0.30791788856304986,0.6227045075125208
0:10:03.611391,14,11,click,0.26392961876832843,0.7512520868113522
0:10:03.855363,15,11,click,0.2756598240469208,0.8297161936560935
0:10:03.938062,16,11,click,0.15053763440860216,0.6193656093489148
0:10:04.169080,16,11,click,0.30791788856304986,0.8414023372287145
0:10:04.376480,17,11,click,0.24535679374389052,0.7646076794657763
0:10:04.702696,17,11,click,0.17008797653958943,0.6093489148580968
0:10:04.967506,17,11,click,0.30303030303030304,0.7863105175292153
0:10:05.213895,19,11,click,0.2776148582600195,0.8146911519198664
0:10:05.483976,20,11,click,0.26881720430107525,0.8130217028380634
0:10:06.031350,21,11,click,0.2844574780058651,0.8380634390651085
