Time,Operant,Reinforcers,Event,x,y
0:08:19.719050,04,10,click,0.3313782991202346,0.7328881469115192
0:08:20.026230,05,10,click,0.3313782991202346,0.682804674457429
0:08:20.879486,06,10,click,0.34310850439882695,0.7095158597662772
0:08:21.076728,07,10,click,0.36070381231671556,0.7378964941569282
0:08:21.347458,08,10,click,0.23264907135874877,0.7295492487479132
0:08:21.602705,09,10,click,0.25317693059628543,0.7045075125208682
0:08:21.863393,10,10,click,0.2776148582600195,0.666110183639399
0:08:22.007797,11,10,click,0.34995112414467255,0.684474123539232
0:08:22.363068,12,10,click,0.2697947214076246,0.8230383973288815
0:08:22.891458,13,10,click,0.34701857282502446,0.7161936560934892
0:08:23.058921,14,10,click,0.447702834799609,0.6126878130217028
0:08:23.183369,14,10,click,0.4760508308895406,0.6410684474123539
0:08:23.418577,14,10,click,0.30791788856304986,0.7846410684474123
0:08:23.586319,15,10,click,0.36363636363636365,0.6894824707846411
0:08:23.741019,16,10,click,0.3235581622678397,0.6176961602671118
0:08:23.986423,17,10,click,0.38025415444770283,0.671118530884808
0:08:24.139777,17,10,click,0.39882697947214074,0.6410684474123539
0:08:24.395767,17,10,click,0.3147605083088954,0.6928213689482471
0:08:24.481703,18,10,click,0.2130987292277615,0.7078464106844742
0:08:24.630939,18,10,click,0.3147605083088954,0.7545909849749582
0:08:24.899249,19,10,click,0.3098729227761486,0.7629382303839733
0:08:25.019168,20,10,click,0.34017595307917886,0.6377295492487479
0:08:25.103127,21,10,click,0.3655913978494624,0.8180300500834725
0:08:25.270531,22,10,click,0.27663734115347016,0.7612687813021703
0:08:25.435402,23,10,click,0.42717497556207235,0.8297161936560935
0:08:25.560392,23,10,click,0.3333333333333333,0.7462437395659433
0:08:25.790854,24,10,click,0.3519061583577713,0.6093489148580968
0:08:26.066244,24,10,click,0.270772238514174,0.7462437395659433
0:08:26.247680,25,10,click,0.3225806451612903,0.6293823038397328
0:08:26.429439,26,10,click,0.24731182795698925,0.7779632721202003
0:08:26.597468,27,10,click,0.34701857282502446,0.7312186978297162
0:08:26.827421,28,10,click,0.2903225806451613,0.7212020033388982
0:08:26.909887,29,10,click,0.24437927663734116,0.8146911519198664
0:08:27.076607,30,10,click,0.25317693059628543,0.7145242070116862
0:08:27.161945,31,10,click,0.3763440860215054,0.669449081803005
0:08:27.570579,31,10,click,0.2883675464320626,0.7161936560934892
0:08:27.691144,32,10,click,0.34408602150537637,0.6961602671118531
0:08:27.907782,33,10,click,0.2991202346041056,0.7729549248747913
0:08:27.991543,34,10,click,0.23655913978494625,0.8363939899833055
0:08:28.269010,35,10,click,0.2844574780058651,0.8063439065108514
0:08:28.377292,36,10,click,0.2883675464320626,0.7445742904841403
0:08:28.576835,37,10,click,0.30791788856304986,0.8063439065108514
0:08:28.664760,38,10,click,0.34506353861192574,0.7712854757929883
0:08:28.749786,39,10,click,0.33822091886608013,0.8497495826377295
0:08:28.994410,40,10,click,0.3128054740957967,0.7762938230383973
0:08:29.237461,41,10,click,0.2678396871945259,0.7813021702838063
0:08:29.320432,42,10,click,0.23362658846529813,0.8163606010016695
0:08:29.578156,43,10,click,0.3489736070381232,0.662771285475793
0:08:29.663173,44,10,click,0.36852394916911047,0.6994991652754591
0:08:29.748006,45,10,click,0.36656891495601174,0.662771285475793
0:08:29.914948,46,10,click,0.37438905180840665,0.8163606010016695
0:08:30.115698,47,10,click,0.32942326490713586,0.8447412353923205
0:08:30.222436,48,10,click,0.2961876832844575,0.8414023372287145
0:08:30.353415,49,10,click,0.3460410557184751,0.7963272120200334
0:08:30.883689,50,10,click,0.35386119257087,0.7128547579298832
0:08:31.109651,51,10,click,0.32649071358748777,0.8080133555926544
0:08:31.196125,52,10,click,0.3118279569892473,0.7813021702838063
0:08:31.439860,53,10,click,0.32453567937438904,0.8681135225375626
0:08:31.602822,54,10,click,0.2991202346041056,0.8647746243739566
0:08:31.775958,55,10,click,0.2981427174975562,0.8313856427378965
0:08:31.931196,56,10,click,0.30791788856304986,0.7863105175292153
0:08:32.104181,57,10,click,0.3489736070381232,0.7846410684474123
0:08:32.227275,58,10,click,0.4203323558162268,0.5993322203672788
0:08:32.488105,58,10,click,0.30791788856304986,0.8564273789649416
0:08:32.578827,59,10,click,0.29227761485826004,0.659432387312187
0:08:32.810856,60,11,click,0.34017595307917886,0.667779632721202
0:08:38.260431,00,11,click,0.35386119257087,0.7412353923205341
0:08:38.545232,01,11,click,0.3362658846529814,0.681135225375626
0:08:40.448224,02,11,click,0.3509286412512219,0.6093489148580968
0:08:40.533171,02,11,click,0.3587487781036168,0.6176961602671118
0:08:40.708677,02,11,click,0.33235581622678395,0.671118530884808
0:08:40.840915,03,11,click,0.31085043988269795,0.7111853088480802
0:08:42.075354,04,11,click,0.2873900293255132,0.7495826377295493
0:08:42.243163,05,11,click,0.28641251221896386,0.7612687813021703
0:08:42.327782,06,11,click,0.42424242424242425,0.8898163606010017
0:08:42.942835,06,11,click,0.8025415444770283,0.07846410684474125
0:08:43.297307,06,11,click,0.37145650048875856,0.646076794657763
0:08:43.613547,06,11,click,0.2179863147605083,0.7195325542570952
0:08:43.895592,07,11,click,0.23655913978494625,0.6093489148580968
0:08:44.196444,07,11,click,0.25024437927663734,0.6978297161936561
0:08:44.425868,08,11,click,0.28152492668621704,0.5425709515859767
0:08:44.669627,08,11,click,0.34995112414467255,0.651085141903172
0:08:44.906919,09,11,click,0.2873900293255132,0.6978297161936561
0:08:45.410272,10,11,click,0.2512218963831867,0.669449081803005
0:08:45.677081,11,11,click,0.3069403714565005,0.6176961602671118
0:08:46.119078,12,11,click,0.447702834799609,0.7045075125208682
0:08:46.410528,12,11,click,0.26881720430107525,0.7362270450751252
0:08:46.511481,13,11,click,0.24535679374389052,0.6110183639398998
0:08:46.797869,13,11,click,0.28347996089931576,0.686143572621035
0:08:46.985408,14,11,click,0.36363636363636365,0.6026711185308848
0:08:47.066641,14,11,click,0.4173998044965787,0.669449081803005
0:08:47.380347,14,11,click,0.34701857282502446,0.7746243739565943
0:08:47.381702,15,11,click,0.27174975562072334,0.7178631051752922
0:08:47.627618,16,11,click,0.3255131964809384,0.662771285475793
0:08:47.770575,17,11,click,0.33822091886608013,0.6994991652754591
0:08:48.006901,18,11,click,0.2991202346041056,0.7813021702838063
0:08:48.981089,19,11,click,0.8132942326490714,0.06844741235392315
0:08:49.064768,19,11,click,0.40762463343108507,0.7846410684474123
0:08:49.306654,19,11,click,0.25806451612903225,0.7963272120200334
0:08:49.603895,20,11,click,0.3088954056695992,0.7061769616026712
0:08:49.685544,21,11,click,0.2785923753665689,0.7512520868113522
0:08:49.771205,22,11,click,0.3147605083088954,0.8146911519198664
0:08:49.938337,23,11,click,0.38514173998044965,0.8113522537562604
0:08:50.025000,23,11,click,0.3128054740957967,0.9031719532554257
0:08:50.358543,23,11,click,0.34310850439882695,0.8013355592654424
0:08:50.559666,24,11,click,0.34310850439882695,0.8597662771285476
0:08:50.642683,25,11,click,0.2805474095796676,0.7829716193656093
0:08:50.826991,26,11,click,0.32942326490713586,0.7629382303839733
0:08:51.023457,27,11,click,0.32160312805474095,0.7128547579298832
0:08:51.189163,28,11,click,0.2932551319648094,0.7262103505843072
0:08:51.322243,29,11,click,0.29716520039100686,0.8146911519198664
0:08:51.554223,30,11,click,0.30791788856304986,0.8196994991652755
0:08:51.636950,31,11,click,0.2805474095796676,0.8464106844741235
0:08:51.759875,32,11,click,0.33822091886608013,0.8998330550918197
0:08:52.021968,32,11,click,0.3098729227761486,0.8480801335559265
0:08:52.241017,33,11,click,0.28347996089931576,0.8247078464106845
0:08:52.323507,34,11,click,0.22776148582600195,0.8747913188647747
0:08:52.582077,34,11,click,0.2903225806451613,0.7629382303839733
0:08:52.665390,35,11,click,0.2668621700879765,0.7679465776293823
0:08:52.876498,36,11,click,0.29227761485826004,0.8514190317195326
0:08:53.161438,37,11,click,0.29227761485826004,0.8013355592654424
0:08:53.281748,38,11,click,0.34017595307917886,0.8464106844741235
0:08:53.531132,39,11,click,0.3313782991202346,0.8280467445742905
0:08:53.617036,40,11,click,0.27468230694037143,0.646076794657763
0:08:53.736772,41,11,click,0.3255131964809384,0.8146911519198664
0:08:54.033019,42,11,click,0.32942326490713586,0.7863105175292153
0:08:54.178480,43,11,click,0.32746823069403713,0.8130217028380634
0:08:54.382493,44,11,click,0.34310850439882695,0.8280467445742905
0:08:54.543203,45,11,click,0.2825024437927664,0.7061769616026712
0:08:54.861184,46,11,click,0.33528836754643204,0.671118530884808
0:08:54.944122,47,11,click,0.28347996089931576,0.5792988313856428
0:08:55.215829,47,11,click,0.33724340175953077,0.7479131886477463
0:08:55.503293,48,11,click,0.3020527859237537,0.7896494156928213
0:08:55.728041,49,11,click,0.3313782991202346,0.672787979966611
0:08:55.810027,50,11,click,0.36656891495601174,0.7295492487479132
0:08:56.320772,51,11,click,0.36363636363636365,0.7045075125208682
0:08:56.703330,52,11,click,0.30791788856304986,0.8196994991652755
0:08:56.913405,53,11,click,0.3421309872922776,0.7746243739565943
0:08:57.193615,54,11,click,0.2727272727272727,0.8514190317195326
0:08:57.448086,55,11,click,0.3255131964809384,0.6944908180300501
0:08:57.534824,56,11,click,0.36656891495601174,0.7646076794657763
0:08:57.778004,57,11,click,0.3519061583577713,0.6360601001669449
0:08:57.860327,58,11,click,0.3509286412512219,0.7595993322203672
0:08:58.221556,59,11,click,0.24633431085043989,0.8547579298831386
0:09:11.070382,00,12,click,0.24731182795698925,0.671118530884808
0:09:11.555184,01,12,click,0.3284457478005865,0.7412353923205341
0:09:11.787094,02,12,click,0.33235581622678395,0.7395659432387311
0:09:12.671089,03,12,click,0.3479960899315738,0.6043405676126878
0:09:14.186399,03,12,click,0.4418377321603128,0.5809682804674458
0:09:14.266808,03,12,click,0.38220918866080156,0.46076794657762943
0:09:14.477245,03,12,click,0.33822091886608013,0.679465776293823
0:09:14.722377,04,12,click,0.3118279569892473,0.66110183639399
0:09:15.968339,05,12,click,0.20527859237536658,0.6994991652754591
0:09:16.309373,05,12,click,0.24926686217008798,0.8030050083472454
0:09:16.391616,06,12,click,0.28641251221896386,0.8146911519198664
0:09:16.478338,07,12,click,0.3206256109481916,0.7896494156928213
0:09:16.625394,08,12,click,0.3206256109481916,0.8213689482470785
0:09:16.793401,09,12,click,0.35288367546432065,0.7863105175292153
0:09:17.027668,10,12,click,0.30498533724340177,0.7946577629382303
0:09:17.256737,11,12,click,0.3088954056695992,0.8080133555926544
0:09:17.388702,12,12,click,0.3088954056695992,0.6393989983305509
0:09:17.474578,13,12,click,0.2961876832844575,0.8113522537562604
0:09:17.815082,14,12,click,0.3098729227761486,0.659432387312187
0:09:17.981006,15,12,click,0.46236559139784944,0.664440734557596
0:09:18.261128,15,12,click,0.270772238514174,0.6961602671118531
0:09:18.470125,16,12,click,0.39002932551319647,0.7712854757929883
0:09:18.664816,16,12,click,0.2883675464320626,0.7595993322203672
0:09:18.747671,17,12,click,0.22776148582600195,0.7328881469115192
0:09:18.992192,18,12,click,0.3118279569892473,0.6026711185308848
0:09:19.154387,19,12,click,0.3460410557184751,0.7095158597662772
0:09:19.239468,20,12,click,0.34506353861192574,0.8013355592654424
0:09:19.324098,21,12,click,0.3655913978494624,0.7779632721202003
0:09:19.575609,22,12,click,0.3098729227761486,0.7762938230383973
0:09:19.816504,23,12,click,0.34506353861192574,0.7479131886477463
0:09:19.898854,24,12,click,0.3196480938416422,0.8096828046744574
0:09:20.097777,25,12,click,0.31671554252199413,0.8096828046744574
0:09:20.183751,26,12,click,0.3567937438905181,0.7078464106844742
0:09:20.269375,27,12,click,0.36363636363636365,0.8764607679465777
0:09:20.476087,27,12,click,0.3479960899315738,0.8764607679465777
0:09:20.561471,27,12,click,0.27663734115347016,0.8681135225375626
0:09:20.647660,28,12,click,0.3225806451612903,0.7562604340567612
0:09:20.834418,29,12,click,0.2961876832844575,0.8664440734557596
0:09:20.939500,30,12,click,0.27174975562072334,0.8347245409015025
0:09:21.218327,31,12,click,0.28934506353861195,0.7479131886477463
0:09:21.302415,32,12,click,0.26099706744868034,0.7963272120200334
0:09:21.395594,33,12,click,0.28347996089931576,0.8297161936560935
0:09:21.633495,34,12,click,0.34017595307917886,0.7712854757929883
0:09:21.716826,35,12,click,0.36852394916911047,0.8747913188647747
0:09:21.897421,35,12,click,0.27370478983382207,0.8580968280467446
0:09:22.129607,36,12,click,0.3362658846529814,0.7145242070116862
0:09:22.630540,37,12,click,0.3362658846529814,0.7161936560934892
0:09:22.714514,38,12,click,0.4046920821114369,0.7712854757929883
0:09:22.844746,38,12,click,0.2697947214076246,0.7462437395659433
0:09:22.951773,39,12,click,0.364613880742913,0.7579298831385642
0:09:23.127101,40,12,click,0.3255131964809384,0.8130217028380634
0:09:23.321880,41,12,click,0.3206256109481916,0.7011686143572621
0:09:23.405130,42,12,click,0.2756598240469208,0.8080133555926544
0:09:23.627469,43,12,click,0.3098729227761486,0.8030050083472454
0:09:23.711962,44,12,click,0.3763440860215054,0.6126878130217028
0:09:24.042556,44,12,click,0.3128054740957967,0.7378964941569282
0:09:24.124317,45,12,click,0.32453567937438904,0.8430717863105175
0:09:24.348569,46,12,click,0.2668621700879765,0.7796327212020033
0:09:24.540399,47,12,click,0.8377321603128055,0.035058430717863076
0:09:24.704898,47,12,click,0.3831867057673509,0.7362270450751252
0:09:24.924087,48,12,click,0.3235581622678397,0.7762938230383973
0:09:25.007880,49,12,click,0.39296187683284456,0.8130217028380634
0:09:25.275762,49,12,click,0.32746823069403713,0.7996661101836394
0:09:25.366401,50,12,click,0.38807429130009774,0.8096828046744574
0:09:25.924538,50,12,click,0.32160312805474095,0.7813021702838063
0:09:26.207579,51,12,click,0.32649071358748777,0.7746243739565943
0:09:26.291957,52,12,click,0.3548387096774194,0.7896494156928213
0:09:26.598086,53,12,click,0.3088954056695992,0.7712854757929883
0:09:26.833819,54,12,click,0.31573802541544477,0.7378964941569282
0:09:26.916288,55,12,click,0.3890518084066471,0.7579298831385642
0:09:27.263730,55,12,click,0.34408602150537637,0.7696160267111853
0:09:27.265368,56,12,click,0.4232649071358749,0.7896494156928213
0:09:27.495368,56,12,click,0.4506353861192571,0.5242070116861436
0:09:27.576201,56,12,click,0.3147605083088954,0.8247078464106845
0:09:28.077024,57,12,click,0.31378299120234604,0.8430717863105175
0:09:28.307577,58,12,click,0.3587487781036168,0.7779632721202003
0:09:28.514170,59,12,click,0.32453567937438904,0.8213689482470785
0:09:28.663182,60,13,click,0.2756598240469208,0.8113522537562604
0:09:40.317999,00,13,click,0.32746823069403713,0.6994991652754591
0:09:40.598542,01,13,click,0.2913000977517107,0.8213689482470785
0:09:41.689640,02,13,click,0.32649071358748777,0.7612687813021703
0:09:42.395256,03,13,click,0.33724340175953077,0.4958263772954925
0:09:42.396161,03,13,click,0.28347996089931576,0.7479131886477463
0:09:42.604453,04,13,click,0.3088954056695992,0.7312186978297162
0:09:42.896761,05,13,click,0.3010752688172043,0.681135225375626
0:09:44.640591,06,13,click,0.3343108504398827,0.6110183639398998
0:09:44.782661,06,13,click,0.37438905180840665,0.6243739565943238
0:09:45.016287,06,13,click,0.32942326490713586,0.671118530884808
0:09:45.659503,07,13,click,0.26099706744868034,0.8080133555926544
0:09:46.855484,08,13,click,0.29227761485826004,0.649415692821369
0:09:47.177383,09,13,click,0.30009775171065495,0.8180300500834725
0:09:47.260057,10,13,click,0.37438905180840665,0.7345575959933222
0:09:47.396891,11,13,click,0.4095796676441838,0.8163606010016695
0:09:47.639957,11,13,click,0.29227761485826004,0.8480801335559265
0:09:47.748379,12,13,click,0.2854349951124145,0.7161936560934892
0:09:47.857425,13,13,click,0.3587487781036168,0.7178631051752922
0:09:47.975631,13,13,click,0.3831867057673509,0.8230383973288815
0:09:48.269649,13,13,click,0.3098729227761486,0.7612687813021703
0:09:48.352892,15,13,click,0.26295210166177907,0.7495826377295493
0:09:48.438410,16,13,click,0.26295210166177907,0.7362270450751252
0:09:48.634195,17,13,click,0.3734115347018573,0.7345575959933222
0:09:48.721004,18,13,click,0.39100684261974583,0.9215358931552587
0:09:49.127621,18,13,click,0.34408602150537637,0.6193656093489148
0:09:49.213236,18,13,click,0.2903225806451613,0.7679465776293823
0:09:49.297867,19,13,click,0.3206256109481916,0.7846410684474123
0:09:49.453220,20,13,click,0.3489736070381232,0.67779632721202
0:09:49.627818,21,13,click,0.26588465298142716,0.67779632721202
0:09:49.822497,22,13,click,0.3196480938416422,0.6043405676126878
0:09:49.907284,23,13,click,0.364613880742913,0.7545909849749582
0:09:50.131335,24,13,click,0.40762463343108507,0.664440734557596
0:09:50.237895,24,13,click,0.4525904203323558,0.6427378964941569
0:09:50.355820,24,13,click,0.4046920821114369,0.6143572621035058
0:09:50.437284,24,13,click,0.30009775171065495,0.7963272120200334
0:09:50.724161,25,13,click,0.31867057673509286,0.7095158597662772
0:09:51.016551,26,13,click,0.4027370478983382,0.6894824707846411
0:09:51.097972,26,13,click,0.2883675464320626,0.669449081803005
0:09:51.385227,27,13,click,0.2981427174975562,0.7429048414023371
0:09:51.468393,28,13,click,0.28347996089931576,0.7846410684474123
0:09:51.576898,29,13,click,0.3519061583577713,0.8347245409015025
0:09:51.799424,30,13,click,0.35777126099706746,0.6176961602671118
0:09:52.068981,30,13,click,0.3196480938416422,0.7429048414023371
0:09:52.155395,31,13,click,0.3998044965786901,0.7545909849749582
0:09:52.422939,31,13,click,0.31378299120234604,0.8063439065108514
0:09:52.507046,32,13,click,0.3069403714565005,0.7579298831385642
0:09:52.756619,33,13,click,0.33724340175953077,0.682804674457429
0:09:52.840090,34,13,click,0.40860215053763443,0.647746243739566
0:09:52.924124,34,13,click,0.3812316715542522,0.8063439065108514
0:09:53.118467,35,13,click,0.31378299120234604,0.679465776293823
0:09:53.200308,36,13,click,0.2541544477028348,0.7813021702838063
0:09:53.421283,37,13,click,0.3411534701857282,0.7345575959933222
0:09:53.507204,38,13,click,0.31867057673509286,0.8063439065108514
0:09:53.780601,39,13,click,0.3509286412512219,0.671118530884808
0:09:53.867052,40,13,click,0.3978494623655914,0.7212020033388982
0:09:54.099235,40,13,click,0.364613880742913,0.7879799666110183
0:09:54.339913,41,13,click,0.29423264907135877,0.8497495826377295
0:09:54.610101,42,13,click,0.29716520039100686,0.7729549248747913
0:09:54.696060,43,13,click,0.270772238514174,0.7429048414023371
0:09:54.924736,44,13,click,0.3421309872922776,0.659432387312187
0:09:55.008418,45,13,click,0.3489736070381232,0.7712854757929883
0:09:55.215017,46,13,click,0.3196480938416422,0.7712854757929883
0:09:55.297309,47,13,click,0.386119257086999,0.7562604340567612
0:09:55.877441,48,13,click,0.30009775171065495,0.8013355592654424
0:09:55.960985,49,13,click,0.3069403714565005,0.7913188647746243
0:09:56.194965,50,13,click,0.3255131964809384,0.7278797996661102
0:09:56.325099,51,13,click,0.34701857282502446,0.7479131886477463
0:09:56.545724,52,13,click,0.3255131964809384,0.7111853088480802
0:09:56.633018,53,13,click,0.3489736070381232,0.7813021702838063
0:09:56.906100,54,13,click,0.3343108504398827,0.7529215358931552
0:09:56.991840,55,13,click,0.40762463343108507,0.6427378964941569
0:09:57.546850,55,13,click,0.35288367546432065,0.7813021702838063
0:09:57.829211,56,13,click,0.2541544477028348,0.8263772954924875
0:09:58.172154,57,13,click,0.3343108504398827,0.8046744574290484
0:09:58.415083,58,13,click,0.34506353861192574,0.671118530884808
0:09:58.498584,59,13,click,0.3489736070381232,0.7562604340567612
0:12:08.029568,00,14,click,0.3206256109481916,0.6393989983305509
0:12:08.526871,01,14,click,0.32160312805474095,0.6243739565943238
0:12:09.316829,02,14,click,0.31085043988269795,0.657762938230384
0:12:09.563735,03,14,click,0.3460410557184751,0.6944908180300501
0:12:09.746136,04,14,click,0.34310850439882695,0.67779632721202
0:12:10.762975,05,14,click,0.2727272727272727,0.7345575959933222
0:12:10.927560,06,14,click,0.24437927663734116,0.7362270450751252
0:12:11.202938,07,14,click,0.3519061583577713,0.6878130217028381
0:12:11.332716,08,14,click,0.4222873900293255,0.7045075125208682
0:12:11.454177,08,14,click,0.32746823069403713,0.7512520868113522
0:12:11.700711,09,14,click,0.3509286412512219,0.7579298831385642
0:12:11.819025,10,14,click,0.3734115347018573,0.7412353923205341
0:12:11.944886,11,14,click,0.32649071358748777,0.7345575959933222
0:12:12.058779,12,14,click,0.34701857282502446,0.664440734557596
0:12:12.301630,13,14,click,0.32746823069403713,0.6961602671118531
0:12:12.430854,14,14,click,0.30498533724340177,0.5792988313856428
0:12:12.562966,14,14,click,0.32453567937438904,0.7078464106844742
0:12:12.687979,15,14,click,0.32160312805474095,0.674457429048414
0:12:12.810316,16,14,click,0.2649071358748778,0.7712854757929883
0:12:12.971823,17,14,click,0.3118279569892473,0.6444073455759599
0:12:13.086624,18,14,click,0.3479960899315738,0.6961602671118531
0:12:13.216039,19,14,click,0.3411534701857282,0.7813021702838063
0:12:13.396104,20,14,click,0.26588465298142716,0.6427378964941569
0:12:13.617957,21,14,click,0.2668621700879765,0.6994991652754591
0:12:13.619444,22,14,click,0.3391984359726295,0.7495826377295493
0:12:13.865537,23,14,click,0.27468230694037143,0.7963272120200334
0:12:13.990476,24,14,click,0.24731182795698925,0.7729549248747913
0:12:14.117075,25,14,click,0.2072336265884653,0.7328881469115192
0:12:14.417281,25,14,click,0.3333333333333333,0.7879799666110183
0:12:14.510478,26,14,click,0.35777126099706746,0.8247078464106845
0:12:14.646820,27,14,click,0.3391984359726295,0.8113522537562604
0:12:14.774830,28,14,click,0.2805474095796676,0.7829716193656093
0:12:14.902712,29,14,click,0.23362658846529813,0.7495826377295493
0:12:15.026574,30,14,click,0.2590420332355816,0.6393989983305509
0:12:15.159442,31,14,click,0.29227761485826004,0.656093489148581
0:12:15.289741,32,14,click,0.3255131964809384,0.7128547579298832
0:12:15.418403,33,14,click,0.28641251221896386,0.7245409015025042
0:12:15.756066,34,14,click,0.3626588465298143,0.669449081803005
0:12:15.875130,35,14,click,0.41544477028348,0.7195325542570952
0:12:16.105731,35,14,click,0.29521016617790813,0.8363939899833055
0:12:16.187804,36,14,click,0.32160312805474095,0.7061769616026712
0:12:16.304804,37,14,click,0.34017595307917886,0.7495826377295493
0:12:16.594954,38,14,click,0.2727272727272727,0.8130217028380634
0:12:16.692270,39,14,click,0.3118279569892473,0.7212020033388982
0:12:16.809315,40,14,click,0.3343108504398827,0.7545909849749582
0:12:16.937500,41,14,click,0.33822091886608013,0.7796327212020033
0:12:17.052860,42,14,click,0.3118279569892473,0.7863105175292153
0:12:17.243896,43,14,click,0.2873900293255132,0.8380634390651085
0:12:17.649718,44,14,click,0.30009775171065495,0.7963272120200334
0:12:17.732922,45,14,click,0.30303030303030304,0.7545909849749582
0:12:18.016096,46,14,click,0.33235581622678395,0.7512520868113522
0:12:18.150769,47,14,click,0.35777126099706746,0.7378964941569282
0:12:18.269663,48,14,click,0.3284457478005865,0.7345575959933222
0:12:18.529292,49,14,click,0.3479960899315738,0.7095158597662772
0:12:18.698010,50,14,click,0.32649071358748777,0.7629382303839733
0:12:18.798255,51,14,click,0.31671554252199413,0.7963272120200334
0:12:18.922749,52,14,click,0.3304007820136852,0.7729549248747913
0:12:19.275958,53,14,click,0.2756598240469208,0.8030050083472454
0:12:19.386170,54,14,click,0.2697947214076246,0.7729549248747913
0:12:19.553116,55,14,click,0.31573802541544477,0.7412353923205341
0:12:19.677123,56,14,click,0.3655913978494624,0.67779632721202
0:12:20.210590,57,14,click,0.2697947214076246,0.7829716193656093
0:12:20.469439,58,14,click,0.2727272727272727,0.7796327212020033
0:12:20.667556,59,14,click,0.270772238514174,0.7278797996661102
0:12:27.281115,00,15,click,0.31085043988269795,0.7128547579298832
0:12:27.428772,01,15,click,0.3333333333333333,0.7863105175292153
0:12:27.696607,02,15,click,0.3040078201368524,0.7412353923205341
0:12:27.827788,03,15,click,0.3255131964809384,0.679465776293823
0:12:27.946140,04,15,click,0.39589442815249265,0.8464106844741235
0:12:28.300284,04,15,click,0.31085043988269795,0.656093489148581
0:12:28.648005,05,15,click,0.3020527859237537,0.7095158597662772
0:12:28.733322,06,15,click,0.21700879765395895,0.647746243739566
0:12:29.029615,06,15,click,0.29521016617790813,0.67779632721202
0:12:29.193194,07,15,click,0.3567937438905181,0.681135225375626
0:12:29.280063,08,15,click,0.40762463343108507,0.654424040066778
0:12:29.436500,08,15,click,0.2844574780058651,0.8096828046744574
0:12:29.518642,09,15,click,0.25024437927663734,0.6327212020033389
0:12:29.519938,10,15,click,0.28347996089931576,0.8263772954924875
0:12:29.692220,11,15,click,0.28934506353861195,0.7679465776293823
0:12:29.865630,12,15,click,0.2844574780058651,0.6894824707846411
0:12:29.995630,13,15,click,0.3313782991202346,0.7228714524207012
0:12:30.235949,14,15,click,0.3069403714565005,0.8146911519198664
0:12:30.344090,15,15,click,0.26881720430107525,0.8080133555926544
0:12:30.498882,16,15,click,0.45161290322580644,0.5759599332220366
0:12:30.653332,16,15,click,0.3763440860215054,0.7245409015025042
0:12:30.895378,17,15,click,0.2825024437927664,0.7796327212020033
0:12:31.015145,18,15,click,0.2991202346041056,0.7963272120200334
0:12:31.238004,19,15,click,0.3255131964809384,0.647746243739566
0:12:31.321860,20,15,click,0.3870967741935484,0.672787979966611
0:12:31.876021,20,15,click,0.2961876832844575,0.7412353923205341
0:12:32.040840,21,15,click,0.3235581622678397,0.8163606010016695
0:12:32.127974,22,15,click,0.26295210166177907,0.8046744574290484
0:12:32.512047,23,15,click,0.3411534701857282,0.8046744574290484
0:12:32.672877,24,15,click,0.4066471163245357,0.7896494156928213
0:12:32.838035,24,15,click,0.3010752688172043,0.8514190317195326
0:12:33.056409,25,15,click,0.32649071358748777,0.7512520868113522
0:12:33.139661,26,15,click,0.4066471163245357,0.666110183639399
0:12:33.382931,26,15,click,0.3313782991202346,0.7495826377295493
0:12:33.464551,27,15,click,0.26392961876832843,0.7796327212020033
0:12:33.834726,28,15,click,0.40762463343108507,0.7362270450751252
0:12:34.039458,28,15,click,0.31085043988269795,0.7395659432387311
0:12:34.121440,29,15,click,0.30303030303030304,0.7996661101836394
0:12:34.207898,30,15,click,0.2873900293255132,0.7829716193656093
0:12:34.442745,31,15,click,0.2913000977517107,0.8013355592654424
0:12:34.547455,32,15,click,0.32942326490713586,0.7829716193656093
0:12:34.629781,33,15,click,0.38807429130009774,0.6944908180300501
0:12:34.630589,33,15,click,0.36852394916911047,0.7896494156928213
0:12:34.888551,34,15,click,0.3010752688172043,0.6878130217028381
0:12:35.059073,35,15,click,0.36070381231671556,0.7529215358931552
0:12:35.165740,36,15,click,0.3616813294232649,0.7896494156928213
0:12:35.385922,37,15,click,0.3284457478005865,0.7262103505843072
0:12:35.468288,38,15,click,0.28641251221896386,0.8564273789649416
0:12:35.726350,39,15,click,0.31378299120234604,0.7846410684474123
0:12:35.809824,40,15,click,0.34408602150537637,0.7429048414023371
0:12:36.709165,41,15,click,0.31378299120234604,0.7378964941569282
0:12:36.834000,42,15,click,0.3812316715542522,0.8063439065108514
0:12:37.115553,43,15,click,0.36852394916911047,0.7328881469115192
0:12:37.335243,44,15,click,0.3489736070381232,0.7829716193656093
0:12:37.502917,45,15,click,0.3304007820136852,0.7595993322203672
0:12:37.613768,46,15,click,0.38025415444770283,0.7846410684474123
0:12:37.839563,47,15,click,0.3626588465298143,0.6377295492487479
0:12:38.243672,47,15,click,0.37145650048875856,0.8163606010016695
0:12:38.525631,48,15,click,0.27468230694037143,0.8180300500834725
0:12:38.780221,49,15,click,0.28152492668621704,0.8430717863105175
0:12:38.867427,50,15,click,0.2697947214076246,0.8247078464106845
0:12:39.123606,51,15,click,0.2883675464320626,0.7929883138564273
0:12:39.236635,52,15,click,0.34310850439882695,0.8263772954924875
