Time,Operant,Reinforcers,Event,x,y
0:18:28.505193,25,11,click,0.36070381231671556,0.8130217028380634
0:18:29.037805,26,11,click,0.33528836754643204,0.7762938230383973
0:18:29.981938,27,11,click,0.34506353861192574,0.7762938230383973
0:18:30.241044,28,11,click,0.3020527859237537,0.7212020033388982
0:18:30.509704,29,11,click,0.2375366568914956,0.7863105175292153
0:18:31.053397,30,11,click,0.38220918866080156,0.7846410684474123
0:18:31.309731,31,11,click,0.32942326490713586,0.6410684474123539
0:18:31.591376,32,11,click,0.3313782991202346,0.8096828046744574
0:18:32.199415,33,11,click,0.8113391984359726,0.05342237061769617
0:18:32.456854,33,11,click,0.34408602150537637,0.7779632721202003
0:18:32.712428,34,11,click,0.36363636363636365,0.7545909849749582
0:18:33.408333,35,11,click,0.34310850439882695,0.7161936560934892
0:18:33.639343,36,11,click,0.29716520039100686,0.7813021702838063
0:18:34.877832,37,11,click,0.3069403714565005,0.6894824707846411
0:18:35.146965,38,11,click,0.3284457478005865,0.8430717863105175
0:18:35.512038,39,11,click,0.3362658846529814,0.7762938230383973
0:18:35.881497,40,11,click,0.32649071358748777,0.8681135225375626
0:18:36.384660,41,11,click,0.24242424242424243,0.7746243739565943
0:18:36.678496,42,11,click,0.32649071358748777,0.7562604340567612
0:18:36.890415,43,11,click,0.34310850439882695,0.7896494156928213
0:18:37.385623,44,11,click,0.34310850439882695,0.6010016694490818
0:18:38.009764,44,11,click,0.3069403714565005,0.7445742904841403
0:18:38.280683,45,11,click,0.34506353861192574,0.7429048414023371
0:18:38.363973,46,11,click,0.5034213098729228,0.7212020033388982
0:18:38.580951,46,11,click,0.3391984359726295,0.8747913188647747
0:18:38.987901,47,11,click,0.3675464320625611,0.6026711185308848
0:18:39.219762,47,11,click,0.2903225806451613,0.7212020033388982
0:18:39.562412,48,11,click,0.32942326490713586,0.676126878130217
0:18:40.352301,49,11,click,0.3304007820136852,0.8347245409015025
0:18:40.632751,50,11,click,0.2854349951124145,0.7696160267111853
0:18:41.186528,51,11,click,0.3255131964809384,0.67779632721202
0:18:41.441857,52,11,click,0.3489736070381232,0.8263772954924875
0:18:41.754750,53,11,click,0.3235581622678397,0.7095158597662772
0:18:42.276174,54,11,click,0.3020527859237537,0.7345575959933222
0:18:42.600069,55,11,click,0.34701857282502446,0.8547579298831386
0:18:42.939866,56,11,click,0.3841642228739003,0.5475792988313857
0:18:43.502522,56,11,click,0.34310850439882695,0.7161936560934892
0:18:43.700862,57,11,click,0.3333333333333333,0.7879799666110183
0:18:43.972934,58,11,click,0.33822091886608013,0.7846410684474123
0:18:44.554916,59,11,click,0.3626588465298143,0.7378964941569282
0:19:33.100339,00,12,click,0.36363636363636365,0.6093489148580968
0:19:35.676294,00,12,click,0.41055718475073316,0.6126878130217028
0:19:37.265996,00,12,click,0.3304007820136852,0.10350584307178634
0:19:37.970562,00,12,click,0.3284457478005865,0.7479131886477463
0:19:40.965430,01,12,click,0.35777126099706746,0.7295492487479132
0:19:40.967440,02,12,click,0.44281524926686217,0.5342237061769616
0:19:41.177837,02,12,click,0.34017595307917886,0.5726210350584306
0:19:42.216540,02,12,click,0.364613880742913,0.6444073455759599
0:19:42.572889,02,12,click,0.2697947214076246,0.667779632721202
0:19:43.443570,03,12,click,0.28934506353861195,0.7328881469115192
0:19:43.841845,04,12,click,0.35386119257087,0.5792988313856428
0:19:46.112465,04,12,click,0.3812316715542522,0.6377295492487479
0:19:46.691346,04,12,click,0.33235581622678395,0.7128547579298832
0:19:47.015088,05,12,click,0.35386119257087,0.5392320534223707
0:19:48.296677,05,12,click,0.3333333333333333,0.7178631051752922
0:19:48.566412,06,12,click,0.32746823069403713,0.7879799666110183
0:19:48.870861,07,12,click,0.34310850439882695,0.7479131886477463
0:19:51.374824,08,12,click,0.3206256109481916,0.7161936560934892
0:19:51.658887,09,12,click,0.3010752688172043,0.7479131886477463
0:19:52.072072,10,12,click,0.3304007820136852,0.8447412353923205
0:19:52.284144,11,12,click,0.3128054740957967,0.7412353923205341
0:19:52.576978,12,12,click,0.31378299120234604,0.7161936560934892
0:19:53.162462,13,12,click,0.3118279569892473,0.7813021702838063
0:19:53.517865,14,12,click,0.32746823069403713,0.8313856427378965
0:19:54.041370,15,12,click,0.37438905180840665,0.682804674457429
0:19:54.590968,16,12,click,0.3870967741935484,0.647746243739566
0:19:54.853743,16,12,click,0.3069403714565005,0.7646076794657763
0:19:55.546869,17,12,click,0.39296187683284456,0.5943238731218699
0:19:55.743350,17,12,click,0.34995112414467255,0.6327212020033389
0:19:56.560604,18,12,click,0.34995112414467255,0.5676126878130217
0:19:57.119483,18,12,click,0.3313782991202346,0.8263772954924875
0:19:57.437576,19,12,click,0.30303030303030304,0.7412353923205341
0:19:58.254657,20,12,click,0.3460410557184751,0.6176961602671118
0:19:58.522031,20,12,click,0.3255131964809384,0.5542570951585977
0:19:59.841958,20,12,click,0.3489736070381232,0.7562604340567612
0:20:00.115561,21,12,click,0.34701857282502446,0.6043405676126878
0:20:00.558459,21,12,click,0.35288367546432065,0.7813021702838063
0:20:00.791130,22,12,click,0.3196480938416422,0.7696160267111853
0:20:01.055374,23,12,click,0.34701857282502446,0.7879799666110183
0:20:01.350056,24,12,click,0.37732160312805474,0.6243739565943238
0:20:01.582322,24,12,click,0.3763440860215054,0.7128547579298832
0:20:01.812805,25,12,click,0.3587487781036168,0.7228714524207012
0:20:02.117935,26,12,click,0.2961876832844575,0.7095158597662772
0:20:02.422039,27,12,click,0.33724340175953077,0.8130217028380634
0:20:02.654317,28,12,click,0.34017595307917886,0.8096828046744574
0:20:02.942692,29,12,click,0.3284457478005865,0.7278797996661102
0:20:03.475158,30,12,click,0.3782991202346041,0.5909849749582639
0:20:04.188113,30,12,click,0.3098729227761486,0.7078464106844742
0:20:04.912087,31,12,click,0.3118279569892473,0.7595993322203672
0:20:05.484284,32,12,click,0.375366568914956,0.7779632721202003
0:20:05.755419,33,12,click,0.3479960899315738,0.6894824707846411
0:20:06.349825,34,12,click,0.2825024437927664,0.6978297161936561
0:20:06.667080,35,12,click,0.3655913978494624,0.8297161936560935
0:20:07.152372,36,12,click,0.3098729227761486,0.7696160267111853
0:20:07.420625,37,12,click,0.3479960899315738,0.7412353923205341
0:20:07.715824,38,12,click,0.29716520039100686,0.7429048414023371
0:20:07.974409,39,12,click,0.35777126099706746,0.7462437395659433
0:20:08.293941,40,12,click,0.3479960899315738,0.7729549248747913
0:20:08.560363,41,12,click,0.3421309872922776,0.7829716193656093
0:20:08.870767,42,12,click,0.34310850439882695,0.7979966611018364
0:20:09.443645,43,12,click,0.37927663734115347,0.7061769616026712
0:20:09.713568,44,12,click,0.3782991202346041,0.5409015025041737
0:20:10.044746,44,12,click,0.35386119257087,0.5826377295492488
0:20:10.397784,44,12,click,0.3362658846529814,0.6176961602671118
0:20:10.742925,45,12,click,0.3890518084066471,0.649415692821369
0:20:11.283917,45,12,click,0.3421309872922776,0.8196994991652755
0:20:13.964958,46,12,click,0.3421309872922776,0.7479131886477463
0:20:14.800502,47,12,click,0.3734115347018573,0.7629382303839733
0:20:15.389394,48,12,click,0.36852394916911047,0.5258764607679466
0:20:15.772402,48,12,click,0.3255131964809384,0.7395659432387311
0:20:15.953777,49,12,click,0.3098729227761486,0.7646076794657763
0:20:16.251408,50,12,click,0.32746823069403713,0.8313856427378965
0:20:16.776151,51,12,click,0.3626588465298143,0.7495826377295493
0:20:17.107729,52,12,click,0.32453567937438904,0.7829716193656093
0:20:18.029604,53,12,click,0.3304007820136852,0.7729549248747913
0:20:18.591861,54,12,click,0.3147605083088954,0.8113522537562604
0:20:18.822924,55,12,click,0.35777126099706746,0.8096828046744574
0:20:19.371584,56,12,click,0.29521016617790813,0.7262103505843072
0:20:19.663139,57,12,click,0.32649071358748777,0.7429048414023371
0:20:20.773914,58,12,click,0.3998044965786901,0.5392320534223707
0:20:21.074096,58,12,click,0.3313782991202346,0.8414023372287145
0:20:21.630653,59,12,click,0.25219941348973607,0.7278797996661102
0:21:33.626459,00,13,click,0.3616813294232649,0.4808013355592654
0:21:33.868941,00,13,click,0.36656891495601174,0.5492487479131887
0:21:34.548239,00,13,click,0.2932551319648094,0.669449081803005
0:21:35.571269,01,13,click,0.3519061583577713,0.6994991652754591
0:21:36.130774,02,13,click,0.31573802541544477,0.7679465776293823
0:21:36.777268,03,13,click,0.2825024437927664,0.8196994991652755
0:21:37.581450,04,13,click,0.34506353861192574,0.8230383973288815
0:21:38.175266,05,13,click,0.32453567937438904,0.8063439065108514
0:21:39.060615,06,13,click,0.28152492668621704,0.6961602671118531
0:21:40.696248,07,13,click,0.32746823069403713,0.7495826377295493
0:21:41.176053,08,13,click,0.3020527859237537,0.7762938230383973
0:21:41.694061,09,13,click,0.3284457478005865,0.7996661101836394
0:21:43.200595,10,13,click,0.3020527859237537,0.8163606010016695
0:21:45.142633,11,13,click,0.32160312805474095,0.674457429048414
0:21:46.192763,12,13,click,0.40175953079178883,0.649415692821369
0:21:46.972271,12,13,click,0.32649071358748777,0.8113522537562604
0:21:47.556937,13,13,click,0.35777126099706746,0.5492487479131887
0:21:48.388094,13,13,click,0.2697947214076246,0.7128547579298832
0:21:48.636505,14,13,click,0.29716520039100686,0.7495826377295493
0:21:49.832600,15,13,click,0.3460410557184751,0.5191986644407345
0:21:50.137488,15,13,click,0.3069403714565005,0.6928213689482471
0:21:50.818723,16,13,click,0.35288367546432065,0.686143572621035
0:21:51.434061,17,13,click,0.3235581622678397,0.7529215358931552
0:21:51.691535,18,13,click,0.30791788856304986,0.7913188647746243
0:21:52.697248,19,13,click,0.2561094819159335,0.67779632721202
0:21:53.861935,20,13,click,0.2844574780058651,0.671118530884808
0:21:54.819930,21,13,click,0.40078201368523947,0.6393989983305509
0:21:55.138942,21,13,click,0.31573802541544477,0.7095158597662772
0:21:55.732825,22,13,click,0.3978494623655914,0.5442404006677797
0:21:56.010032,22,13,click,0.30303030303030304,0.7445742904841403
0:21:56.306155,23,13,click,0.42130987292277616,0.5759599332220366
0:21:56.594667,23,13,click,0.32746823069403713,0.7362270450751252
0:21:56.888122,24,13,click,0.29227761485826004,0.7061769616026712
0:21:58.080928,25,13,click,0.2482893450635386,0.652754590984975
0:21:58.428689,26,13,click,0.2903225806451613,0.7111853088480802
0:21:58.662353,27,13,click,0.31085043988269795,0.8030050083472454
0:21:59.022469,28,13,click,0.28934506353861195,0.7061769616026712
0:21:59.239779,29,13,click,0.3841642228739003,0.6444073455759599
0:21:59.866644,29,13,click,0.2873900293255132,0.7946577629382303
0:22:00.132530,30,13,click,0.31085043988269795,0.7896494156928213
0:22:00.562880,31,13,click,0.30009775171065495,0.6928213689482471
0:22:00.815177,32,13,click,0.34408602150537637,0.657762938230384
0:22:01.072955,33,13,click,0.3176930596285435,0.7462437395659433
0:22:02.708631,34,13,click,0.38220918866080156,0.6393989983305509
0:22:02.996138,34,13,click,0.3333333333333333,0.8414023372287145
0:22:03.239543,35,13,click,0.30498533724340177,0.7312186978297162
0:22:03.522639,36,13,click,0.3343108504398827,0.7161936560934892
0:22:03.906734,37,13,click,0.3235581622678397,0.6978297161936561
0:22:04.131364,38,13,click,0.35288367546432065,0.8096828046744574
0:22:04.439728,39,13,click,0.2913000977517107,0.7161936560934892
0:22:04.634319,40,13,click,0.386119257086999,0.7328881469115192
0:22:05.230916,41,13,click,0.3626588465298143,0.6193656093489148
0:22:05.445408,41,13,click,0.3206256109481916,0.8113522537562604
0:22:05.761167,42,13,click,0.32649071358748777,0.7762938230383973
0:22:05.953045,43,13,click,0.29227761485826004,0.7529215358931552
0:22:07.454375,44,13,click,0.364613880742913,0.7863105175292153
0:22:07.722787,45,13,click,0.32160312805474095,0.7946577629382303
0:22:08.315711,46,13,click,0.30791788856304986,0.7245409015025042
0:22:08.849099,47,13,click,0.3675464320625611,0.7111853088480802
0:22:09.059585,48,13,click,0.31867057673509286,0.7095158597662772
0:22:09.557997,49,13,click,0.3176930596285435,0.8063439065108514
0:22:09.852343,50,13,click,0.32453567937438904,0.7779632721202003
0:22:10.097489,51,13,click,0.33822091886608013,0.7829716193656093
0:22:10.315372,52,13,click,0.33822091886608013,0.7946577629382303
0:22:10.611325,53,13,click,0.4027370478983382,0.6176961602671118
0:22:10.902624,53,13,click,0.31085043988269795,0.7362270450751252
0:22:11.210892,54,13,click,0.3411534701857282,0.8113522537562604
0:22:11.443650,55,13,click,0.28347996089931576,0.7712854757929883
0:22:11.763276,56,13,click,0.4496578690127077,0.5559265442404007
0:22:12.004207,56,13,click,0.38807429130009774,0.6193656093489148
0:22:12.263129,56,13,click,0.2668621700879765,0.7779632721202003
0:22:12.815997,57,13,click,0.3812316715542522,0.679465776293823
0:22:13.195247,57,13,click,0.40175953079178883,0.5492487479131887
0:22:13.400655,57,13,click,0.3069403714565005,0.7395659432387311
0:22:13.968028,58,13,click,0.34310850439882695,0.8213689482470785
0:22:14.227002,59,13,click,0.34310850439882695,0.7863105175292153
0:22:55.226144,00,14,click,0.28347996089931576,0.7629382303839733
0:22:56.300360,01,14,click,0.39296187683284456,0.6393989983305509
0:22:57.460734,01,14,click,0.3098729227761486,0.7278797996661102
0:22:58.725416,02,14,click,0.32649071358748777,0.669449081803005
0:22:59.396377,03,14,click,0.3479960899315738,0.5726210350584306
0:23:00.200840,03,14,click,0.2873900293255132,0.6911519198664441
0:23:00.805078,04,14,click,0.35777126099706746,0.652754590984975
0:23:01.070143,05,14,click,0.32942326490713586,0.7512520868113522
0:23:01.755841,06,14,click,0.2678396871945259,0.664440734557596
0:23:03.018290,07,14,click,0.3098729227761486,0.7278797996661102
0:23:03.312642,08,14,click,0.31378299120234604,0.8113522537562604
0:23:03.875429,09,14,click,0.34017595307917886,0.8046744574290484
0:23:04.233840,10,14,click,0.35288367546432065,0.676126878130217
0:23:04.891780,11,14,click,0.31085043988269795,0.7178631051752922
0:23:05.223885,12,14,click,0.32160312805474095,0.7161936560934892
0:23:05.874401,13,14,click,0.31085043988269795,0.8464106844741235
0:23:09.455344,14,14,click,0.3206256109481916,0.647746243739566
0:23:10.003885,15,14,click,0.30791788856304986,0.7629382303839733
0:23:10.971383,16,14,click,0.3118279569892473,0.8113522537562604
0:23:11.241756,17,14,click,0.2776148582600195,0.7278797996661102
0:23:11.523126,18,14,click,0.3255131964809384,0.7863105175292153
0:23:11.772935,19,14,click,0.3128054740957967,0.8297161936560935
0:23:12.927212,20,14,click,0.3128054740957967,0.8013355592654424
0:23:13.443862,21,14,click,0.5063538611925709,0.4507512520868113
0:23:13.744235,21,14,click,0.3460410557184751,0.6928213689482471
0:23:14.074035,22,14,click,0.28347996089931576,0.669449081803005
0:23:14.798074,23,14,click,0.42424242424242425,0.7395659432387311
0:23:15.243311,23,14,click,0.3411534701857282,0.8213689482470785
0:23:15.487323,24,14,click,0.852394916911046,0.02170283806343909
0:23:15.744615,24,14,click,0.33528836754643204,0.7462437395659433
0:23:16.075454,25,14,click,0.3421309872922776,0.659432387312187
0:23:16.836652,26,14,click,0.3118279569892473,0.7595993322203672
0:23:17.661988,27,14,click,0.32746823069403713,0.7996661101836394
0:23:17.996574,28,14,click,0.37145650048875856,0.6143572621035058
0:23:18.321169,28,14,click,0.3333333333333333,0.8096828046744574
0:23:18.851883,29,14,click,0.3196480938416422,0.7829716193656093
0:23:19.430787,30,14,click,0.3421309872922776,0.7595993322203672
0:23:19.709303,31,14,click,0.4056695992179863,0.5409015025041737
0:23:19.990016,31,14,click,0.32453567937438904,0.8430717863105175
0:23:20.531555,32,14,click,0.34310850439882695,0.7395659432387311
0:23:20.810307,33,14,click,0.3304007820136852,0.7913188647746243
0:23:21.133988,34,14,click,0.32942326490713586,0.8113522537562604
0:23:21.496479,35,14,click,0.33724340175953077,0.7696160267111853
0:23:21.978452,36,14,click,0.36656891495601174,0.679465776293823
0:23:22.248106,37,14,click,0.3235581622678397,0.7879799666110183
0:23:22.481811,38,14,click,0.34701857282502446,0.7979966611018364
0:23:23.363546,39,14,click,0.3391984359726295,0.7629382303839733
0:23:23.623184,40,14,click,0.3333333333333333,0.8397328881469115
0:23:23.941352,41,14,click,0.3010752688172043,0.7095158597662772
0:23:24.473778,42,14,click,0.32160312805474095,0.7996661101836394
0:23:25.324916,43,14,click,0.34017595307917886,0.7979966611018364
0:23:25.842858,44,14,click,0.33235581622678395,0.7729549248747913
0:23:26.173221,45,14,click,0.3548387096774194,0.8146911519198664
0:23:27.061082,46,14,click,0.3763440860215054,0.669449081803005
0:23:27.675687,46,14,click,0.3655913978494624,0.5943238731218699
0:23:27.979810,46,14,click,0.2825024437927664,0.7963272120200334
0:23:28.681111,47,14,click,0.3411534701857282,0.8196994991652755
0:23:29.217309,48,14,click,0.33724340175953077,0.7996661101836394
0:23:29.701879,49,14,click,0.33235581622678395,0.7946577629382303
0:23:30.292380,50,14,click,0.28152492668621704,0.7128547579298832
0:23:30.597338,51,14,click,0.3069403714565005,0.7595993322203672
0:23:31.204343,52,14,click,0.34506353861192574,0.7395659432387311
0:23:31.688296,53,14,click,0.34506353861192574,0.8313856427378965
0:23:32.581385,54,14,click,0.3206256109481916,0.7646076794657763
0:23:33.432575,55,14,click,0.3333333333333333,0.7479131886477463
0:23:33.752301,56,14,click,0.33724340175953077,0.8163606010016695
0:23:34.642128,57,14,click,0.3255131964809384,0.7996661101836394
0:23:34.929765,58,14,click,0.3421309872922776,0.7579298831385642
0:23:35.522249,59,14,click,0.35288367546432065,0.8080133555926544
0:23:53.163529,00,15,click,0.30009775171065495,0.7312186978297162
0:23:56.600002,01,15,click,0.32746823069403713,0.8397328881469115
0:23:56.865572,02,15,click,0.41055718475073316,0.5459098497495827
0:23:57.185917,02,15,click,0.3587487781036168,0.649415692821369
0:23:58.077091,03,15,click,0.32942326490713586,0.7946577629382303
0:23:58.433094,04,15,click,0.31671554252199413,0.7378964941569282
0:23:59.275638,05,15,click,0.3284457478005865,0.659432387312187
0:23:59.804095,06,15,click,0.3724340175953079,0.6894824707846411
0:24:00.867637,07,15,click,0.3675464320625611,0.6210350584307178
0:24:01.212872,07,15,click,0.34310850439882695,0.5409015025041737
0:24:02.580429,07,15,click,0.3831867057673509,0.679465776293823
0:24:02.711521,07,15,click,0.3020527859237537,0.7779632721202003
0:24:03.329012,08,15,click,0.29716520039100686,0.8580968280467446
0:24:04.279773,09,15,click,0.3509286412512219,0.7796327212020033
0:24:04.410372,10,15,click,0.5190615835777126,0.6293823038397328
0:24:04.574060,10,15,click,0.38220918866080156,0.5592654424040067
0:24:04.854444,10,15,click,0.41642228739002934,0.6126878130217028
0:24:05.147315,10,15,click,0.2678396871945259,0.6894824707846411
0:24:05.501404,11,15,click,0.2854349951124145,0.7746243739565943
0:24:05.779814,12,15,click,0.3088954056695992,0.7295492487479132
0:24:06.581733,13,15,click,0.3020527859237537,0.7913188647746243
0:24:06.934829,14,15,click,0.3362658846529814,0.7061769616026712
0:24:07.830203,15,15,click,0.36656891495601174,0.6193656093489148
0:24:08.101576,15,15,click,0.39882697947214074,0.5425709515859767
0:24:08.394960,15,15,click,0.3304007820136852,0.6243739565943238
0:24:09.104860,16,15,click,0.2697947214076246,0.67779632721202
0:24:09.675105,17,15,click,0.375366568914956,0.646076794657763
0:24:09.903889,17,15,click,0.32746823069403713,0.8313856427378965
0:24:10.211376,18,15,click,0.3255131964809384,0.7879799666110183
0:24:10.652754,19,15,click,0.3587487781036168,0.5809682804674458
0:24:11.459623,19,15,click,0.34017595307917886,0.7429048414023371
0:24:11.741990,20,15,click,0.3118279569892473,0.7762938230383973
0:24:11.996382,21,15,click,0.3734115347018573,0.652754590984975
0:24:12.265021,21,15,click,0.4340175953079179,0.6043405676126878
0:24:12.830313,21,15,click,0.40762463343108507,0.6277128547579298
0:24:13.399383,21,15,click,0.34701857282502446,0.5575959933222037
0:24:13.693600,21,15,click,0.2873900293255132,0.7045075125208682
0:24:14.211111,22,15,click,0.32160312805474095,0.7979966611018364
0:24:14.519756,23,15,click,0.3098729227761486,0.7762938230383973
0:24:14.814938,24,15,click,0.3196480938416422,0.7212020033388982
0:24:15.171490,25,15,click,0.34017595307917886,0.7846410684474123
0:24:15.327901,26,15,click,0.32453567937438904,0.7545909849749582
0:24:15.569680,27,15,click,0.3519061583577713,0.7429048414023371
0:24:15.872767,28,15,click,0.3616813294232649,0.5809682804674458
0:24:16.388429,28,15,click,0.34408602150537637,0.7028380634390652
0:24:16.644770,29,15,click,0.3304007820136852,0.8464106844741235
0:24:16.981412,30,15,click,0.2991202346041056,0.8113522537562604
0:24:18.163504,31,15,click,0.3020527859237537,0.8397328881469115
0:24:18.419454,32,15,click,0.386119257086999,0.5959933222036728
0:24:18.661130,32,15,click,0.3284457478005865,0.7979966611018364
0:24:18.993122,33,15,click,0.396871945259042,0.6393989983305509
0:24:19.271738,33,15,click,0.3020527859237537,0.652754590984975
0:24:19.578871,34,15,click,0.3284457478005865,0.7963272120200334
0:24:19.852543,35,15,click,0.32746823069403713,0.8414023372287145
0:24:20.159219,36,15,click,0.3088954056695992,0.7161936560934892
0:24:21.358585,37,15,click,0.3919843597262952,0.39732888146911516
0:24:21.552231,37,15,click,0.3118279569892473,0.7228714524207012
0:24:21.855904,38,15,click,0.3313782991202346,0.8447412353923205
0:24:22.351964,39,15,click,0.3225806451612903,0.7328881469115192
0:24:22.639392,40,15,click,0.3812316715542522,0.6327212020033389
0:24:22.893522,40,15,click,0.34506353861192574,0.7495826377295493
0:24:23.186237,41,15,click,0.3196480938416422,0.8046744574290484
0:24:23.482057,42,15,click,0.3235581622678397,0.7813021702838063
0:24:23.985828,43,15,click,0.3548387096774194,0.6393989983305509
0:24:24.250257,44,15,click,0.30791788856304986,0.8163606010016695
0:24:24.572525,45,15,click,0.2883675464320626,0.7796327212020033
0:24:25.153358,46,15,click,0.3460410557184751,0.8030050083472454
0:24:25.447957,47,15,click,0.32453567937438904,0.7445742904841403
0:24:25.732779,48,15,click,0.34408602150537637,0.7746243739565943
0:24:26.027334,49,15,click,0.3304007820136852,0.8247078464106845
0:24:27.479651,50,15,click,0.34506353861192574,0.8313856427378965
0:24:27.782641,51,15,click,0.8484848484848485,0.0
0:24:28.350015,51,15,click,0.31085043988269795,0.8397328881469115
0:24:28.667656,52,15,click,0.2883675464320626,0.6911519198664441
0:24:30.092989,53,15,click,0.32746823069403713,0.8096828046744574
0:24:30.359933,54,15,click,0.3391984359726295,0.8464106844741235
0:24:30.911004,55,15,click,0.2913000977517107,0.7846410684474123
0:24:31.495138,56,15,click,0.3196480938416422,0.8046744574290484
0:24:31.824695,57,15,click,0.30303030303030304,0.6878130217028381
0:24:32.107335,58,15,click,0.3284457478005865,0.7913188647746243
0:24:32.946425,59,15,click,0.33235581622678395,0.7829716193656093
0:25:17.359336,00,16,click,0.3616813294232649,0.6227045075125208
0:25:17.602168,00,16,click,0.3284457478005865,0.7362270450751252
0:25:22.311550,01,16,click,0.35386119257087,0.5292153589315526
0:25:24.830934,01,16,click,0.37438905180840665,0.7028380634390652
0:25:27.336993,02,16,click,0.3069403714565005,0.7178631051752922
0:25:28.357438,03,16,click,0.3391984359726295,0.7462437395659433
0:25:29.538124,04,16,click,0.18181818181818182,0.8614357262103506
0:25:30.168480,04,16,click,0.3284457478005865,0.651085141903172
0:25:30.456221,05,16,click,0.37732160312805474,0.5909849749582639
0:25:30.699348,05,16,click,0.30791788856304986,0.7078464106844742
0:25:31.021259,06,16,click,0.2873900293255132,0.5175292153589315
0:25:31.666480,06,16,click,0.2873900293255132,0.666110183639399
0:25:32.391657,07,16,click,0.30791788856304986,0.7996661101836394
0:25:33.751112,08,16,click,0.3147605083088954,0.8397328881469115
0:25:34.533084,09,16,click,0.30498533724340177,0.7212020033388982
0:25:34.915786,10,16,click,0.32160312805474095,0.6944908180300501
0:25:35.439092,11,16,click,0.34506353861192574,0.6961602671118531
0:25:35.768815,12,16,click,0.2961876832844575,0.649415692821369
0:25:36.723035,13,16,click,0.7214076246334311,0.1819699499165276
0:25:36.992754,13,16,click,0.28347996089931576,0.7278797996661102
0:25:40.060436,14,16,click,0.34408602150537637,0.8347245409015025
0:25:40.916019,15,16,click,0.3284457478005865,0.671118530884808
0:25:41.467821,16,16,click,0.34995112414467255,0.8397328881469115
0:25:41.699490,17,16,click,0.31085043988269795,0.7712854757929883
0:25:42.550202,18,16,click,0.364613880742913,0.6994991652754591
0:25:43.004303,19,16,click,0.4046920821114369,0.5342237061769616
0:25:43.607298,19,16,click,0.35777126099706746,0.5459098497495827
0:25:43.913870,19,16,click,0.37145650048875856,0.6076794657762938
0:25:44.554164,19,16,click,0.3597262952101662,0.38564273789649417
0:25:44.783959,19,16,click,0.29227761485826004,0.7829716193656093
0:25:45.357078,20,16,click,0.3343108504398827,0.652754590984975
0:25:45.937452,21,16,click,0.3460410557184751,0.7712854757929883
0:25:46.321593,22,16,click,0.31573802541544477,0.7746243739565943
0:25:46.893931,23,16,click,0.33235581622678395,0.8046744574290484
0:25:47.139044,24,16,click,0.3567937438905181,0.8063439065108514
0:25:47.373717,25,16,click,0.34017595307917886,0.7595993322203672
0:25:47.681499,26,16,click,0.31573802541544477,0.7796327212020033
0:25:48.222001,27,16,click,0.42130987292277616,0.5859766277128547
0:25:48.512480,27,16,click,0.29423264907135877,0.7378964941569282
0:25:48.809296,28,16,click,0.3304007820136852,0.7829716193656093
0:25:49.046959,29,16,click,0.3411534701857282,0.8146911519198664
0:25:49.355598,30,16,click,0.3626588465298143,0.6327212020033389
0:25:49.984579,30,16,click,0.3284457478005865,0.7762938230383973
0:25:50.293122,31,16,click,0.32942326490713586,0.7245409015025042
0:25:51.082651,32,16,click,0.29423264907135877,0.7479131886477463
0:25:51.402946,33,16,click,0.3128054740957967,0.8347245409015025
0:25:52.534711,34,16,click,0.3284457478005865,0.6026711185308848
0:25:53.086652,34,16,click,0.3626588465298143,0.6026711185308848
0:25:53.321071,34,16,click,0.3333333333333333,0.7863105175292153
0:25:53.605720,35,16,click,0.3567937438905181,0.5759599332220366
0:25:53.901357,35,16,click,0.31671554252199413,0.7429048414023371
0:25:54.111235,36,16,click,0.34310850439882695,0.8013355592654424
0:25:54.387919,37,16,click,0.3489736070381232,0.7813021702838063
0:25:54.618596,38,16,click,0.3587487781036168,0.8263772954924875
0:25:55.164688,39,16,click,0.34017595307917886,0.7746243739565943
0:25:55.734193,40,16,click,0.3098729227761486,0.4958263772954925
0:25:55.992878,40,16,click,0.3118279569892473,0.7061769616026712
0:25:57.088756,41,16,click,0.3255131964809384,0.7712854757929883
0:25:57.937672,42,16,click,0.3176930596285435,0.7779632721202003
0:25:58.195853,43,16,click,0.3333333333333333,0.8180300500834725
0:25:58.477875,44,16,click,0.33724340175953077,0.7629382303839733
0:25:59.011200,45,16,click,0.36363636363636365,0.7846410684474123
0:25:59.266346,46,16,click,0.3118279569892473,0.8096828046744574
0:25:59.586702,47,16,click,0.3489736070381232,0.8564273789649416
0:25:59.841533,48,16,click,0.3147605083088954,0.7746243739565943
0:25:59.924171,49,16,click,0.3304007820136852,0.8046744574290484
0:26:00.193612,50,16,click,0.3118279569892473,0.7863105175292153
0:26:01.007512,51,16,click,0.3460410557184751,0.8046744574290484
0:26:01.849571,52,16,click,0.27663734115347016,0.651085141903172
0:26:02.154674,53,16,click,0.34017595307917886,0.8013355592654424
0:26:02.671041,54,16,click,0.34408602150537637,0.8063439065108514
0:26:03.237458,55,16,click,0.3519061583577713,0.8146911519198664
0:26:03.585598,56,16,click,0.33235581622678395,0.7829716193656093
0:26:03.793191,57,16,click,0.3118279569892473,0.657762938230384
0:26:04.089601,58,16,click,0.3343108504398827,0.8063439065108514
0:26:04.369680,59,16,click,0.3255131964809384,0.7696160267111853
0:27:12.556190,00,17,click,0.34310850439882695,0.6377295492487479
