Time,Operant,Reinforcers,Event,x,y
0:23:31.651971,08,12,click,0.34701857282502446,0.7328881469115192
0:23:31.981642,09,12,click,0.3284457478005865,0.4657762938230384
0:23:32.658016,09,12,click,0.33724340175953077,0.7479131886477463
0:23:33.183910,10,12,click,0.3655913978494624,0.5809682804674458
0:23:33.464351,10,12,click,0.3489736070381232,0.7863105175292153
0:23:34.812923,11,12,click,0.3597262952101662,0.7045075125208682
0:23:35.734267,12,12,click,0.34506353861192574,0.7863105175292153
0:23:36.028536,13,12,click,0.2844574780058651,0.7195325542570952
0:23:36.327714,14,12,click,0.30303030303030304,0.7429048414023371
0:23:36.579102,15,12,click,0.364613880742913,0.7245409015025042
0:23:38.347560,16,12,click,0.33235581622678395,0.6176961602671118
0:23:39.855306,17,12,click,0.3724340175953079,0.7512520868113522
0:23:40.611803,18,12,click,0.34701857282502446,0.7846410684474123
0:23:40.902673,19,12,click,0.30791788856304986,0.7963272120200334
0:23:41.229717,20,12,click,0.3098729227761486,0.7295492487479132
0:23:42.831059,21,12,click,0.36363636363636365,0.6193656093489148
0:23:43.084863,21,12,click,0.34310850439882695,0.7946577629382303
0:23:43.445126,22,12,click,0.28641251221896386,0.7245409015025042
0:23:43.904361,23,12,click,0.3489736070381232,0.7061769616026712
0:23:44.196184,24,12,click,0.3831867057673509,0.5175292153589315
0:23:44.780432,24,12,click,0.3313782991202346,0.5976627712854758
0:23:45.036379,24,12,click,0.34408602150537637,0.6961602671118531
0:23:45.321363,25,12,click,0.3587487781036168,0.4891485809682805
0:23:45.615359,25,12,click,0.32746823069403713,0.7829716193656093
0:23:45.896351,26,12,click,0.2873900293255132,0.7412353923205341
0:23:46.476563,27,12,click,0.3460410557184751,0.6293823038397328
0:23:46.657709,28,12,click,0.3460410557184751,0.7913188647746243
0:23:46.973365,29,12,click,0.3616813294232649,0.7545909849749582
0:23:47.773342,30,12,click,0.3519061583577713,0.8046744574290484
0:23:48.680399,31,12,click,0.37145650048875856,0.7161936560934892
0:23:49.852198,32,12,click,0.3020527859237537,0.7863105175292153
0:23:50.434412,33,12,click,0.33822091886608013,0.5859766277128547
0:23:50.729398,33,12,click,0.3147605083088954,0.7779632721202003
0:23:50.999312,34,12,click,0.32649071358748777,0.7212020033388982
0:23:51.257292,35,12,click,0.3587487781036168,0.7529215358931552
0:23:51.795210,36,12,click,0.3333333333333333,0.8030050083472454
0:23:52.170916,37,12,click,0.31085043988269795,0.7979966611018364
0:23:52.963110,38,12,click,0.3313782991202346,0.7212020033388982
0:23:53.209146,39,12,click,0.3567937438905181,0.8030050083472454
0:23:53.498208,40,12,click,0.3333333333333333,0.7412353923205341
0:23:54.662594,41,12,click,0.3548387096774194,0.7445742904841403
0:23:54.905350,42,12,click,0.3421309872922776,0.7946577629382303
0:23:55.190139,43,12,click,0.30303030303030304,0.7128547579298832
0:23:55.481823,44,12,click,0.32453567937438904,0.7612687813021703
0:23:56.261861,45,12,click,0.34995112414467255,0.7145242070116862
0:23:57.324639,46,12,click,0.34408602150537637,0.7328881469115192
0:23:58.186968,47,12,click,0.3626588465298143,0.7045075125208682
0:23:58.753714,48,12,click,0.3567937438905181,0.8380634390651085
0:23:59.056989,49,12,click,0.27174975562072334,0.681135225375626
0:23:59.831054,50,12,click,0.34506353861192574,0.7462437395659433
0:24:01.504745,51,12,click,0.3411534701857282,0.6010016694490818
0:24:01.745790,51,12,click,0.36070381231671556,0.7178631051752922
0:24:02.314572,52,12,click,0.3284457478005865,0.7545909849749582
0:24:03.117874,53,12,click,0.3567937438905181,0.7679465776293823
0:24:03.398281,54,12,click,0.3235581622678397,0.7595993322203672
0:24:03.937023,55,12,click,0.33822091886608013,0.8013355592654424
0:24:05.928272,56,12,click,0.35777126099706746,0.7579298831385642
0:24:08.321911,57,12,click,0.35288367546432065,0.7429048414023371
0:24:08.540088,58,12,click,0.3391984359726295,0.7829716193656093
0:24:09.594133,59,12,click,0.3284457478005865,0.7262103505843072
0:25:26.046049,00,13,click,0.34701857282502446,0.6961602671118531
0:25:26.391108,01,13,click,0.364613880742913,0.7612687813021703
0:25:27.164103,02,13,click,0.28641251221896386,0.7412353923205341
0:25:27.788844,03,13,click,0.32649071358748777,0.5592654424040067
0:25:29.668235,03,13,click,0.3626588465298143,0.5141903171953255
0:25:30.755618,03,13,click,0.32649071358748777,0.7245409015025042
0:25:31.041547,04,13,click,0.3841642228739003,0.6043405676126878
0:25:31.269011,04,13,click,0.3519061583577713,0.671118530884808
0:25:31.562753,05,13,click,0.3343108504398827,0.7145242070116862
0:25:32.590162,06,13,click,0.35581622678396874,0.5442404006677797
0:25:32.879939,06,13,click,0.39296187683284456,0.5809682804674458
0:25:34.574406,06,13,click,0.40175953079178883,0.5792988313856428
0:25:34.780241,06,13,click,0.30791788856304986,0.6444073455759599
0:25:37.251244,07,13,click,0.37438905180840665,0.5509181969949917
0:25:39.733980,07,13,click,0.3362658846529814,0.67779632721202
0:25:40.581623,08,13,click,0.3655913978494624,0.7195325542570952
0:25:41.114083,09,13,click,0.41935483870967744,0.5926544240400669
0:25:41.429025,09,13,click,0.447702834799609,0.5509181969949917
0:25:43.629621,09,13,click,0.7761485826001955,0.10183639398998334
0:25:46.481045,09,13,click,0.3812316715542522,0.5492487479131887
0:25:47.398784,09,13,click,0.3313782991202346,0.7445742904841403
0:25:48.181799,10,13,click,0.3616813294232649,0.7445742904841403
0:25:48.429060,11,13,click,0.41348973607038125,0.5509181969949917
0:25:48.671420,11,13,click,0.3548387096774194,0.7779632721202003
0:25:49.252465,12,13,click,0.28641251221896386,0.67779632721202
0:25:50.361997,13,13,click,0.3939393939393939,0.5442404006677797
0:25:50.646554,13,13,click,0.364613880742913,0.7412353923205341
0:25:51.760434,14,13,click,0.32453567937438904,0.7545909849749582
0:25:52.276384,15,13,click,0.3587487781036168,0.7562604340567612
0:25:52.566849,16,13,click,0.31085043988269795,0.7412353923205341
0:25:53.176491,17,13,click,0.3362658846529814,0.7779632721202003
0:25:53.432426,18,13,click,0.26295210166177907,0.657762938230384
0:25:54.013784,19,13,click,0.3147605083088954,0.7078464106844742
0:25:54.300123,20,13,click,0.3460410557184751,0.6961602671118531
0:25:54.531834,21,13,click,0.3655913978494624,0.7462437395659433
0:25:54.826436,22,13,click,0.34506353861192574,0.654424040066778
0:25:55.106304,23,13,click,0.3020527859237537,0.657762938230384
0:25:56.446118,24,13,click,0.31378299120234604,0.686143572621035
0:25:56.680857,25,13,click,0.3479960899315738,0.7863105175292153
0:25:56.905542,26,13,click,0.32453567937438904,0.7829716193656093
0:25:57.408377,27,13,click,0.3519061583577713,0.7479131886477463
0:25:57.650009,28,13,click,0.3460410557184751,0.7679465776293823
0:25:57.918398,29,13,click,0.33235581622678395,0.7512520868113522
0:25:58.159919,30,13,click,0.34995112414467255,0.7829716193656093
0:25:58.449042,31,13,click,0.3098729227761486,0.7078464106844742
0:25:58.978606,32,13,click,0.30009775171065495,0.7195325542570952
0:25:59.950011,33,13,click,0.3519061583577713,0.7495826377295493
0:26:00.166472,34,13,click,0.3460410557184751,0.7813021702838063
0:26:00.746928,35,13,click,0.3626588465298143,0.7362270450751252
0:26:01.035360,36,13,click,0.3421309872922776,0.7846410684474123
0:26:01.603512,37,13,click,0.33724340175953077,0.7479131886477463
0:26:01.900492,38,13,click,0.3304007820136852,0.6928213689482471
0:26:02.143757,39,13,click,0.3626588465298143,0.7412353923205341
0:26:02.709592,40,13,click,0.3284457478005865,0.7913188647746243
0:26:03.256110,41,13,click,0.3519061583577713,0.7545909849749582
0:26:03.784811,42,13,click,0.34995112414467255,0.7612687813021703
0:26:04.066080,43,13,click,0.3411534701857282,0.7629382303839733
0:26:04.811530,44,13,click,0.35777126099706746,0.7529215358931552
0:26:05.088131,45,13,click,0.3098729227761486,0.7579298831385642
0:26:07.250044,46,13,click,0.3391984359726295,0.7679465776293823
0:26:07.840289,47,13,click,0.3411534701857282,0.7462437395659433
0:26:08.105362,48,13,click,0.3519061583577713,0.7796327212020033
0:26:08.335308,49,13,click,0.34017595307917886,0.7362270450751252
0:26:08.627451,50,13,click,0.33724340175953077,0.7863105175292153
0:26:08.919041,51,13,click,0.32160312805474095,0.7312186978297162
0:26:10.072024,52,13,click,0.34995112414467255,0.7896494156928213
0:26:10.303710,53,13,click,0.3362658846529814,0.7829716193656093
0:26:10.856554,54,13,click,0.3460410557184751,0.7479131886477463
0:26:11.136126,55,13,click,0.33724340175953077,0.7829716193656093
0:26:11.689439,56,13,click,0.32746823069403713,0.7429048414023371
0:26:11.907296,57,13,click,0.3362658846529814,0.7829716193656093
0:26:12.151317,58,13,click,0.30498533724340177,0.7462437395659433
0:26:12.403858,59,13,click,0.34506353861192574,0.8280467445742905
0:27:02.020211,00,14,click,0.38514173998044965,0.6176961602671118
0:27:03.774327,00,14,click,0.33724340175953077,0.5425709515859767
0:27:19.312463,00,14,click,0.3479960899315738,0.5592654424040067
0:27:19.768252,00,14,click,0.3196480938416422,0.7061769616026712
0:27:20.044690,01,14,click,0.3587487781036168,0.5909849749582639
0:27:20.786876,01,14,click,0.36363636363636365,0.5993322203672788
0:27:21.038953,01,14,click,0.3567937438905181,0.4641068447412354
0:27:27.928057,01,14,click,0.32160312805474095,0.7295492487479132
0:27:28.559832,02,14,click,0.3128054740957967,0.6928213689482471
0:27:28.876156,03,14,click,0.3255131964809384,0.7161936560934892
0:27:29.628035,04,14,click,0.3724340175953079,0.6176961602671118
0:27:29.912465,04,14,click,0.3870967741935484,0.5425709515859767
0:27:30.177473,04,14,click,0.3255131964809384,0.7295492487479132
0:27:30.458772,05,14,click,0.3313782991202346,0.7729549248747913
0:27:30.749077,06,14,click,0.3812316715542522,0.5108514190317195
0:27:31.319846,06,14,click,0.3225806451612903,0.5358931552587647
0:27:31.628479,06,14,click,0.32649071358748777,0.5191986644407345
0:27:31.930709,06,14,click,0.3010752688172043,0.7095158597662772
0:27:36.887398,07,14,click,0.33528836754643204,0.647746243739566
0:27:37.118008,08,14,click,0.3284457478005865,0.7946577629382303
0:27:38.370278,09,14,click,0.4252199413489736,0.5792988313856428
0:27:38.492783,09,14,click,0.386119257086999,0.7712854757929883
0:27:38.719959,10,14,click,0.32160312805474095,0.5776293823038398
0:27:39.010279,10,14,click,0.25806451612903225,0.7913188647746243
0:27:39.328102,11,14,click,0.3509286412512219,0.5843071786310517
0:27:39.817291,11,14,click,0.3460410557184751,0.7545909849749582
0:27:40.059308,12,14,click,0.3225806451612903,0.66110183639399
0:27:40.379353,13,14,click,0.2825024437927664,0.4841402337228714
0:27:40.929716,13,14,click,0.34506353861192574,0.7045075125208682
0:27:41.214271,14,14,click,0.3919843597262952,0.5242070116861436
0:27:41.508115,14,14,click,0.34701857282502446,0.21368948247078468
0:27:42.272566,14,14,click,0.35777126099706746,0.5776293823038398
0:27:42.505933,14,14,click,0.35581622678396874,0.7696160267111853
0:27:45.848386,15,14,click,0.34701857282502446,0.4958263772954925
0:27:47.279295,15,14,click,0.30498533724340177,0.7362270450751252
0:27:47.510536,16,14,click,0.34408602150537637,0.666110183639399
0:27:48.031940,17,14,click,0.3313782991202346,0.674457429048414
0:27:48.977169,18,14,click,0.34017595307917886,0.7178631051752922
0:27:51.766513,19,14,click,0.34701857282502446,0.8180300500834725
0:27:51.972763,20,14,click,0.3333333333333333,0.7395659432387311
0:27:53.101874,21,14,click,0.3724340175953079,0.7696160267111853
0:27:59.626866,22,14,click,0.3411534701857282,0.8063439065108514
0:28:03.700597,23,14,click,0.39882697947214074,0.5225375626043406
0:28:05.012191,23,14,click,0.31867057673509286,0.7161936560934892
0:28:06.602400,24,14,click,0.36070381231671556,0.7462437395659433
0:28:07.519052,25,14,click,0.3587487781036168,0.7746243739565943
0:28:08.223105,26,14,click,0.3479960899315738,0.5358931552587647
0:28:08.538496,26,14,click,0.3519061583577713,0.7729549248747913
0:28:08.816271,27,14,click,0.3010752688172043,0.647746243739566
0:28:09.093262,28,14,click,0.2854349951124145,0.7746243739565943
0:28:10.661341,29,14,click,0.3391984359726295,0.7946577629382303
0:28:11.497915,30,14,click,0.3196480938416422,0.7228714524207012
0:28:12.065443,31,14,click,0.36656891495601174,0.7595993322203672
0:28:12.428235,32,14,click,0.36070381231671556,0.8096828046744574
0:28:13.311630,33,14,click,0.3147605083088954,0.7161936560934892
0:28:13.887937,34,14,click,0.3304007820136852,0.7762938230383973
0:28:14.399225,35,14,click,0.3519061583577713,0.7829716193656093
0:28:14.618779,36,14,click,0.3567937438905181,0.7462437395659433
0:28:15.152677,37,14,click,0.33235581622678395,0.7612687813021703
0:28:15.701879,38,14,click,0.7243401759530792,0.1836393989983306
0:28:15.979562,38,14,click,0.3069403714565005,0.6994991652754591
0:28:16.270707,39,14,click,0.3489736070381232,0.7512520868113522
0:28:16.517063,40,14,click,0.30791788856304986,0.7095158597662772
0:28:17.322564,41,14,click,0.34506353861192574,0.7846410684474123
0:28:18.491213,42,14,click,0.35777126099706746,0.7362270450751252
0:28:19.034837,43,14,click,0.34310850439882695,0.7846410684474123
0:28:19.531112,44,14,click,0.3333333333333333,0.7863105175292153
0:28:20.141893,45,14,click,0.34506353861192574,0.7946577629382303
0:28:21.021281,46,14,click,0.34995112414467255,0.7879799666110183
0:28:21.220787,47,14,click,0.34408602150537637,0.7362270450751252
0:28:22.483049,48,14,click,0.3176930596285435,0.8046744574290484
0:28:24.718664,49,14,click,0.3313782991202346,0.7312186978297162
0:28:25.308261,50,14,click,0.3411534701857282,0.7979966611018364
0:28:26.352193,51,14,click,0.3509286412512219,0.7328881469115192
0:28:26.632148,52,14,click,0.3235581622678397,0.7562604340567612
0:28:26.910723,53,14,click,0.28934506353861195,0.7646076794657763
0:28:27.489854,54,14,click,0.3460410557184751,0.7512520868113522
0:28:27.746235,55,14,click,0.35386119257087,0.7729549248747913
0:28:28.875011,56,14,click,0.33822091886608013,0.7479131886477463
0:28:29.179579,57,14,click,0.3391984359726295,0.7762938230383973
0:28:30.074060,58,14,click,0.3479960899315738,0.7863105175292153
0:28:31.720441,59,14,click,0.33822091886608013,0.7796327212020033
0:30:07.784866,00,15,click,0.3069403714565005,0.671118530884808
0:30:13.372587,01,15,click,0.3128054740957967,0.7178631051752922
0:30:13.498309,02,15,click,0.3616813294232649,0.5626043405676127
0:31:43.177406,02,15,click,0.3616813294232649,0.5609348914858097
0:31:43.751450,02,15,click,0.2883675464320626,0.6110183639398998
0:31:45.385075,03,15,click,0.2981427174975562,0.674457429048414
0:31:50.470218,04,15,click,0.34017595307917886,0.684474123539232
0:31:51.132073,05,15,click,0.3411534701857282,0.651085141903172
0:31:52.988806,06,15,click,0.3069403714565005,0.7646076794657763
0:31:55.281013,07,15,click,0.3391984359726295,0.5726210350584306
0:31:56.069998,07,15,click,0.3284457478005865,0.7095158597662772
0:31:59.028025,08,15,click,0.31378299120234604,0.7061769616026712
0:32:00.547539,09,15,click,0.3421309872922776,0.5843071786310517
0:32:01.180009,09,15,click,0.32746823069403713,0.662771285475793
0:32:02.927848,10,15,click,0.35386119257087,0.7512520868113522
0:32:03.218496,11,15,click,0.3890518084066471,0.5158597662771285
0:32:03.935701,11,15,click,0.3734115347018573,0.5091819699499165
0:32:04.676103,11,15,click,0.32649071358748777,0.8130217028380634
0:32:08.573699,12,15,click,0.33235581622678395,0.7762938230383973
0:32:09.058105,13,15,click,0.3206256109481916,0.8030050083472454
0:32:10.071536,14,15,click,0.36363636363636365,0.5459098497495827
0:32:10.926538,14,15,click,0.3460410557184751,0.7462437395659433
0:32:11.422480,15,15,click,0.844574780058651,0.02170283806343909
0:32:11.667344,15,15,click,0.3255131964809384,0.7963272120200334
0:32:11.929234,16,15,click,0.3098729227761486,0.7529215358931552
0:32:14.775674,17,15,click,0.36070381231671556,0.7161936560934892
0:32:15.069187,18,15,click,0.30791788856304986,0.7161936560934892
0:32:15.311324,19,15,click,0.34408602150537637,0.7612687813021703
0:32:16.484254,20,15,click,0.3411534701857282,0.7646076794657763
0:32:16.662833,21,15,click,0.3333333333333333,0.7395659432387311
0:32:17.181104,22,15,click,0.35288367546432065,0.7545909849749582
0:32:18.062725,23,15,click,0.34310850439882695,0.7545909849749582
0:32:18.639213,24,15,click,0.3489736070381232,0.7696160267111853
0:32:19.180299,25,15,click,0.34017595307917886,0.7729549248747913
0:32:20.508984,26,15,click,0.34310850439882695,0.7479131886477463
0:32:22.589732,27,15,click,0.32942326490713586,0.7061769616026712
0:32:22.843604,28,15,click,0.28152492668621704,0.7595993322203672
0:32:23.349638,29,15,click,0.3362658846529814,0.7963272120200334
0:32:23.944877,30,15,click,0.3088954056695992,0.7345575959933222
0:32:24.242064,31,15,click,0.3235581622678397,0.7378964941569282
0:32:24.496096,32,15,click,0.35777126099706746,0.7612687813021703
0:32:25.039839,33,15,click,0.34506353861192574,0.7762938230383973
0:32:25.320934,34,15,click,0.34995112414467255,0.7295492487479132
0:32:25.872534,35,15,click,0.32453567937438904,0.7913188647746243
0:32:26.191077,36,15,click,0.34408602150537637,0.7746243739565943
0:32:26.409028,37,15,click,0.34017595307917886,0.8297161936560935
0:32:26.713847,38,15,click,0.30009775171065495,0.6878130217028381
0:32:27.269316,39,15,click,0.33724340175953077,0.8030050083472454
0:32:27.528218,40,15,click,0.31085043988269795,0.7345575959933222
0:32:28.428869,41,15,click,0.3147605083088954,0.7796327212020033
0:32:29.308353,42,15,click,0.34310850439882695,0.7712854757929883
0:32:29.575244,43,15,click,0.3225806451612903,0.7662771285475793
0:32:31.107213,44,15,click,0.2913000977517107,0.652754590984975
0:32:31.638769,45,15,click,0.32649071358748777,0.7562604340567612
0:32:31.921734,46,15,click,0.3255131964809384,0.7328881469115192
0:32:32.198888,47,15,click,0.3196480938416422,0.8130217028380634
0:32:32.734523,48,15,click,0.34995112414467255,0.7345575959933222
0:32:32.971951,49,15,click,0.3206256109481916,0.7762938230383973
0:32:33.591786,50,15,click,0.32453567937438904,0.7779632721202003
0:32:34.098579,51,15,click,0.34995112414467255,0.7879799666110183
0:32:34.944055,52,15,click,0.2873900293255132,0.681135225375626
0:32:35.787203,53,15,click,0.3098729227761486,0.7295492487479132
0:32:36.079173,54,15,click,0.3411534701857282,0.7813021702838063
0:32:36.332016,55,15,click,0.31573802541544477,0.7045075125208682
0:32:36.877198,56,15,click,0.30009775171065495,0.7479131886477463
0:32:37.169870,57,15,click,0.3489736070381232,0.7946577629382303
0:32:37.411593,58,15,click,0.3304007820136852,0.7362270450751252
0:32:37.698350,59,15,click,0.3616813294232649,0.7879799666110183
0:34:43.018789,00,16,click,0.34506353861192574,0.8030050083472454
0:34:43.336062,01,16,click,0.3118279569892473,0.7395659432387311
0:34:46.084377,02,16,click,0.3255131964809384,0.7345575959933222
0:34:47.012993,03,16,click,0.3519061583577713,0.5258764607679466
0:34:48.021734,03,16,click,0.32649071358748777,0.7145242070116862
0:34:51.059544,04,16,click,0.3411534701857282,0.8013355592654424
0:34:51.438800,05,16,click,0.3890518084066471,0.6143572621035058
0:34:51.998296,05,16,click,0.35777126099706746,0.5392320534223707
0:34:54.699371,05,16,click,0.3782991202346041,0.5409015025041737
0:34:55.173019,05,16,click,0.30791788856304986,0.7378964941569282
0:34:56.581870,06,16,click,0.36070381231671556,0.7445742904841403
0:34:57.934531,07,16,click,0.32746823069403713,0.7262103505843072
0:34:58.522239,08,16,click,0.33724340175953077,0.5492487479131887
0:35:00.245192,08,16,click,0.364613880742913,0.5292153589315526
0:35:03.244729,08,16,click,0.36363636363636365,0.649415692821369
0:35:03.246369,09,16,click,0.3831867057673509,0.7362270450751252
0:35:03.849839,10,16,click,0.3675464320625611,0.5158597662771285
0:35:42.288868,10,16,click,0.30596285434995113,0.8347245409015025
0:35:42.536328,11,16,click,0.30009775171065495,0.8080133555926544
0:35:42.809863,12,16,click,0.2883675464320626,0.686143572621035
0:35:43.046736,13,16,click,0.3118279569892473,0.6260434056761268
0:35:43.320245,14,16,click,0.3460410557184751,0.6043405676126878
0:35:43.573929,14,16,click,0.3304007820136852,0.664440734557596
0:35:43.918351,15,16,click,0.2991202346041056,0.7746243739565943
0:35:44.231536,16,16,click,0.2903225806451613,0.8180300500834725
0:35:44.426300,17,16,click,0.26588465298142716,0.8514190317195326
0:35:46.542054,18,16,click,0.3519061583577713,0.7345575959933222
0:35:48.248193,19,16,click,0.34995112414467255,0.7779632721202003
0:35:48.489472,20,16,click,0.3548387096774194,0.7462437395659433
0:35:48.750830,21,16,click,0.3597262952101662,0.7045075125208682
0:35:51.662854,22,16,click,0.2678396871945259,0.7345575959933222
0:35:51.953289,23,16,click,0.3509286412512219,0.7495826377295493
0:35:52.234764,24,16,click,0.3343108504398827,0.7746243739565943
0:35:52.460219,25,16,click,0.34995112414467255,0.7278797996661102
0:35:55.750950,26,16,click,0.39882697947214074,0.5809682804674458
0:35:58.148814,26,16,click,0.2678396871945259,0.7996661101836394
0:35:58.463850,27,16,click,0.32942326490713586,0.5058430717863105
0:35:59.465517,27,16,click,0.3020527859237537,0.682804674457429
0:35:59.749713,28,16,click,0.34017595307917886,0.8113522537562604
0:36:00.059540,29,16,click,0.3196480938416422,0.7045075125208682
0:36:00.926747,30,16,click,0.3616813294232649,0.7529215358931552
0:36:01.127739,31,16,click,0.3548387096774194,0.7429048414023371
0:36:01.453598,32,16,click,0.34310850439882695,0.7729549248747913
0:36:02.066377,33,16,click,0.32649071358748777,0.6994991652754591
0:36:03.298184,34,16,click,0.3421309872922776,0.7412353923205341
0:36:04.247430,35,16,click,0.34408602150537637,0.7929883138564273
0:36:05.856121,36,16,click,0.3489736070381232,0.7696160267111853
0:36:06.149301,37,16,click,0.32453567937438904,0.7195325542570952
0:36:07.931927,38,16,click,0.3196480938416422,0.669449081803005
0:36:09.790163,39,16,click,0.3040078201368524,0.649415692821369
0:36:11.338732,40,16,click,0.35288367546432065,0.7095158597662772
0:36:11.607146,41,16,click,0.34408602150537637,0.7729549248747913
0:36:12.161478,42,16,click,0.32942326490713586,0.7195325542570952
0:36:12.458451,43,16,click,0.3509286412512219,0.7328881469115192
0:36:12.969220,44,16,click,0.3343108504398827,0.7896494156928213
0:36:13.874216,45,16,click,0.33724340175953077,0.681135225375626
0:36:14.493666,46,16,click,0.3489736070381232,0.7128547579298832
0:36:15.080368,47,16,click,0.34701857282502446,0.6878130217028381
0:36:16.613702,48,16,click,0.2825024437927664,0.7545909849749582
0:36:16.910931,49,16,click,0.3362658846529814,0.7178631051752922
0:36:17.423082,50,16,click,0.3489736070381232,0.7378964941569282
0:36:17.652498,51,16,click,0.36363636363636365,0.7395659432387311
0:36:18.490138,52,16,click,0.3411534701857282,0.7879799666110183
0:36:18.823848,53,16,click,0.3284457478005865,0.7445742904841403
0:36:19.055740,54,16,click,0.35777126099706746,0.7863105175292153
0:36:20.353502,55,16,click,0.3519061583577713,0.7796327212020033
0:36:20.623976,56,16,click,0.34701857282502446,0.8063439065108514
0:36:21.825226,57,16,click,0.3460410557184751,0.7729549248747913
0:36:22.369206,58,16,click,0.3655913978494624,0.7245409015025042
0:36:23.512282,59,16,click,0.34310850439882695,0.7846410684474123
0:37:01.336390,00,17,click,0.34995112414467255,0.6093489148580968
0:37:05.800243,00,17,click,0.33822091886608013,0.7512520868113522
0:37:06.018649,01,17,click,0.37732160312805474,0.5509181969949917
0:37:06.328941,01,17,click,0.36363636363636365,0.7362270450751252
0:37:09.892865,02,17,click,0.3411534701857282,0.7629382303839733
0:37:10.792028,03,17,click,0.3313782991202346,0.7595993322203672
0:37:10.972435,04,17,click,0.364613880742913,0.7178631051752922
0:37:11.484382,05,17,click,0.34506353861192574,0.7863105175292153
0:37:12.026074,06,17,click,0.3362658846529814,0.7111853088480802
0:37:12.308506,07,17,click,0.3421309872922776,0.7929883138564273
0:37:12.802413,08,17,click,0.36363636363636365,0.5292153589315526
0:37:13.052106,08,17,click,0.3548387096774194,0.7395659432387311
0:37:13.347472,09,17,click,0.34506353861192574,0.8013355592654424
0:37:14.153417,10,17,click,0.34995112414467255,0.7128547579298832
0:37:15.241742,11,17,click,0.36070381231671556,0.7362270450751252
0:37:16.096530,12,17,click,0.3411534701857282,0.5358931552587647
0:37:16.340232,12,17,click,0.3841642228739003,0.6126878130217028
0:37:16.860204,12,17,click,0.3460410557184751,0.7245409015025042
0:37:17.352478,13,17,click,0.34995112414467255,0.7278797996661102
0:37:18.189131,14,17,click,0.32453567937438904,0.7412353923205341
0:37:18.496429,15,17,click,0.3411534701857282,0.7061769616026712
0:37:18.738417,16,17,click,0.3479960899315738,0.671118530884808
0:37:19.045924,17,17,click,0.34995112414467255,0.7963272120200334
0:37:19.427402,18,17,click,0.3313782991202346,0.7529215358931552
0:37:20.558855,19,17,click,0.35288367546432065,0.7512520868113522
0:37:21.078287,20,17,click,0.3587487781036168,0.7412353923205341
0:37:21.946974,21,17,click,0.3460410557184751,0.7212020033388982
0:37:23.054304,22,17,click,0.3509286412512219,0.652754590984975
0:37:23.331727,23,17,click,0.3333333333333333,0.7495826377295493
0:37:25.418046,24,17,click,0.35288367546432065,0.7762938230383973
0:37:27.428819,25,17,click,0.33235581622678395,0.7028380634390652
0:37:27.952261,26,17,click,0.3519061583577713,0.7612687813021703
0:37:29.803824,27,17,click,0.33528836754643204,0.8080133555926544
0:37:30.053394,28,17,click,0.3255131964809384,0.7195325542570952
0:37:30.865996,29,17,click,0.3655913978494624,0.7345575959933222
0:37:31.738224,30,17,click,0.3225806451612903,0.7312186978297162
0:37:32.074457,31,17,click,0.34017595307917886,0.7896494156928213
0:37:32.318738,32,17,click,0.3284457478005865,0.7512520868113522
0:37:32.582502,33,17,click,0.3411534701857282,0.8113522537562604
0:37:32.812207,34,17,click,0.8748778103616813,0.0016694490818029983
0:37:33.607000,34,17,click,0.3118279569892473,0.679465776293823
0:37:33.939940,35,17,click,0.34506353861192574,0.7278797996661102
0:37:34.459660,36,17,click,0.36070381231671556,0.7846410684474123
0:37:35.167721,37,17,click,0.35288367546432065,0.7512520868113522
0:37:35.510371,38,17,click,0.3313782991202346,0.8063439065108514
0:37:35.788662,39,17,click,0.3284457478005865,0.7295492487479132
0:37:36.054928,40,17,click,0.36070381231671556,0.7696160267111853
0:37:36.714264,41,17,click,0.32746823069403713,0.7813021702838063
0:37:38.713862,42,17,click,0.35777126099706746,0.7729549248747913
0:37:38.988475,43,17,click,0.3460410557184751,0.7562604340567612
0:37:39.829290,44,17,click,0.34701857282502446,0.7963272120200334
0:37:41.217593,45,17,click,0.33822091886608013,0.7729549248747913
0:37:41.762113,46,17,click,0.3343108504398827,0.7228714524207012
0:37:42.591058,47,17,click,0.33528836754643204,0.7562604340567612
0:37:42.890371,48,17,click,0.3509286412512219,0.7679465776293823
0:37:44.778588,49,17,click,0.34701857282502446,0.7095158597662772
0:37:45.640456,50,17,click,0.2678396871945259,0.7779632721202003
0:37:45.886365,51,17,click,0.36070381231671556,0.7412353923205341
0:37:46.166838,52,17,click,0.34701857282502446,0.7429048414023371
0:38:00.980358,53,17,click,0.36852394916911047,0.7612687813021703
0:38:03.900486,54,17,click,0.28641251221896386,0.7278797996661102
0:38:04.591220,55,17,click,0.3343108504398827,0.7712854757929883
0:38:05.410175,56,17,click,0.3675464320625611,0.7362270450751252
0:38:08.436432,57,17,click,0.31378299120234604,0.7328881469115192
0:38:09.380854,58,17,click,0.32453567937438904,0.7512520868113522
0:38:09.629857,59,17,click,0.26881720430107525,0.7746243739565943
0:39:03.947566,00,18,click,0.3587487781036168,0.5358931552587647
0:39:05.300751,00,18,click,0.28934506353861195,0.6427378964941569
0:39:08.920758,01,18,click,0.34017595307917886,0.5943238731218699
0:39:11.180338,01,18,click,0.3304007820136852,0.6928213689482471
0:39:13.201135,02,18,click,0.34701857282502446,0.7362270450751252
